,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1084178.0,1084178.0,183781.0,0.0,2.0,170.0,1.0,-1.0,2.0,1.0,1084178.0,0.0,139590.0,183781.0,183781.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
1,0.0,928956.0,928956.0,0.0,0.0,13.0,237.0,1.0,-1.0,13.0,11.0,928956.0,0.0,447391.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
2,0.0,1124939.0,1124939.0,0.0,0.0,10.0,253.0,1.0,-1.0,10.0,11.0,1124939.0,0.0,267202.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
3,0.0,901885.0,901885.0,0.0,0.0,12.0,287.0,1.0,-1.0,12.0,13.0,901885.0,0.0,665562.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
4,0.0,815599.0,815599.0,0.0,0.0,5.0,310.0,1.0,-1.0,5.0,5.0,815599.0,0.0,652358.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
5,0.0,839124.0,839124.0,0.0,0.0,5.0,313.0,1.0,-1.0,5.0,5.0,839124.0,0.0,707172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
6,0.0,807898.0,807898.0,0.0,0.0,18.0,338.0,1.0,-1.0,18.0,18.0,807898.0,0.0,512963.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
7,0.0,856556.0,856556.0,0.0,0.0,5.0,370.0,1.0,-1.0,5.0,5.0,856556.0,0.0,522650.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
8,0.0,790316.0,790316.0,0.0,0.0,15.0,379.0,1.0,-1.0,15.0,11.0,790316.0,0.0,655007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
9,0.0,1258819.0,1258819.0,0.0,0.0,7.0,383.0,1.0,-1.0,7.0,3.0,1258819.0,0.0,381668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
10,0.0,1080103.0,1080103.0,0.0,0.0,9.0,422.0,1.0,-1.0,9.0,11.0,1080103.0,0.0,534066.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
11,0.0,787414.0,787414.0,0.0,0.0,3.0,446.0,1.0,-1.0,3.0,5.0,787414.0,0.0,555673.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
12,0.0,837839.0,837839.0,0.0,0.0,2.0,589.0,1.0,-1.0,2.0,2.0,837839.0,0.0,600749.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
13,0.0,1225726.0,1225726.0,208271.0,0.0,15.0,859.0,1.0,-1.0,15.0,16.0,1225726.0,0.0,413329.0,208271.0,208271.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
14,0.0,886202.0,886202.0,0.0,0.0,14.0,879.0,1.0,-1.0,14.0,11.0,886202.0,0.0,383421.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
15,0.0,842822.0,842822.0,0.0,0.0,8.0,881.0,1.0,-1.0,8.0,8.0,842822.0,0.0,714862.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
16,0.0,1031485.0,1031485.0,0.0,0.0,11.0,883.0,1.0,-1.0,11.0,10.0,1031485.0,0.0,680023.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
17,0.0,903260.0,903260.0,0.0,0.0,15.0,922.0,1.0,-1.0,15.0,10.0,903260.0,0.0,709394.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
18,0.0,801359.0,801359.0,0.0,0.0,7.0,1034.0,1.0,-1.0,7.0,7.0,801359.0,0.0,656971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
19,0.0,977635.0,977635.0,0.0,0.0,2.0,1043.0,1.0,-1.0,2.0,2.0,977635.0,0.0,560326.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
20,0.0,852302.0,852302.0,0.0,0.0,2.0,1046.0,1.0,-1.0,2.0,2.0,852302.0,0.0,637740.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
21,0.0,909451.0,909451.0,0.0,250.0,2.0,1088.0,1.0,-1.0,2.0,2.0,909451.0,0.0,544597.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
22,0.0,1035514.0,1035514.0,285002.0,0.0,11.0,1091.0,1.0,-1.0,11.0,10.0,1035514.0,0.0,390447.0,285002.0,285002.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
23,0.0,797538.0,797538.0,0.0,0.0,12.0,1167.0,1.0,-1.0,12.0,11.0,797538.0,0.0,268702.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
24,0.0,783088.0,783088.0,0.0,0.0,6.0,1194.0,1.0,-1.0,6.0,5.0,783088.0,0.0,535307.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
25,0.0,838033.0,838033.0,0.0,0.0,9.0,1415.0,1.0,-1.0,9.0,9.0,838033.0,0.0,523237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392035.971
