,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,908803.0,908803.0,360656.0,110490.0,2.0,168.0,1.0,-1.0,2.0,1.0,908803.0,0.0,302938.0,360656.0,360656.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
1,0.0,902630.0,902630.0,0.0,0.0,2.0,315.0,1.0,-1.0,2.0,1.0,902630.0,0.0,321378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
2,0.0,789897.0,789897.0,0.0,0.0,2.0,741.0,1.0,-1.0,2.0,2.0,789897.0,0.0,225793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
3,0.0,949274.0,949274.0,128178.0,38071.0,2.0,1087.0,1.0,-1.0,2.0,3.0,949274.0,0.0,676690.0,128178.0,128178.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
4,0.0,938425.0,938425.0,0.0,0.0,2.0,1167.0,1.0,-1.0,2.0,1.0,938425.0,0.0,710328.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
5,0.0,846410.0,846410.0,0.0,0.0,3.0,1203.0,1.0,-1.0,3.0,3.0,846410.0,0.0,318253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
6,0.0,843253.0,843253.0,35364.0,10503.0,3.0,1225.0,1.0,-1.0,3.0,4.0,843253.0,0.0,717794.0,35364.0,35364.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
7,0.0,801017.0,801017.0,0.0,0.0,1.0,1239.0,1.0,-1.0,1.0,1.0,801017.0,0.0,437842.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
8,0.0,908772.0,908772.0,217692.0,64649.0,3.0,1284.0,1.0,-1.0,3.0,2.0,908772.0,0.0,408685.0,217692.0,217692.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
9,0.0,949758.0,949758.0,0.0,0.0,2.0,1371.0,1.0,-1.0,2.0,1.0,949758.0,0.0,764164.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
10,0.0,815872.0,815872.0,0.0,0.0,2.0,1676.0,1.0,-1.0,2.0,2.0,815872.0,0.0,349777.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
11,0.0,1018069.0,1018069.0,0.0,0.0,2.0,1939.0,1.0,-1.0,2.0,0.0,1018069.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
12,0.0,913910.0,908341.75,0.0,0.0,2.5,610.0,2.0,-1.0,3.0,1.0,1716455.0,0.0,393171.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
13,0.0,890866.0,888259.8,0.0,0.0,4.5,935.0,2.0,-1.0,5.0,3.0,1729608.0,0.0,715843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
14,0.0,935166.0,929975.2,0.0,0.0,2.0,1163.0,2.0,-1.0,2.0,2.0,1766516.0,0.0,542800.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228028.229
