,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1077421.0,1077421.0,0.0,0.0,3.0,450.0,1.0,-1.0,3.0,3.0,1077421.0,0.0,193880.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891013.844
1,0.0,822571.0,822571.0,741977.0,0.0,1.0,686.0,1.0,-1.0,1.0,0.0,822571.0,0.0,20116.0,741977.0,741977.0,-1.0,,,,,,,,,,,,,,,1641906891013.844
2,0.0,1337841.0,1337841.0,970017.0,0.0,39.0,997.0,1.0,-1.0,39.0,26.0,1337841.0,0.0,483091.0,970017.0,970017.0,-1.0,,,,,,,,,,,,,,,1641906891013.844
3,0.0,1058351.0,1058351.0,0.0,0.0,35.0,1408.0,1.0,-1.0,35.0,16.0,1058351.0,0.0,663566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891013.844
4,0.0,977389.0,977389.0,0.0,0.0,3.0,1544.0,1.0,-1.0,3.0,2.0,977389.0,0.0,316500.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891013.844
5,0.0,1091907.0,1091907.0,0.0,0.0,36.0,1800.0,1.0,-1.0,36.0,17.0,1091907.0,0.0,758387.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891013.844
6,0.0,1060834.0,1060707.7,0.0,0.0,1.0,1382.0,2.0,-1.0,1.0,1.0,2119142.0,0.0,107275.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891013.844
7,0.0,1358993.0,1332626.0,824118.0,0.0,21.0,1781.0,2.0,-1.0,31.0,5.0,2190646.0,0.0,337943.0,815876.82,741706.2000000001,-1.0,,,,,,,,,,,,,,,1641906891013.844
8,0.0,1305901.0,1294820.1,1461857.0,0.0,38.0,1858.0,2.0,-1.0,45.0,10.0,2390184.0,0.0,426903.0,927606.1699999999,891481.7,-1.0,,,,,,,,,,,,,,,1641906891013.844
9,236.0,1492518.0,1467786.6,2085767.0,0.0,34.333333333333336,1417.0,3.0,-1.0,40.0,30.0,3908664.0,0.0,770836.0,977267.42,965850.2,-1.0,,,,,,,,,,,,,,,1641906891013.844
10,6283.0,1461670.0,1450202.65,3879221.0,0.0,47.25,698.0,4.0,699.0,66.0,13.0,5082590.0,47975.0,742576.0,1455954.3699999999,1404513.7,701.0,,,,,,,,,,,,,,,1641906891013.844
11,0.0,1182023.0,1160607.95,0.0,0.0,2.0,1390.0,4.0,-1.0,3.0,4.0,4036555.0,0.0,443365.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891013.844
12,,,,,,,,,,,,,,,,,,154271710.0,99832.0,12236407.0,3.674013326499231,1389043.450000014,907638.0,200606.0,1562500.0,1562500.0,313739.0,993166.6500000532,96820.0,0.0,0.5,1641906891013.844
