,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,787026.0,787026.0,0.0,0.0,2.0,122.0,1.0,-1.0,2.0,2.0,787026.0,0.0,739551.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
1,0.0,876292.0,876292.0,0.0,0.0,2.0,125.0,1.0,-1.0,2.0,2.0,876292.0,0.0,702119.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
2,0.0,949603.0,949603.0,0.0,0.0,2.0,356.0,1.0,-1.0,2.0,2.0,949603.0,0.0,761532.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
3,0.0,799230.0,799230.0,0.0,0.0,2.0,497.0,1.0,-1.0,2.0,2.0,799230.0,0.0,449612.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
4,0.0,793366.0,793366.0,0.0,0.0,2.0,855.0,1.0,-1.0,2.0,2.0,793366.0,0.0,753713.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
5,0.0,866074.0,866074.0,0.0,0.0,2.0,867.0,1.0,-1.0,2.0,2.0,866074.0,0.0,561100.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
6,0.0,803187.0,802668.5,0.0,0.0,7.5,181.0,2.0,-1.0,8.0,9.0,1596004.0,0.0,337763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
7,0.0,1241217.0,1220101.35,61747.0,0.0,4.0,318.0,2.0,-1.0,4.0,2.0,2060121.0,0.0,154238.0,36501.15,35467.5,-1.0,,,,,,,,,,,,,,,1641907028015.593
8,0.0,1118958.0,1107530.75,0.0,0.0,2.0,333.0,2.0,-1.0,2.0,1.0,2009371.0,0.0,658595.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
9,0.0,871251.0,869217.35,0.0,0.0,3.0,376.0,2.0,-1.0,3.0,2.0,1701829.0,0.0,582679.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
10,0.0,896658.0,894620.55,0.0,0.0,2.0,1207.0,2.0,-1.0,2.0,1.0,1752567.0,0.0,355421.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
11,0.0,832505.0,831923.25,0.0,0.0,2.0,1821.0,2.0,-1.0,2.0,3.0,1653375.0,0.0,712435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
12,0.0,1098433.0,1093680.1,0.0,0.0,2.0,960.0,3.0,-1.0,2.0,1.0,3043555.0,0.0,758646.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
13,0.0,1178167.0,1143923.2,0.0,0.0,2.0,966.0,3.0,-1.0,2.0,1.0,2808793.0,0.0,167939.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
14,0.0,915964.0,909930.1,0.0,0.0,3.0,1034.0,3.0,-1.0,3.0,2.0,2593080.0,0.0,470430.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
15,0.0,851155.0,845162.9,0.0,0.0,4.666666666666667,1276.0,3.0,-1.0,5.0,4.0,2431463.0,0.0,756263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
16,0.0,976442.0,975969.2,0.0,0.0,3.7142857142857144,1280.0,7.0,-1.0,4.0,3.0,6240295.0,0.0,777206.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
17,0.0,1562500.0,1544892.0,11143323.0,0.0,48.76190476190476,276.0,21.0,-1.0,116.0,5.0,29399889.0,0.0,684780.0,1349643.0,1160770.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
18,0.0,1529217.0,1501288.0,8511737.0,0.0,5.853658536585366,1232.0,41.0,-1.0,7.0,4.0,55415847.0,0.0,742738.0,797986.0000000001,373588.0,-1.0,,,,,,,,,,,,,,,1641907028015.593
19,0.0,1524429.0,1488778.1,4283542.0,0.0,3.6458333333333335,386.0,48.0,-1.0,6.0,1.0,63758415.0,0.0,465366.0,594425.1600000001,192418.70000000004,-1.0,,,,,,,,,,,,,,,1641907028015.593
