,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,979967.0,979967.0,0.0,0.0,7.0,38.0,1.0,-1.0,7.0,5.0,979967.0,0.0,264980.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
1,0.0,782690.0,782690.0,0.0,0.0,7.0,44.0,1.0,-1.0,7.0,7.0,782690.0,0.0,461454.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
2,0.0,861215.0,861215.0,0.0,0.0,14.0,58.0,1.0,-1.0,14.0,12.0,861215.0,0.0,578363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
3,0.0,908959.0,908959.0,0.0,0.0,11.0,61.0,1.0,-1.0,11.0,12.0,908959.0,0.0,346187.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
4,0.0,966347.0,966347.0,0.0,0.0,8.0,93.0,1.0,-1.0,8.0,7.0,966347.0,0.0,462959.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
5,0.0,1041886.0,1041886.0,0.0,0.0,9.0,110.0,1.0,-1.0,9.0,6.0,1041886.0,0.0,28792.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
6,0.0,980654.0,980654.0,0.0,0.0,6.0,114.0,1.0,-1.0,6.0,4.0,980654.0,0.0,138963.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
7,0.0,786843.0,786843.0,0.0,0.0,7.0,132.0,1.0,-1.0,7.0,9.0,786843.0,0.0,546862.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
8,0.0,928012.0,928012.0,0.0,0.0,6.0,150.0,1.0,-1.0,6.0,6.0,928012.0,0.0,382718.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
9,0.0,872879.0,872879.0,0.0,0.0,5.0,152.0,1.0,-1.0,5.0,5.0,872879.0,0.0,59293.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115033.023
