,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,886343.0,886343.0,3860.0,7561.0,80.0,338.0,1.0,-1.0,80.0,57.0,886343.0,0.0,639550.0,3860.0,3860.0,-1.0,,,,,,,,,,,,,,,1641905548028.662
1,0.0,791326.0,791326.0,0.0,0.0,1.0,377.0,1.0,-1.0,1.0,0.0,791326.0,0.0,180446.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905548028.662
2,0.0,829566.0,829566.0,201868.0,0.0,3.0,519.0,1.0,-1.0,3.0,1.0,829566.0,0.0,306038.0,201868.0,201868.0,-1.0,,,,,,,,,,,,,,,1641905548028.662
3,0.0,881217.0,881217.0,0.0,17492.0,109.0,1188.0,1.0,-1.0,109.0,39.0,881217.0,0.0,554107.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905548028.662
4,0.0,797080.0,797080.0,0.0,0.0,62.0,1335.0,1.0,-1.0,62.0,27.0,797080.0,0.0,438545.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905548028.662
5,0.0,785658.0,785658.0,269842.0,164830.0,2.0,1466.0,1.0,-1.0,2.0,1.0,785658.0,0.0,226408.0,269842.0,269842.0,-1.0,,,,,,,,,,,,,,,1641905548028.662
6,0.0,903931.0,903931.0,0.0,0.0,1.0,1690.0,1.0,-1.0,1.0,1.0,903931.0,0.0,334784.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905548028.662
7,0.0,872520.0,868889.7,212031.0,3977.0,49.5,1201.0,2.0,-1.0,77.0,101.0,1672434.0,0.0,617550.0,139678.01,133495.1,-1.0,,,,,,,,,,,,,,,1641905548028.662
8,0.0,1045287.0,1042059.75,992135.0,0.0,25.0,1229.0,2.0,-1.0,29.0,27.0,2026029.0,0.0,411668.0,653579.47,624648.7,-1.0,,,,,,,,,,,,,,,1641905548028.662
9,,,,,,,,,,,,,,,,,,108914996.0,0.0,5482760.0,5.315871369294606,909538.2030000245,636944.5000000002,189558.99999999997,1562500.0,1562500.0,223362.29999999996,355348.30500003387,107297.1600000001,0.0,0.5,1641905548028.662
