,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,962565.0,962565.0,0.0,0.0,1.0,73.0,1.0,-1.0,1.0,1.0,962565.0,0.0,693494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
1,0.0,846372.0,846372.0,0.0,0.0,2.0,76.0,1.0,-1.0,2.0,2.0,846372.0,0.0,639511.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
2,0.0,922765.0,922765.0,0.0,0.0,3.0,244.0,1.0,-1.0,3.0,3.0,922765.0,0.0,666987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
3,0.0,1027370.0,1027370.0,0.0,0.0,2.0,670.0,1.0,-1.0,2.0,1.0,1027370.0,0.0,339287.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
4,0.0,789751.0,789751.0,0.0,0.0,1.0,673.0,1.0,-1.0,1.0,1.0,789751.0,0.0,115002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
5,0.0,1110934.0,1110934.0,0.0,0.0,3.0,987.0,1.0,-1.0,3.0,1.0,1110934.0,0.0,497489.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
6,0.0,821994.0,821994.0,15312.0,82221.0,2.0,1029.0,1.0,-1.0,2.0,3.0,821994.0,0.0,454559.0,15312.0,15312.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
7,0.0,795498.0,795498.0,0.0,0.0,2.0,1198.0,1.0,-1.0,2.0,1.0,795498.0,0.0,138600.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
8,0.0,793894.0,793894.0,0.0,0.0,1.0,1218.0,1.0,-1.0,1.0,1.0,793894.0,0.0,627541.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
9,0.0,812791.0,812791.0,0.0,0.0,4.0,1637.0,1.0,-1.0,4.0,3.0,812791.0,0.0,144306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
10,0.0,1221646.0,1221646.0,326409.0,183729.0,3.0,1869.0,1.0,-1.0,3.0,3.0,1221646.0,0.0,448555.0,326409.0,326409.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
11,0.0,1030041.0,1030041.0,0.0,0.0,3.0,1930.0,1.0,-1.0,3.0,1.0,1030041.0,0.0,111083.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
12,0.0,1161576.0,1157840.2,816134.0,0.0,4.5,67.0,2.0,-1.0,5.0,2.0,2248436.0,0.0,740464.0,673448.0599999999,624704.6000000001,-1.0,,,,,,,,,,,,,,,1641906193016.843
13,0.0,1314327.0,1306665.0,1030513.0,0.0,1.6666666666666667,567.0,3.0,-1.0,2.0,1.0,3666385.0,0.0,684192.0,634722.1,581956.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
14,0.0,1282736.0,1255116.1,164649.0,0.0,1.3333333333333333,573.0,3.0,-1.0,2.0,2.0,3265071.0,0.0,38447.0,136540.02000000002,116209.20000000001,-1.0,,,,,,,,,,,,,,,1641906193016.843
15,0.0,1465077.0,1455752.55,0.0,0.0,1.25,989.0,4.0,-1.0,2.0,2.0,5253408.0,0.0,739322.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
16,0.0,1293675.0,1284263.7,0.0,0.0,1.0,1213.0,4.0,-1.0,1.0,1.0,4150369.0,0.0,729423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
17,0.0,1175788.0,1155524.0,0.0,0.0,3.0,119.0,6.0,-1.0,4.0,2.0,6324860.0,0.0,690019.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
18,0.0,1241415.0,1240201.0,167547.0,0.0,1.8333333333333333,173.0,6.0,-1.0,2.0,1.0,6457395.0,0.0,570796.0,135495.15000000002,83773.5,-1.0,,,,,,,,,,,,,,,1641906193016.843
19,0.0,1176812.0,1176117.0,0.0,0.0,1.3333333333333333,932.0,6.0,-1.0,2.0,3.0,6503823.0,0.0,752253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
20,0.0,1386459.0,1381000.25,0.0,0.0,2.1666666666666665,1106.0,6.0,-1.0,4.0,2.0,7806773.0,0.0,433769.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
21,0.0,1496095.0,1477797.75,0.0,0.0,1.6666666666666667,1266.0,6.0,-1.0,2.0,2.0,7913968.0,0.0,521497.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
22,0.0,1349012.0,1279607.5999999999,0.0,0.0,2.142857142857143,353.0,7.0,-1.0,3.0,2.0,7095874.0,0.0,697462.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
23,0.0,1098647.0,1096989.2,0.0,0.0,2.5714285714285716,411.0,7.0,-1.0,4.0,2.0,7393710.0,0.0,748079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
24,0.0,1467493.0,1358810.2999999998,349922.0,0.0,2.75,296.0,8.0,-1.0,4.0,3.0,9061954.0,0.0,507228.0,325427.4599999999,104976.59999999993,-1.0,,,,,,,,,,,,,,,1641906193016.843
25,0.0,1511909.0,1491918.75,1864936.0,0.0,3.5,462.0,8.0,-1.0,5.0,1.0,9914971.0,0.0,660966.0,995504.0699999998,679244.7,-1.0,,,,,,,,,,,,,,,1641906193016.843
26,0.0,1206192.0,1199949.05,0.0,0.0,2.0,515.0,8.0,-1.0,3.0,1.0,8868065.0,0.0,121810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193016.843
27,0.0,1406952.0,1382565.05,192569.0,394803.0,6.375,1883.0,8.0,-1.0,25.0,3.0,9551926.0,0.0,604754.0,163016.62999999995,65246.299999999974,-1.0,,,,,,,,,,,,,,,1641906193016.843
28,0.0,1013864.0,1009932.4,299357.0,0.0,1.3333333333333333,1159.0,9.0,-1.0,3.0,2.0,8180021.0,0.0,126453.0,235929.28,88070.80000000005,-1.0,,,,,,,,,,,,,,,1641906193016.843
29,,,,,,,,,,,,,,,,,,287142745.0,1115.0,6286341.0,0.9979570990806946,1468722.8860000034,1282764.81,531248.5,1529812.0260000033,1093714.4000000004,67652.09999999995,642230.9970000046,55958.12000000023,0.0,0.5,1641906193016.843
