,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,872662.0,872662.0,0.0,0.0,17.0,77.0,1.0,-1.0,17.0,20.0,872662.0,0.0,649561.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
1,0.0,845824.0,845824.0,0.0,0.0,30.0,163.0,1.0,-1.0,30.0,29.0,845824.0,0.0,735704.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
2,0.0,967639.0,967639.0,0.0,0.0,30.0,189.0,1.0,-1.0,30.0,29.0,967639.0,0.0,676292.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
3,0.0,998110.0,998110.0,0.0,0.0,15.0,279.0,1.0,-1.0,15.0,15.0,998110.0,0.0,719159.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
4,0.0,834097.0,834097.0,0.0,0.0,36.0,488.0,1.0,-1.0,36.0,37.0,834097.0,0.0,707054.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
5,0.0,800348.0,800348.0,0.0,0.0,29.0,643.0,1.0,-1.0,29.0,55.0,800348.0,0.0,775266.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
6,0.0,791191.0,791191.0,0.0,0.0,32.0,673.0,1.0,-1.0,32.0,32.0,791191.0,0.0,737309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
7,0.0,835554.0,835554.0,0.0,0.0,32.0,901.0,1.0,-1.0,32.0,31.0,835554.0,0.0,654015.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
8,0.0,809407.0,809407.0,0.0,0.0,30.0,938.0,1.0,-1.0,30.0,26.0,809407.0,0.0,718177.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
9,0.0,856609.0,856609.0,0.0,0.0,17.0,1002.0,1.0,-1.0,17.0,16.0,856609.0,0.0,691325.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108026.659
