,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,908622.0,908622.0,0.0,0.0,32.0,4.0,1.0,-1.0,32.0,17.0,908622.0,0.0,671720.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
1,0.0,910406.0,910406.0,17672.0,38971.0,38.0,49.0,1.0,-1.0,38.0,44.0,910406.0,0.0,683693.0,17672.0,17672.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
2,0.0,783496.0,783496.0,0.0,0.0,54.0,53.0,1.0,-1.0,54.0,61.0,783496.0,0.0,406784.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
3,0.0,1109517.0,1109517.0,107279.0,236563.0,17.0,64.0,1.0,-1.0,17.0,17.0,1109517.0,0.0,726889.0,107279.0,107279.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
4,0.0,1074411.0,1074411.0,0.0,0.0,35.0,73.0,1.0,-1.0,35.0,27.0,1074411.0,0.0,595931.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
5,0.0,802193.0,802193.0,0.0,0.0,28.0,85.0,1.0,-1.0,28.0,25.0,802193.0,0.0,436041.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
6,0.0,821736.0,821736.0,0.0,0.0,8.0,168.0,1.0,-1.0,8.0,7.0,821736.0,0.0,756548.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
7,0.0,863348.0,863348.0,0.0,0.0,33.0,324.0,1.0,-1.0,33.0,18.0,863348.0,0.0,663465.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
8,0.0,828548.0,828548.0,0.0,0.0,23.0,399.0,1.0,-1.0,23.0,37.0,828548.0,0.0,558285.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
9,0.0,806059.0,806059.0,0.0,0.0,21.0,408.0,1.0,-1.0,21.0,30.0,806059.0,0.0,648790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
10,0.0,814788.0,814788.0,0.0,0.0,17.0,412.0,1.0,-1.0,17.0,25.0,814788.0,0.0,681437.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
11,0.0,871726.0,871726.0,0.0,0.0,30.0,414.0,1.0,-1.0,30.0,16.0,871726.0,0.0,726169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
12,0.0,827763.0,827763.0,0.0,0.0,14.0,422.0,1.0,-1.0,14.0,22.0,827763.0,0.0,539483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
13,0.0,816007.0,816007.0,0.0,0.0,32.0,459.0,1.0,-1.0,32.0,35.0,816007.0,0.0,700260.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
14,0.0,802029.0,802029.0,0.0,0.0,16.0,476.0,1.0,-1.0,16.0,13.0,802029.0,0.0,737224.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
15,0.0,876170.0,876170.0,0.0,0.0,16.0,496.0,1.0,-1.0,16.0,15.0,876170.0,0.0,597047.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
16,0.0,803905.0,803905.0,0.0,0.0,8.0,553.0,1.0,-1.0,8.0,11.0,803905.0,0.0,562118.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
17,0.0,957449.0,957449.0,0.0,0.0,14.0,569.0,1.0,-1.0,14.0,14.0,957449.0,0.0,719946.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
18,0.0,781505.0,781505.0,0.0,0.0,5.0,596.0,1.0,-1.0,5.0,4.0,781505.0,0.0,592956.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
19,0.0,901097.0,901097.0,0.0,0.0,10.0,600.0,1.0,-1.0,10.0,14.0,901097.0,0.0,659741.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775032.688
