,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,857997.0,857997.0,438192.0,336330.0,1.0,900.0,1.0,-1.0,1.0,1.0,857997.0,0.0,762492.0,438192.0,438192.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
1,0.0,851003.0,851003.0,0.0,0.0,2.0,1027.0,1.0,-1.0,2.0,2.0,851003.0,0.0,708795.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
2,0.0,795203.0,795203.0,238988.0,180062.0,2.0,1227.0,1.0,-1.0,2.0,2.0,795203.0,0.0,385251.0,238988.0,238988.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
3,0.0,863325.0,863325.0,353867.0,135851.0,1.0,1474.0,1.0,-1.0,1.0,0.0,863325.0,0.0,345673.0,353867.0,353867.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
4,0.0,935893.0,935893.0,523423.0,383444.0,1.0,1505.0,1.0,-1.0,1.0,0.0,935893.0,0.0,437910.0,523423.0,523423.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
5,0.0,1150786.0,1150786.0,65079.0,0.0,1.0,1577.0,1.0,-1.0,1.0,1.0,1150786.0,0.0,594324.0,65079.0,65079.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
6,0.0,797419.0,797419.0,385875.0,249000.0,3.0,1672.0,1.0,-1.0,3.0,2.0,797419.0,0.0,574907.0,385875.0,385875.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
7,0.0,1048111.0,1048111.0,105086.0,0.0,1.0,1695.0,1.0,-1.0,1.0,1.0,1048111.0,0.0,715507.0,105086.0,105086.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
8,0.0,868406.0,867237.4,0.0,0.0,1.0,795.0,2.0,-1.0,1.0,0.0,1713440.0,0.0,286621.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
9,0.0,872828.0,870942.6,333669.0,0.0,1.5,902.0,2.0,-1.0,2.0,3.0,1707948.0,0.0,736731.0,184492.63,181249.3,-1.0,,,,,,,,,,,,,,,1641906302028.446
10,0.0,1189580.0,1170403.75,168084.0,0.0,1.0,963.0,2.0,-1.0,1.0,1.0,1995635.0,0.0,626816.0,155131.2,142074.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
11,0.0,869644.0,868134.3,0.0,0.0,3.0,1355.0,2.0,-1.0,3.0,2.0,1709094.0,0.0,703818.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
12,0.0,1045503.0,1036487.85,179206.0,115598.0,2.0,1390.0,2.0,-1.0,2.0,1.0,1910703.0,0.0,223029.0,158077.56,145500.6,-1.0,,,,,,,,,,,,,,,1641906302028.446
13,0.0,1011788.0,1005563.35,203418.0,5770.0,2.0,1404.0,2.0,-1.0,2.0,1.0,1899083.0,0.0,319279.0,149308.58000000002,140565.8,-1.0,,,,,,,,,,,,,,,1641906302028.446
14,0.0,1301414.0,1278637.9,918639.0,375712.0,2.0,1665.0,2.0,-1.0,2.0,1.0,2147306.0,0.0,746334.0,664081.19,626471.9,-1.0,,,,,,,,,,,,,,,1641906302028.446
15,0.0,954645.0,939699.6,108772.0,99843.0,2.0,905.0,3.0,-1.0,2.0,3.0,2555945.0,0.0,699659.0,48211.3,46513.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
16,0.0,1189418.0,1169026.8,460635.0,28924.0,2.0,1020.0,3.0,-1.0,2.0,2.0,3153603.0,0.0,681946.0,240156.04,230481.4,-1.0,,,,,,,,,,,,,,,1641906302028.446
17,0.0,1383826.0,1372118.4,1756486.0,10228.0,2.0,1089.0,3.0,-1.0,2.0,2.0,3590459.0,0.0,559466.0,874456.8,796146.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
18,0.0,1276377.0,1268668.5,1409798.0,0.0,1.3333333333333333,1275.0,3.0,-1.0,2.0,1.0,3525733.0,0.0,379683.0,680537.7,661419.0,-1.0,,,,,,,,,,,,,,,1641906302028.446
19,0.0,1358116.0,1348865.7,2407098.0,108184.0,2.0,1480.0,3.0,-1.0,2.0,1.0,3505286.0,0.0,574047.0,1255459.54,1183167.4,-1.0,,,,,,,,,,,,,,,1641906302028.446
20,0.0,983166.0,975580.6,90389.0,19069.0,1.0,1537.0,3.0,-1.0,1.0,1.0,2763879.0,0.0,776230.0,50085.24,45236.4,-1.0,,,,,,,,,,,,,,,1641906302028.446
21,0.0,1095075.0,1093253.9,497111.0,98310.0,3.3333333333333335,1545.0,3.0,-1.0,4.0,3.0,3128847.0,0.0,484658.0,204710.38,201518.8,-1.0,,,,,,,,,,,,,,,1641906302028.446
22,0.0,1142025.0,1135709.1,316611.0,18703.0,1.0,718.0,4.0,-1.0,1.0,1.0,4308493.0,0.0,473522.0,250971.50999999995,187580.10000000003,-1.0,,,,,,,,,,,,,,,1641906302028.446
23,0.0,1062692.0,1058966.9,369822.0,66351.0,4.0,832.0,4.0,-1.0,4.0,5.0,4033283.0,0.0,737145.0,141675.13999999998,133423.4,-1.0,,,,,,,,,,,,,,,1641906302028.446
24,0.0,961704.0,958225.5,77710.0,0.0,1.0,1033.0,4.0,-1.0,1.0,1.0,3754044.0,0.0,376808.0,59669.41999999999,47712.20000000001,-1.0,,,,,,,,,,,,,,,1641906302028.446
25,0.0,1222174.0,1202205.8499999999,1622687.0,0.0,1.25,1098.0,4.0,-1.0,2.0,1.0,4005928.0,0.0,397295.0,786817.5399999999,716838.4,-1.0,,,,,,,,,,,,,,,1641906302028.446
