,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,813242.0,813242.0,0.0,0.0,41.0,21.0,1.0,-1.0,41.0,48.0,813242.0,0.0,628188.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
1,0.0,790114.0,790114.0,150.0,21.0,36.0,58.0,1.0,-1.0,36.0,32.0,790114.0,0.0,693716.0,150.0,150.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
2,0.0,799406.0,799406.0,0.0,0.0,35.0,60.0,1.0,-1.0,35.0,35.0,799406.0,0.0,525764.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
3,0.0,864156.0,864156.0,0.0,0.0,39.0,102.0,1.0,-1.0,39.0,38.0,864156.0,0.0,620423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
4,0.0,807038.0,807038.0,0.0,0.0,40.0,114.0,1.0,-1.0,40.0,38.0,807038.0,0.0,345234.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
5,0.0,873134.0,873134.0,15277.0,7345.0,31.0,125.0,1.0,-1.0,31.0,33.0,873134.0,0.0,538269.0,15277.0,15277.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
6,0.0,871811.0,871811.0,0.0,0.0,31.0,153.0,1.0,-1.0,31.0,32.0,871811.0,0.0,625862.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
7,0.0,1090452.0,1090452.0,0.0,0.0,31.0,185.0,1.0,-1.0,31.0,42.0,1090452.0,0.0,775124.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
8,0.0,915534.0,915534.0,0.0,0.0,30.0,202.0,1.0,-1.0,30.0,28.0,915534.0,0.0,689621.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
9,0.0,1038021.0,1038021.0,0.0,0.0,36.0,222.0,1.0,-1.0,36.0,31.0,1038021.0,0.0,626294.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
10,0.0,834887.0,834887.0,2571.0,370.0,41.0,228.0,1.0,-1.0,41.0,43.0,834887.0,0.0,564657.0,2571.0,2571.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
11,0.0,790649.0,790649.0,0.0,0.0,47.0,240.0,1.0,-1.0,47.0,38.0,790649.0,0.0,751822.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
12,0.0,838493.0,838493.0,0.0,0.0,35.0,247.0,1.0,-1.0,35.0,21.0,838493.0,0.0,368507.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
13,0.0,844312.0,844312.0,0.0,0.0,31.0,257.0,1.0,-1.0,31.0,34.0,844312.0,0.0,540847.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
14,0.0,987823.0,987823.0,0.0,0.0,30.0,331.0,1.0,-1.0,30.0,21.0,987823.0,0.0,512406.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
15,0.0,918383.0,918383.0,0.0,0.0,11.0,343.0,1.0,-1.0,11.0,10.0,918383.0,0.0,555577.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
16,0.0,789003.0,789003.0,0.0,0.0,28.0,358.0,1.0,-1.0,28.0,28.0,789003.0,0.0,531353.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
17,0.0,839750.0,839750.0,0.0,0.0,30.0,365.0,1.0,-1.0,30.0,21.0,839750.0,0.0,326600.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
18,0.0,1096866.0,1096866.0,0.0,0.0,35.0,374.0,1.0,-1.0,35.0,39.0,1096866.0,0.0,611443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
19,0.0,860765.0,860765.0,0.0,0.0,31.0,382.0,1.0,-1.0,31.0,21.0,860765.0,0.0,303948.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
20,0.0,925280.0,925280.0,0.0,0.0,20.0,416.0,1.0,-1.0,20.0,19.0,925280.0,0.0,542318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
21,0.0,874053.0,874053.0,0.0,0.0,35.0,428.0,1.0,-1.0,35.0,29.0,874053.0,0.0,472698.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
22,0.0,848038.0,848038.0,0.0,150.0,39.0,507.0,1.0,-1.0,39.0,40.0,848038.0,0.0,722506.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
23,0.0,843412.0,843412.0,21.0,0.0,41.0,509.0,1.0,-1.0,41.0,43.0,843412.0,0.0,729710.0,21.0,21.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
24,0.0,919821.0,919821.0,0.0,0.0,45.0,521.0,1.0,-1.0,45.0,40.0,919821.0,0.0,775398.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464011.126
