,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,985042.0,985042.0,0.0,0.0,41.0,30.0,1.0,-1.0,41.0,39.0,985042.0,0.0,525374.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
1,0.0,997419.0,997419.0,0.0,0.0,87.0,37.0,1.0,-1.0,87.0,70.0,997419.0,0.0,421979.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
2,0.0,785501.0,785501.0,31575.0,6.0,83.0,51.0,1.0,-1.0,83.0,69.0,785501.0,0.0,352711.0,31575.0,31575.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
3,0.0,1388023.0,1388023.0,673292.0,13.0,90.0,54.0,1.0,-1.0,90.0,77.0,1388023.0,0.0,578789.0,673292.0,673292.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
4,0.0,1014052.0,1014052.0,0.0,0.0,53.0,92.0,1.0,-1.0,53.0,56.0,1014052.0,0.0,337007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
5,0.0,824495.0,824495.0,0.0,0.0,50.0,114.0,1.0,-1.0,50.0,64.0,824495.0,0.0,641002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
6,0.0,949586.0,949586.0,0.0,0.0,46.0,143.0,1.0,-1.0,46.0,35.0,949586.0,0.0,508276.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
7,0.0,1218780.0,1218780.0,12048.0,0.0,45.0,164.0,1.0,-1.0,45.0,43.0,1218780.0,0.0,463298.0,12048.0,12048.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
8,0.0,1155777.0,1155777.0,139336.0,0.0,69.0,215.0,1.0,-1.0,69.0,53.0,1155777.0,0.0,570204.0,139336.0,139336.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
9,0.0,875035.0,875035.0,107905.0,59885.0,45.0,230.0,1.0,-1.0,45.0,43.0,875035.0,0.0,595574.0,107905.0,107905.0,-1.0,,,,,,,,,,,,,,,1641904716029.919
