,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,926472.0,926472.0,332879.0,0.0,25.0,143.0,1.0,-1.0,25.0,16.0,926472.0,0.0,445400.0,332879.0,332879.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
1,0.0,942744.0,942744.0,99679.0,0.0,14.0,314.0,1.0,-1.0,14.0,8.0,942744.0,0.0,568043.0,99679.0,99679.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
2,0.0,1213239.0,1213239.0,732273.0,0.0,24.0,364.0,1.0,-1.0,24.0,6.0,1213239.0,0.0,557502.0,732273.0,732273.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
3,0.0,823541.0,823541.0,62526.0,594386.0,11.0,476.0,1.0,-1.0,11.0,33.0,823541.0,0.0,685771.0,62526.0,62526.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
4,0.0,897876.0,897876.0,0.0,0.0,11.0,731.0,1.0,-1.0,11.0,9.0,897876.0,0.0,739944.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
5,0.0,831769.0,831769.0,0.0,0.0,10.0,859.0,1.0,-1.0,10.0,10.0,831769.0,0.0,302226.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
6,0.0,825017.0,825017.0,0.0,0.0,8.0,867.0,1.0,-1.0,8.0,8.0,825017.0,0.0,573492.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
7,0.0,855093.0,855093.0,353617.0,0.0,6.0,965.0,1.0,-1.0,6.0,4.0,855093.0,0.0,241507.0,353617.0,353617.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
8,0.0,875558.0,875558.0,186094.0,93153.0,15.0,973.0,1.0,-1.0,15.0,12.0,875558.0,0.0,672267.0,186094.0,186094.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
9,0.0,848997.0,848997.0,299295.0,166611.0,12.0,975.0,1.0,-1.0,12.0,5.0,848997.0,0.0,524482.0,299295.0,299295.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
10,0.0,816247.0,816247.0,140171.0,0.0,24.0,1103.0,1.0,-1.0,24.0,8.0,816247.0,0.0,140400.0,140171.0,140171.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
11,0.0,1060585.0,1060585.0,481557.0,0.0,27.0,1118.0,1.0,-1.0,27.0,10.0,1060585.0,0.0,504783.0,481557.0,481557.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
12,0.0,995743.0,995743.0,331506.0,0.0,16.0,1428.0,1.0,-1.0,16.0,10.0,995743.0,0.0,670007.0,331506.0,331506.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
13,0.0,868199.0,868199.0,0.0,3316.0,4.0,1463.0,1.0,-1.0,4.0,8.0,868199.0,0.0,420121.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
14,0.0,810570.0,810570.0,0.0,0.0,4.0,1549.0,1.0,-1.0,4.0,7.0,810570.0,0.0,54699.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
15,0.0,1024703.0,1024703.0,280043.0,0.0,2.0,1573.0,1.0,-1.0,2.0,2.0,1024703.0,0.0,251255.0,280043.0,280043.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
16,0.0,808418.0,808418.0,0.0,0.0,17.0,1582.0,1.0,-1.0,17.0,12.0,808418.0,0.0,189276.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
17,0.0,808272.0,808272.0,0.0,0.0,9.0,1677.0,1.0,-1.0,9.0,8.0,808272.0,0.0,609356.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.714
