,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,853389.0,853389.0,0.0,0.0,16.0,17.0,1.0,-1.0,16.0,10.0,853389.0,0.0,773864.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
1,0.0,840480.0,840480.0,307069.0,0.0,14.0,233.0,1.0,-1.0,14.0,5.0,840480.0,0.0,205367.0,307069.0,307069.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
2,0.0,1264865.0,1264865.0,1112424.0,341381.0,38.0,394.0,1.0,-1.0,38.0,21.0,1264865.0,0.0,588699.0,1112424.0,1112424.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
3,0.0,947749.0,947749.0,0.0,0.0,2.0,478.0,1.0,-1.0,2.0,1.0,947749.0,0.0,355415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
4,0.0,922143.0,922143.0,629845.0,352118.0,38.0,950.0,1.0,-1.0,38.0,29.0,922143.0,0.0,650798.0,629845.0,629845.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
5,0.0,1047810.0,1047810.0,194068.0,0.0,5.0,1124.0,1.0,-1.0,5.0,3.0,1047810.0,0.0,268636.0,194068.0,194068.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
6,0.0,1238276.0,1238276.0,826804.0,0.0,33.0,1211.0,1.0,-1.0,33.0,13.0,1238276.0,0.0,642811.0,826804.0,826804.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
7,0.0,1038664.0,1038664.0,515573.0,0.0,24.0,1266.0,1.0,-1.0,24.0,7.0,1038664.0,0.0,431528.0,515573.0,515573.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
8,0.0,1216168.0,1209319.35,1512504.0,0.0,35.5,486.0,2.0,-1.0,45.0,4.0,2295363.0,0.0,312613.0,792169.0,785572.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
9,0.0,1089581.0,1082297.8,0.0,0.0,1.5,1497.0,2.0,-1.0,2.0,1.0,2033498.0,0.0,739122.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
10,0.0,1285392.0,1273616.8,1354318.0,0.0,13.666666666666666,23.0,3.0,24.0,17.0,10.0,3502523.0,589.0,511581.0,673910.9,639251.0,25.0,,,,,,,,,,,,,,,1641907279008.718
11,0.0,1079389.0,1065527.5,0.0,0.0,1.6666666666666667,1503.0,3.0,-1.0,2.0,0.0,2802082.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279008.718
12,,,,,,,,,,,,,,,,,,185342595.0,31871.0,11400881.0,5.145124716553288,1244577.5930000083,776844.3499999992,255283.40000000002,1562500.0,1562500.0,773924.6000000002,800936.7740000105,215226.69999999626,0.0,0.5,1641907279008.718
