,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,794700.0,794700.0,0.0,0.0,31.0,237.0,1.0,-1.0,31.0,33.0,794700.0,0.0,724583.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
1,0.0,842349.0,842349.0,0.0,0.0,29.0,328.0,1.0,-1.0,29.0,29.0,842349.0,0.0,734378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
2,0.0,976378.0,976378.0,0.0,0.0,30.0,354.0,1.0,-1.0,30.0,33.0,976378.0,0.0,761006.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
3,0.0,802986.0,802986.0,0.0,0.0,34.0,406.0,1.0,-1.0,34.0,32.0,802986.0,0.0,600914.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
4,0.0,887140.0,887140.0,0.0,0.0,29.0,410.0,1.0,-1.0,29.0,29.0,887140.0,0.0,487103.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
5,0.0,910989.0,910989.0,0.0,0.0,41.0,751.0,1.0,-1.0,41.0,39.0,910989.0,0.0,773080.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
6,0.0,806900.0,806900.0,0.0,0.0,41.0,761.0,1.0,-1.0,41.0,38.0,806900.0,0.0,697088.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
7,0.0,967611.0,967611.0,0.0,0.0,34.0,1059.0,1.0,-1.0,34.0,32.0,967611.0,0.0,727319.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
8,0.0,819961.0,819961.0,0.0,0.0,31.0,1078.0,1.0,-1.0,31.0,31.0,819961.0,0.0,347954.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
9,0.0,859333.0,859333.0,0.0,0.0,39.0,1091.0,1.0,-1.0,39.0,39.0,859333.0,0.0,774089.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695027.108
