,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,921097.0,921097.0,22062.0,0.0,0.0,164.0,1.0,-1.0,0.0,0.0,921097.0,0.0,0.0,22062.0,22062.0,-1.0,,,,,,,,,,,,,,,1641906110020.962
1,0.0,1112027.0,1112027.0,933737.0,6951.0,1.0,281.0,1.0,-1.0,1.0,2.0,1112027.0,0.0,403220.0,933737.0,933737.0,-1.0,,,,,,,,,,,,,,,1641906110020.962
2,0.0,1188101.0,1188101.0,301130.0,526652.0,1.0,374.0,1.0,-1.0,1.0,2.0,1188101.0,0.0,767264.0,301130.0,301130.0,-1.0,,,,,,,,,,,,,,,1641906110020.962
3,0.0,1017556.0,1016845.3,0.0,0.0,5.5,238.0,2.0,-1.0,6.0,1.0,2020898.0,0.0,395939.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906110020.962
4,0.0,890335.0,885225.85,129641.0,0.0,4.5,287.0,2.0,-1.0,5.0,2.0,1678487.0,0.0,594641.0,72057.31,70728.1,-1.0,,,,,,,,,,,,,,,1641906110020.962
5,0.0,1391241.0,1364952.45,454331.0,0.0,1.5,292.0,2.0,-1.0,2.0,3.0,2256711.0,0.0,185186.0,348142.08999999997,325921.9,-1.0,,,,,,,,,,,,,,,1641906110020.962
6,0.0,1200483.0,1184333.3,98741.0,0.0,2.0,369.0,2.0,-1.0,2.0,6.0,2077972.0,0.0,187862.0,97753.59,88866.90000000001,-1.0,,,,,,,,,,,,,,,1641906110020.962
7,0.0,938970.0,933875.05,628674.0,11819.0,1.0,382.0,2.0,-1.0,1.0,1.0,1776041.0,0.0,160994.0,598976.04,546695.4,-1.0,,,,,,,,,,,,,,,1641906110020.962
8,0.0,1304575.0,1271592.0999999999,1349238.0,227085.0,2.75,233.0,4.0,-1.0,3.0,3.0,4367510.0,0.0,757219.0,1058439.0699999998,833034.7000000002,-1.0,,,,,,,,,,,,,,,1641906110020.962
9,,,,,,,,,,,,,,,,,,27253650.0,0.0,5597973.0,1.3560245064669842,1255859.944000016,846158.6799999982,1379.8000000000004,6358.200000000206,3582.9199999999983,1237.8000000000002,779787.4640000502,28043.559999999175,0.0,0.5,1641906110020.962
