,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1001433.0,1001433.0,0.0,0.0,8.0,120.0,1.0,-1.0,8.0,10.0,1001433.0,0.0,299813.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
1,0.0,799663.0,799663.0,0.0,0.0,18.0,214.0,1.0,-1.0,18.0,6.0,799663.0,0.0,220141.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
2,0.0,981557.0,981557.0,0.0,0.0,8.0,221.0,1.0,-1.0,8.0,10.0,981557.0,0.0,605725.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
3,0.0,1116079.0,1116079.0,228794.0,0.0,18.0,240.0,1.0,-1.0,18.0,6.0,1116079.0,0.0,462207.0,228794.0,228794.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
4,0.0,1182098.0,1182098.0,0.0,0.0,14.0,396.0,1.0,-1.0,14.0,6.0,1182098.0,0.0,151383.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
5,0.0,828583.0,828583.0,0.0,0.0,2.0,410.0,1.0,-1.0,2.0,1.0,828583.0,0.0,531459.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
6,0.0,1022925.0,1022925.0,264342.0,0.0,16.0,667.0,1.0,-1.0,16.0,17.0,1022925.0,0.0,488343.0,264342.0,264342.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
7,0.0,1387477.0,1387477.0,1270281.0,0.0,39.0,837.0,1.0,-1.0,39.0,7.0,1387477.0,0.0,215978.0,1270281.0,1270281.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
8,0.0,1184083.0,1184083.0,0.0,0.0,4.0,968.0,1.0,-1.0,4.0,3.0,1184083.0,0.0,579302.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
9,0.0,1336038.0,1336038.0,0.0,0.0,3.0,974.0,1.0,-1.0,3.0,2.0,1336038.0,0.0,445329.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439026.969
