,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,837098.0,837098.0,0.0,0.0,32.0,1395.0,1.0,-1.0,32.0,35.0,837098.0,0.0,747322.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
1,0.0,840650.0,840650.0,0.0,0.0,37.0,1578.0,1.0,-1.0,37.0,37.0,840650.0,0.0,741460.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
2,0.0,792428.0,792428.0,0.0,0.0,34.0,1580.0,1.0,-1.0,34.0,34.0,792428.0,0.0,680622.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
3,0.0,911532.0,905782.05,0.0,0.0,38.0,1183.0,2.0,-1.0,38.0,39.0,1708065.0,0.0,673116.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
4,0.0,983043.0,969291.1499999999,0.0,0.0,38.75,1390.0,4.0,-1.0,43.0,36.0,3560356.0,0.0,752227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
5,0.0,1454561.0,1410649.2,0.0,0.0,39.4,0.0,5.0,-1.0,52.0,38.0,5435209.0,0.0,572294.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
6,0.0,868069.0,861683.5,0.0,0.0,35.5,1584.0,6.0,-1.0,37.0,36.0,4952836.0,0.0,770587.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
7,0.0,1286348.0,1218035.7499999998,0.0,0.0,32.6,68.0,10.0,-1.0,35.0,31.0,10444441.0,0.0,657769.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
8,0.0,1465490.0,1351769.2,514.0,0.0,37.11764705882353,253.0,17.0,-1.0,49.0,38.0,18258721.0,0.0,680037.0,241.88,100.40000000000002,-1.0,,,,,,,,,,,,,,,1641907533029.234
9,0.0,1535659.0,1530083.85,11942417.0,0.0,55.72222222222222,1856.0,18.0,-1.0,122.0,0.0,26863337.0,0.0,0.0,1218752.44,1056407.5,-1.0,,,,,,,,,,,,,,,1641907533029.234
10,0.0,1498039.0,1490359.05,1083659.0,0.0,37.833333333333336,43.0,24.0,-1.0,59.0,33.0,29162020.0,0.0,780473.0,397802.6199999999,173575.49999999994,-1.0,,,,,,,,,,,,,,,1641907533029.234
11,0.0,1116665.0,1093655.5,0.0,0.0,36.0,8.0,26.0,-1.0,43.0,33.0,24615982.0,0.0,728229.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
12,0.0,1502369.0,1457138.6,2993615.0,0.0,45.63265306122449,812.0,49.0,-1.0,99.0,33.0,57148910.0,0.0,762504.0,579417.3999999998,299708.4000000002,-1.0,,,,,,,,,,,,,,,1641907533029.234
13,0.0,1541881.0,1528308.0,35889479.0,0.0,44.26373626373626,272.0,91.0,-1.0,110.0,38.0,131997200.0,0.0,758000.0,1176611.5999999996,676226.0,-1.0,,,,,,,,,,,,,,,1641907533029.234
14,0.0,1562500.0,1538795.75,61066048.0,0.0,54.333333333333336,1462.0,114.0,-1.0,119.0,50.0,167214337.0,0.0,773073.0,1290870.9500000002,793818.6,-1.0,,,,,,,,,,,,,,,1641907533029.234
15,0.0,1562500.0,1542050.55,72305015.0,0.0,64.75409836065573,1055.0,122.0,-1.0,133.0,37.0,183055921.0,0.0,561718.0,1220751.269999999,785888.2000000001,-1.0,,,,,,,,,,,,,,,1641907533029.234
16,0.0,1542805.0,1530485.0,56520471.0,0.0,50.09836065573771,1267.0,122.0,-1.0,154.0,48.0,174997725.0,0.0,775575.0,1240266.5299999996,685924.1,-1.0,,,,,,,,,,,,,,,1641907533029.234
17,0.0,1556840.0,1534469.7,62461466.0,0.0,55.56910569105691,1648.0,123.0,-1.0,139.0,34.0,182099400.0,0.0,693749.0,1184517.0200000003,715691.8,-1.0,,,,,,,,,,,,,,,1641907533029.234
18,0.0,1551635.0,1530320.45,62471910.0,0.0,51.59230769230769,97.0,130.0,-1.0,112.0,35.0,190130479.0,0.0,661488.0,1296771.3199999994,817767.7000000001,-1.0,,,,,,,,,,,,,,,1641907533029.234
19,0.0,1546365.0,1530397.2,48905631.0,0.0,46.03846153846154,864.0,130.0,-1.0,101.0,37.0,184271853.0,0.0,779416.0,1008593.09,659286.6000000001,-1.0,,,,,,,,,,,,,,,1641907533029.234
20,0.0,1524167.0,1500604.1,70438205.0,0.0,47.687179487179485,374.0,195.0,-1.0,140.0,35.0,264782278.0,0.0,744041.0,1120825.36,716578.3999999999,-1.0,,,,,,,,,,,,,,,1641907533029.234
21,0.0,1558039.0,1527315.6,79821690.0,0.0,47.888324873096444,602.0,197.0,-1.0,108.0,34.0,287431452.0,0.0,774167.0,1077894.04,719115.6000000001,-1.0,,,,,,,,,,,,,,,1641907533029.234
22,,,,,,,,,,,,,,,,,,2085989649.0,0.0,565928851.0,45.02241195304162,1559303.0740000007,1543456.76,1519871.8,1562500.0,1562500.0,1562500.0,1427300.2260000035,1180861.9899999995,691832.8,0.5,1641907533029.234
