,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,791825.0,791825.0,0.0,0.0,17.0,75.0,1.0,-1.0,17.0,18.0,791825.0,0.0,775268.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
1,0.0,881924.0,881924.0,0.0,0.0,31.0,187.0,1.0,-1.0,31.0,28.0,881924.0,0.0,466447.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
2,0.0,907464.0,907464.0,0.0,0.0,17.0,242.0,1.0,-1.0,17.0,18.0,907464.0,0.0,709577.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
3,0.0,831806.0,831806.0,0.0,0.0,31.0,253.0,1.0,-1.0,31.0,20.0,831806.0,0.0,682553.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
4,0.0,801452.0,801452.0,0.0,0.0,20.0,260.0,1.0,-1.0,20.0,18.0,801452.0,0.0,704093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
5,0.0,846555.0,846555.0,0.0,0.0,18.0,270.0,1.0,-1.0,18.0,18.0,846555.0,0.0,699346.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
6,0.0,827608.0,827608.0,0.0,0.0,11.0,327.0,1.0,-1.0,11.0,11.0,827608.0,0.0,664422.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
7,0.0,792364.0,792364.0,0.0,0.0,31.0,358.0,1.0,-1.0,31.0,21.0,792364.0,0.0,725641.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
8,0.0,799730.0,799730.0,0.0,0.0,18.0,810.0,1.0,-1.0,18.0,26.0,799730.0,0.0,552013.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
9,0.0,835030.0,835030.0,0.0,0.0,18.0,817.0,1.0,-1.0,18.0,26.0,835030.0,0.0,440420.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
10,0.0,792089.0,792089.0,0.0,0.0,16.0,842.0,1.0,-1.0,16.0,19.0,792089.0,0.0,723286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
11,0.0,1002423.0,1002423.0,0.0,0.0,17.0,909.0,1.0,-1.0,17.0,16.0,1002423.0,0.0,774813.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
12,0.0,784624.0,784624.0,0.0,0.0,18.0,911.0,1.0,-1.0,18.0,19.0,784624.0,0.0,763779.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
13,0.0,813453.0,813453.0,0.0,0.0,15.0,1130.0,1.0,-1.0,15.0,27.0,813453.0,0.0,757362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
14,0.0,825850.0,825850.0,0.0,0.0,31.0,1227.0,1.0,-1.0,31.0,30.0,825850.0,0.0,612073.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
15,0.0,860818.0,860818.0,0.0,0.0,32.0,1438.0,1.0,-1.0,32.0,37.0,860818.0,0.0,613751.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
16,0.0,872491.0,872491.0,0.0,0.0,33.0,1443.0,1.0,-1.0,33.0,31.0,872491.0,0.0,560824.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
17,0.0,872740.0,872740.0,0.0,0.0,17.0,1670.0,1.0,-1.0,17.0,29.0,872740.0,0.0,766427.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
18,0.0,967501.0,967501.0,0.0,0.0,31.0,1672.0,1.0,-1.0,31.0,30.0,967501.0,0.0,556416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
19,0.0,970839.0,965440.95,0.0,0.0,18.0,244.0,2.0,-1.0,18.0,17.0,1833717.0,0.0,119068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
20,0.0,956211.0,954822.85,0.0,0.0,18.0,892.0,2.0,-1.0,19.0,27.0,1884659.0,0.0,689085.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905218017.134
