,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,782060.0,782060.0,0.0,0.0,5.0,54.0,1.0,-1.0,5.0,5.0,782060.0,0.0,580986.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
1,0.0,811402.0,811402.0,0.0,0.0,12.0,131.0,1.0,-1.0,12.0,12.0,811402.0,0.0,562451.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
2,0.0,960378.0,960378.0,0.0,0.0,11.0,187.0,1.0,-1.0,11.0,9.0,960378.0,0.0,779958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
3,0.0,1116169.0,1116169.0,0.0,0.0,5.0,221.0,1.0,-1.0,5.0,5.0,1116169.0,0.0,407338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
4,0.0,829688.0,829688.0,0.0,0.0,6.0,252.0,1.0,-1.0,6.0,4.0,829688.0,0.0,645939.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
5,0.0,914771.0,914771.0,0.0,0.0,3.0,259.0,1.0,-1.0,3.0,3.0,914771.0,0.0,682700.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
6,0.0,1114136.0,1114136.0,503043.0,168576.0,8.0,328.0,1.0,-1.0,8.0,8.0,1114136.0,0.0,536610.0,503043.0,503043.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
7,0.0,835769.0,835769.0,0.0,0.0,9.0,457.0,1.0,-1.0,9.0,7.0,835769.0,0.0,579394.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
8,0.0,966948.0,966948.0,0.0,0.0,9.0,565.0,1.0,-1.0,9.0,10.0,966948.0,0.0,509653.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
9,0.0,822964.0,822964.0,0.0,0.0,5.0,658.0,1.0,-1.0,5.0,4.0,822964.0,0.0,356096.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906471029.251
