,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,879090.0,879090.0,91631.0,156022.0,130.0,232.0,1.0,-1.0,130.0,100.0,879090.0,0.0,730201.0,91631.0,91631.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
1,0.0,957014.0,957014.0,0.0,0.0,156.0,257.0,1.0,-1.0,156.0,156.0,957014.0,0.0,734373.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
2,0.0,1006569.0,1006569.0,0.0,0.0,96.0,280.0,1.0,-1.0,96.0,33.0,1006569.0,0.0,574507.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
3,0.0,800009.0,800009.0,0.0,0.0,93.0,456.0,1.0,-1.0,93.0,57.0,800009.0,0.0,529137.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
4,0.0,826009.0,826009.0,255653.0,0.0,89.0,517.0,1.0,-1.0,89.0,82.0,826009.0,0.0,165457.0,255653.0,255653.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
5,0.0,870186.0,870186.0,246151.0,0.0,87.0,624.0,1.0,-1.0,87.0,76.0,870186.0,0.0,375431.0,246151.0,246151.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
6,0.0,869155.0,869155.0,0.0,0.0,81.0,825.0,1.0,-1.0,81.0,31.0,869155.0,0.0,294863.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
7,0.0,832111.0,832111.0,57914.0,98610.0,122.0,1075.0,1.0,-1.0,122.0,82.0,832111.0,0.0,745665.0,57914.0,57914.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
8,0.0,808401.0,808401.0,141623.0,0.0,113.0,1249.0,1.0,-1.0,113.0,75.0,808401.0,0.0,553432.0,141623.0,141623.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
9,0.0,915624.0,915624.0,0.0,0.0,142.0,1267.0,1.0,-1.0,142.0,116.0,915624.0,0.0,657783.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
10,0.0,800089.0,800089.0,0.0,0.0,86.0,1276.0,1.0,-1.0,86.0,41.0,800089.0,0.0,273801.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
11,0.0,1058009.0,1046321.8,57776.0,119714.0,107.0,803.0,2.0,-1.0,125.0,35.0,1882274.0,0.0,568442.0,57198.24,51998.4,-1.0,,,,,,,,,,,,,,,1641906216029.63
12,0.0,963437.0,962036.05,148437.0,0.0,3.5,989.0,2.0,-1.0,4.0,3.0,1898855.0,0.0,298592.0,85907.45,83760.5,-1.0,,,,,,,,,,,,,,,1641906216029.63
13,0.0,1042061.0,1029683.65,683491.0,192100.0,82.5,1227.0,2.0,-1.0,84.0,78.0,1836575.0,0.0,766011.0,469731.05,446223.5,-1.0,,,,,,,,,,,,,,,1641906216029.63
14,0.0,1084065.0,1083414.7,1384470.0,0.0,45.666666666666664,474.0,3.0,-1.0,69.0,97.0,3040259.0,0.0,686275.0,669662.9,635102.0,-1.0,,,,,,,,,,,,,,,1641906216029.63
15,,,,,,,,,,,,,,,,,,236591352.0,0.0,5074973.0,31.703507610853737,1067589.9700000046,822678.6000000015,478789.0,578571.8300000096,248327.30000000037,62687.0,476828.95000000217,117603.60000000193,0.0,0.5,1641906216029.63
