,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,870086.0,870086.0,0.0,0.0,1.0,2.0,1.0,-1.0,1.0,1.0,870086.0,0.0,638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
1,0.0,966773.0,966773.0,0.0,0.0,2.0,138.0,1.0,-1.0,2.0,1.0,966773.0,0.0,67648.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
2,0.0,936320.0,936320.0,0.0,0.0,1.0,148.0,1.0,-1.0,1.0,1.0,936320.0,0.0,542553.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
3,0.0,889672.0,889672.0,0.0,0.0,4.0,175.0,1.0,-1.0,4.0,3.0,889672.0,0.0,368983.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
4,0.0,872208.0,872208.0,0.0,0.0,3.0,240.0,1.0,-1.0,3.0,1.0,872208.0,0.0,2709.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
5,0.0,913999.0,913999.0,0.0,0.0,2.0,436.0,1.0,-1.0,2.0,1.0,913999.0,0.0,193749.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
6,0.0,999680.0,999680.0,0.0,0.0,2.0,535.0,1.0,-1.0,2.0,1.0,999680.0,0.0,501149.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
7,0.0,990888.0,990888.0,0.0,0.0,1.0,562.0,1.0,-1.0,1.0,0.0,990888.0,0.0,330026.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
8,0.0,1045394.0,1045394.0,142796.0,0.0,2.0,573.0,1.0,-1.0,2.0,3.0,1045394.0,0.0,718489.0,142796.0,142796.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
9,0.0,813744.0,813744.0,31309.0,11838.0,2.0,576.0,1.0,-1.0,2.0,2.0,813744.0,0.0,552244.0,31309.0,31309.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
10,0.0,1171739.0,1171739.0,0.0,0.0,2.0,599.0,1.0,-1.0,2.0,2.0,1171739.0,0.0,123040.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
11,0.0,1116797.0,1116797.0,0.0,0.0,2.0,621.0,1.0,-1.0,2.0,2.0,1116797.0,0.0,196004.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
12,0.0,866766.0,866766.0,0.0,0.0,3.0,653.0,1.0,-1.0,3.0,2.0,866766.0,0.0,124522.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
13,0.0,1003323.0,1003323.0,317010.0,0.0,1.0,675.0,1.0,-1.0,1.0,0.0,1003323.0,0.0,0.0,317010.0,317010.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
14,0.0,888137.0,888137.0,0.0,0.0,4.0,739.0,1.0,-1.0,4.0,2.0,888137.0,0.0,372324.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
15,0.0,878252.0,878252.0,0.0,0.0,2.0,883.0,1.0,-1.0,2.0,1.0,878252.0,0.0,2849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
16,0.0,800027.0,800027.0,0.0,0.0,2.0,914.0,1.0,-1.0,2.0,1.0,800027.0,0.0,54049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
17,0.0,808295.0,808295.0,0.0,0.0,1.0,946.0,1.0,-1.0,1.0,0.0,808295.0,0.0,560.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
18,0.0,841654.0,841654.0,0.0,0.0,2.0,988.0,1.0,-1.0,2.0,2.0,841654.0,0.0,130532.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
19,0.0,785680.0,785680.0,78792.0,0.0,3.0,1007.0,1.0,-1.0,3.0,1.0,785680.0,0.0,123621.0,78792.0,78792.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
20,0.0,957857.0,957857.0,0.0,0.0,2.0,1094.0,1.0,-1.0,2.0,1.0,957857.0,0.0,493909.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
21,0.0,1024995.0,1024995.0,0.0,0.0,2.0,1185.0,1.0,-1.0,2.0,1.0,1024995.0,0.0,61497.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
22,0.0,1093836.0,1093836.0,274229.0,0.0,4.0,1385.0,1.0,-1.0,4.0,1.0,1093836.0,0.0,13356.0,274229.0,274229.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
23,0.0,901709.0,901709.0,21063.0,0.0,1.0,1411.0,1.0,-1.0,1.0,0.0,901709.0,0.0,6549.0,21063.0,21063.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
24,0.0,798664.0,798664.0,0.0,0.0,2.0,1436.0,1.0,-1.0,2.0,3.0,798664.0,0.0,323335.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
25,0.0,1150195.0,1150195.0,659110.0,0.0,2.0,1540.0,1.0,-1.0,2.0,0.0,1150195.0,0.0,0.0,659110.0,659110.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
26,0.0,892362.0,892362.0,0.0,0.0,1.0,1596.0,1.0,-1.0,1.0,1.0,892362.0,0.0,91086.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
27,0.0,1064519.0,1064519.0,0.0,0.0,4.0,1864.0,1.0,-1.0,4.0,1.0,1064519.0,0.0,736636.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942030.915
