,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,962081.0,962081.0,375614.0,260392.0,5.0,549.0,1.0,-1.0,5.0,3.0,962081.0,0.0,658174.0,375614.0,375614.0,-1.0,,,,,,,,,,,,,,,1641905134029.677
1,0.0,825087.0,825087.0,350732.0,15332.0,8.0,1031.0,1.0,-1.0,8.0,6.0,825087.0,0.0,485324.0,350732.0,350732.0,-1.0,,,,,,,,,,,,,,,1641905134029.677
2,0.0,1016068.0,1016068.0,544488.0,116919.0,8.0,1373.0,1.0,-1.0,8.0,8.0,1016068.0,0.0,517125.0,544488.0,544488.0,-1.0,,,,,,,,,,,,,,,1641905134029.677
3,0.0,814539.0,814539.0,0.0,0.0,3.0,1674.0,1.0,-1.0,3.0,3.0,814539.0,0.0,123828.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.677
4,0.0,1291846.0,1274829.05,1370224.0,0.0,7.5,302.0,2.0,-1.0,8.0,4.0,2243353.0,0.0,246150.0,721359.26,714701.6,-1.0,,,,,,,,,,,,,,,1641905134029.677
5,0.0,1212429.0,1199803.35,823742.0,0.0,6.5,840.0,2.0,-1.0,7.0,7.0,2172345.0,0.0,650147.0,554757.94,528513.4,-1.0,,,,,,,,,,,,,,,1641905134029.677
6,0.0,1075999.0,1064853.1,0.0,0.0,5.5,1293.0,2.0,-1.0,6.0,6.0,1929080.0,0.0,331571.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.677
7,0.0,940945.0,934354.75,11503.0,24112.0,5.0,1309.0,2.0,-1.0,6.0,4.0,1750085.0,0.0,495238.0,11387.97,10352.7,-1.0,,,,,,,,,,,,,,,1641905134029.677
8,0.0,836544.0,835402.3,0.0,0.0,7.5,1369.0,2.0,-1.0,8.0,7.0,1650254.0,0.0,398780.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.677
9,0.0,860664.0,857306.5,0.0,0.0,4.5,1743.0,2.0,-1.0,5.0,4.0,1654178.0,0.0,483434.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.677
10,0.0,1064955.0,1041946.7,357601.0,0.0,4.0,520.0,3.0,-1.0,5.0,5.0,2703898.0,0.0,71701.0,239564.18,216777.8,-1.0,,,,,,,,,,,,,,,1641905134029.677
11,0.0,1260257.0,1247722.6,706554.0,0.0,8.0,646.0,3.0,-1.0,9.0,7.0,3402267.0,0.0,692825.0,417225.48,393244.8,-1.0,,,,,,,,,,,,,,,1641905134029.677
12,0.0,1140350.0,1130566.6,817213.0,0.0,8.666666666666666,1162.0,3.0,-1.0,10.0,8.0,3106129.0,0.0,538686.0,375927.58,360137.8,-1.0,,,,,,,,,,,,,,,1641905134029.677
13,0.0,1367486.0,1353110.7,569855.0,350471.0,8.333333333333334,1354.0,3.0,-1.0,9.0,10.0,3494930.0,0.0,484252.0,433606.06,377851.6,-1.0,,,,,,,,,,,,,,,1641905134029.677
14,,,,,,,,,,,,,,,,,,192698917.0,596.0,8241681.0,4.045649838882921,1264647.871000004,856038.3699999991,255514.70000000007,48600.39000000544,8031.8499999999985,4349.500000000002,570246.6890000112,141070.25999999823,0.0,0.5,1641905134029.677
