,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,887068.0,887068.0,0.0,0.0,35.0,0.0,1.0,-1.0,35.0,34.0,887068.0,0.0,761589.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
1,0.0,784130.0,784130.0,0.0,0.0,25.0,304.0,1.0,-1.0,25.0,30.0,784130.0,0.0,697300.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
2,0.0,786705.0,786705.0,0.0,0.0,16.0,346.0,1.0,-1.0,16.0,17.0,786705.0,0.0,620877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
3,0.0,863073.0,863073.0,0.0,0.0,17.0,606.0,1.0,-1.0,17.0,17.0,863073.0,0.0,625397.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
4,0.0,847351.0,847351.0,0.0,0.0,11.0,685.0,1.0,-1.0,11.0,11.0,847351.0,0.0,777005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
5,0.0,790573.0,790573.0,0.0,0.0,12.0,693.0,1.0,-1.0,12.0,11.0,790573.0,0.0,675478.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
6,0.0,802429.0,802429.0,0.0,0.0,30.0,782.0,1.0,-1.0,30.0,29.0,802429.0,0.0,672237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
7,0.0,849008.0,849008.0,0.0,0.0,34.0,1542.0,1.0,-1.0,34.0,32.0,849008.0,0.0,605822.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
8,0.0,913395.0,913395.0,0.0,0.0,22.0,1592.0,1.0,-1.0,22.0,18.0,913395.0,0.0,603668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
9,0.0,888981.0,886540.85,0.0,0.0,17.0,300.0,2.0,-1.0,18.0,19.0,1729159.0,0.0,640061.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
10,0.0,991046.0,985958.35,0.0,0.0,18.0,343.0,2.0,-1.0,18.0,16.0,1880339.0,0.0,679140.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
11,0.0,1027145.0,1019270.85,0.0,0.0,35.0,476.0,2.0,-1.0,35.0,33.0,1896807.0,0.0,671648.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
12,0.0,1036557.0,1028477.7,225158.0,57171.0,14.5,863.0,2.0,-1.0,15.0,15.0,1911528.0,0.0,723932.0,139522.14,134573.4,-1.0,,,,,,,,,,,,,,,1641906280030.428
13,0.0,961122.0,955559.3,0.0,0.0,32.0,1050.0,2.0,-1.0,32.0,32.0,1810990.0,0.0,673821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
14,0.0,980894.0,977569.85,0.0,0.0,16.0,1117.0,2.0,-1.0,16.0,14.0,1895305.0,0.0,475080.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
15,0.0,945494.0,941923.4,0.0,0.0,8.0,1206.0,2.0,-1.0,9.0,5.0,1819576.0,0.0,602049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
16,0.0,803649.0,803579.15,0.0,0.0,30.0,1372.0,2.0,-1.0,30.0,30.0,1605901.0,0.0,690469.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
17,0.0,812473.0,811674.4,0.0,0.0,35.5,1556.0,2.0,-1.0,36.0,34.0,1608974.0,0.0,682012.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
18,0.0,859525.0,857402.1,0.0,0.0,23.5,1587.0,2.0,-1.0,24.0,23.0,1676592.0,0.0,445038.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
19,0.0,999344.0,996106.5,0.0,0.0,18.5,1609.0,2.0,-1.0,19.0,17.0,1933938.0,0.0,537265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
20,0.0,1204238.0,1197736.4,136053.0,101802.0,15.5,1672.0,2.0,-1.0,16.0,16.0,2278444.0,0.0,727637.0,134692.47,122447.7,-1.0,,,,,,,,,,,,,,,1641906280030.428
21,0.0,918839.0,912810.2,0.0,0.0,14.5,1725.0,2.0,-1.0,15.0,14.0,1717102.0,0.0,704344.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
22,0.0,1117026.0,1095964.5,0.0,0.0,34.333333333333336,469.0,3.0,-1.0,35.0,33.0,2923543.0,0.0,611697.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
23,0.0,905959.0,897763.5,0.0,0.0,11.666666666666666,679.0,3.0,-1.0,12.0,11.0,2526735.0,0.0,729877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
24,0.0,833285.0,832988.1,0.0,0.0,34.333333333333336,742.0,3.0,-1.0,35.0,34.0,2479682.0,0.0,766982.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
25,0.0,1012316.0,1011814.5,0.0,0.0,8.666666666666666,945.0,3.0,-1.0,10.0,7.0,2864092.0,0.0,737800.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
26,0.0,916141.0,910119.8,0.0,0.0,7.0,950.0,3.0,-1.0,7.0,8.0,2606470.0,0.0,626042.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
27,0.0,818154.0,817976.5,0.0,0.0,10.0,1195.0,3.0,-1.0,11.0,13.0,2436010.0,0.0,727558.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
28,0.0,1134589.0,1127331.4,0.0,0.0,34.333333333333336,1294.0,3.0,-1.0,36.0,34.0,3019067.0,0.0,762979.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
29,0.0,1135162.0,1106823.0,0.0,0.0,33.333333333333336,1303.0,3.0,-1.0,34.0,33.0,2826461.0,0.0,678253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
30,0.0,846182.0,844715.9,0.0,0.0,15.666666666666666,1412.0,3.0,-1.0,16.0,14.0,2465037.0,0.0,691816.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280030.428
