,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,783788.0,783788.0,0.0,0.0,1.0,45.0,1.0,-1.0,1.0,1.0,783788.0,0.0,737074.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
1,0.0,839097.0,839097.0,0.0,0.0,4.0,600.0,1.0,-1.0,4.0,4.0,839097.0,0.0,543967.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
2,0.0,870272.0,870272.0,0.0,0.0,2.0,983.0,1.0,-1.0,2.0,1.0,870272.0,0.0,643441.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
3,0.0,789073.0,789073.0,0.0,0.0,1.0,1208.0,1.0,-1.0,1.0,2.0,789073.0,0.0,574676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
4,0.0,784862.0,784862.0,0.0,0.0,5.0,1314.0,1.0,-1.0,5.0,4.0,784862.0,0.0,741330.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
5,0.0,923357.0,923357.0,0.0,0.0,2.0,1617.0,1.0,-1.0,2.0,1.0,923357.0,0.0,616367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
6,0.0,967998.0,966609.15,0.0,0.0,2.0,131.0,2.0,-1.0,2.0,2.0,1908219.0,0.0,501259.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
7,0.0,1052473.0,1051423.7,0.0,0.0,2.0,264.0,2.0,-1.0,2.0,1.0,2083960.0,0.0,446847.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
8,0.0,923951.0,921275.8,0.0,0.0,2.0,783.0,2.0,-1.0,2.0,2.0,1794398.0,0.0,682342.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
9,0.0,990161.0,986703.85,0.0,0.0,4.0,1198.0,2.0,-1.0,4.0,4.0,1911179.0,0.0,452338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
10,0.0,1068083.0,1054766.15,0.0,0.0,4.5,1308.0,2.0,-1.0,5.0,6.0,1869829.0,0.0,734591.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
11,0.0,933666.0,927311.1,0.0,0.0,3.0,501.0,3.0,-1.0,3.0,3.0,2594110.0,0.0,751218.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
12,0.0,905441.0,897639.65,0.0,0.0,1.0,40.0,4.0,-1.0,1.0,1.0,3392292.0,0.0,752584.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
13,0.0,874624.0,873666.25,0.0,0.0,2.5,555.0,4.0,-1.0,3.0,1.0,3432585.0,0.0,672714.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
14,0.0,1168540.0,1160988.55,0.0,0.0,10.75,1316.0,4.0,-1.0,23.0,35.0,3894190.0,0.0,719692.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
15,0.0,1121113.0,1104904.0,0.0,0.0,2.25,1395.0,4.0,-1.0,3.0,2.0,3865450.0,0.0,647204.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
16,0.0,1145645.0,1142486.75,0.0,0.0,2.5,1485.0,4.0,-1.0,3.0,2.0,4129300.0,0.0,586672.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
17,0.0,1136557.0,1110880.0,0.0,0.0,3.0,113.0,5.0,-1.0,5.0,1.0,4661569.0,0.0,536488.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
18,0.0,1155994.0,1143235.0,0.0,0.0,2.0,1597.0,5.0,-1.0,2.0,1.0,5191455.0,0.0,596121.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
19,0.0,1098312.0,1081525.75,0.0,0.0,1.8333333333333333,862.0,6.0,-1.0,2.0,1.0,5725549.0,0.0,561863.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
20,0.0,1135730.0,1128813.6,0.0,0.0,2.3333333333333335,686.0,9.0,-1.0,3.0,2.0,8700801.0,0.0,740517.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
21,0.0,1296723.0,1256495.7,0.0,0.0,1.2,48.0,10.0,-1.0,2.0,1.0,9622058.0,0.0,388568.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
22,0.0,1343497.0,1305861.25,0.0,0.0,2.6,696.0,10.0,-1.0,4.0,4.0,11250799.0,0.0,681148.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
23,0.0,1310493.0,1251548.0999999999,0.0,0.0,3.466666666666667,945.0,15.0,-1.0,6.0,2.0,14969235.0,0.0,377162.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
24,0.0,1544728.0,1519051.0,10586641.0,0.0,52.142857142857146,1152.0,21.0,-1.0,109.0,4.0,30071385.0,0.0,562496.0,1346255.6,890528.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
25,0.0,1338978.0,1258815.85,34873.0,0.0,6.409090909090909,475.0,22.0,-1.0,10.0,4.0,24887402.0,0.0,687987.0,18832.269999999997,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.569
26,0.0,1533395.0,1496091.2,6981265.0,0.0,4.188679245283019,1636.0,53.0,-1.0,7.0,3.0,72151440.0,0.0,763634.0,818829.7199999994,335575.60000000003,-1.0,,,,,,,,,,,,,,,1641905635027.569
27,0.0,1562500.0,1540220.65,22716195.0,0.0,28.74137931034483,416.0,58.0,-1.0,86.0,9.0,81706252.0,0.0,755407.0,1516537.9,1032753.1000000001,-1.0,,,,,,,,,,,,,,,1641905635027.569
28,0.0,1545153.0,1453011.2,8831114.0,0.0,3.75,792.0,68.0,-1.0,7.0,2.0,88868126.0,0.0,729182.0,800471.8899999995,417310.7,-1.0,,,,,,,,,,,,,,,1641905635027.569
29,0.0,1540498.0,1519474.75,18287916.0,0.0,20.205882352941178,1321.0,68.0,-1.0,102.0,2.0,86054224.0,0.0,426026.0,1509912.01,862498.4000000007,-1.0,,,,,,,,,,,,,,,1641905635027.569
30,0.0,1533707.0,1469407.3,8251883.0,0.0,7.177215189873418,1227.0,79.0,-1.0,11.0,8.0,99197191.0,0.0,711272.0,927035.6799999998,434146.8000000001,-1.0,,,,,,,,,,,,,,,1641905635027.569
31,,,,,,,,,,,,,,,,,,755918456.0,0.0,75689887.0,4.088450704225352,1562500.0,1516243.3,1352706.6000000003,1562500.0,1494281.2999999998,766080.4,1508882.7220000012,961481.8799999997,57342.00000000003,0.5,1641905635027.569
