,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,828645.0,828645.0,364679.0,0.0,3.0,36.0,1.0,-1.0,3.0,3.0,828645.0,0.0,525503.0,364679.0,364679.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
1,0.0,917143.0,917143.0,0.0,0.0,5.0,96.0,1.0,-1.0,5.0,4.0,917143.0,0.0,566151.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
2,0.0,901371.0,901371.0,0.0,0.0,3.0,101.0,1.0,-1.0,3.0,2.0,901371.0,0.0,599092.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
3,0.0,991392.0,991392.0,116614.0,117174.0,4.0,1252.0,1.0,-1.0,4.0,3.0,991392.0,0.0,735773.0,116614.0,116614.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
4,0.0,1054132.0,1049119.5,0.0,0.0,18.0,80.0,2.0,-1.0,25.0,3.0,2008014.0,0.0,668706.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
5,0.0,1053675.0,1053283.65,0.0,0.0,5.0,841.0,2.0,-1.0,6.0,4.0,2099523.0,0.0,780894.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
6,0.0,857227.0,855627.1,0.0,0.0,2.0,893.0,2.0,-1.0,2.0,2.0,1682456.0,0.0,780504.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
7,0.0,875603.0,874839.3,0.0,0.0,1.0,1008.0,2.0,-1.0,1.0,3.0,1735932.0,0.0,677435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
8,0.0,941593.0,934134.9,0.0,0.0,5.0,1073.0,2.0,-1.0,6.0,2.0,1734024.0,0.0,686838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
9,0.0,1234784.0,1229484.05,0.0,0.0,2.0,1317.0,2.0,-1.0,3.0,2.0,2363569.0,0.0,501617.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
10,0.0,1188377.0,1185264.6,0.0,0.0,3.0,1715.0,2.0,-1.0,4.0,2.0,2314506.0,0.0,721513.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
11,0.0,1269716.0,1256660.3,0.0,0.0,2.5,1721.0,2.0,-1.0,3.0,1.0,2278318.0,0.0,682177.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
12,0.0,1030830.0,1021019.25,0.0,0.0,1.5,1729.0,2.0,-1.0,2.0,2.0,1865445.0,0.0,600383.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
13,0.0,1253877.0,1235003.7,212601.0,0.0,10.0,1659.0,3.0,-1.0,18.0,35.0,3183732.0,0.0,608980.0,128343.54000000001,120077.4,-1.0,,,,,,,,,,,,,,,1641904942020.608
14,0.0,1457177.0,1424933.0,2476366.0,304505.0,2.75,87.0,4.0,-1.0,3.0,2.0,4868941.0,0.0,646246.0,1116979.83,1100715.3,-1.0,,,,,,,,,,,,,,,1641904942020.608
15,0.0,1263064.0,1246359.0999999999,844937.0,0.0,2.0,423.0,4.0,-1.0,3.0,4.0,4372759.0,0.0,694608.0,485970.67,449490.7,-1.0,,,,,,,,,,,,,,,1641904942020.608
16,0.0,1031568.0,1021267.35,0.0,0.0,2.75,429.0,4.0,-1.0,4.0,1.0,3632122.0,0.0,417396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
17,0.0,1189618.0,1188313.0,0.0,0.0,1.25,534.0,4.0,-1.0,2.0,2.0,4178177.0,0.0,580109.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
18,0.0,826810.0,824331.4,0.0,0.0,1.5,1259.0,4.0,-1.0,2.0,1.0,3233857.0,0.0,760430.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
19,0.0,1068050.0,1063416.2,0.0,0.0,1.5,1311.0,4.0,-1.0,3.0,1.0,4083312.0,0.0,676718.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942020.608
