,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,851302.0,851302.0,0.0,0.0,10.0,64.0,1.0,-1.0,10.0,10.0,851302.0,0.0,739412.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
1,0.0,785814.0,785814.0,0.0,0.0,10.0,66.0,1.0,-1.0,10.0,10.0,785814.0,0.0,778620.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
2,0.0,828243.0,828243.0,0.0,0.0,10.0,68.0,1.0,-1.0,10.0,9.0,828243.0,0.0,651096.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
3,0.0,880661.0,880661.0,2353.0,32262.0,8.0,82.0,1.0,-1.0,8.0,10.0,880661.0,0.0,732037.0,2353.0,2353.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
4,0.0,865854.0,865854.0,0.0,0.0,7.0,227.0,1.0,-1.0,7.0,7.0,865854.0,0.0,756367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
5,0.0,860495.0,860495.0,0.0,885.0,7.0,229.0,1.0,-1.0,7.0,7.0,860495.0,0.0,557792.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
6,0.0,1035657.0,1035657.0,0.0,0.0,4.0,239.0,1.0,-1.0,4.0,6.0,1035657.0,0.0,651126.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
7,0.0,1010414.0,1010414.0,588528.0,0.0,6.0,286.0,1.0,-1.0,6.0,5.0,1010414.0,0.0,119844.0,588528.0,588528.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
8,0.0,851746.0,851746.0,0.0,0.0,5.0,288.0,1.0,-1.0,5.0,7.0,851746.0,0.0,743883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
9,0.0,893250.0,893250.0,252421.0,0.0,9.0,387.0,1.0,-1.0,9.0,10.0,893250.0,0.0,3749.0,252421.0,252421.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
10,0.0,879312.0,879312.0,0.0,0.0,7.0,642.0,1.0,-1.0,7.0,10.0,879312.0,0.0,622711.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
11,0.0,1196440.0,1196440.0,332381.0,0.0,7.0,663.0,1.0,-1.0,7.0,6.0,1196440.0,0.0,719689.0,332381.0,332381.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
12,0.0,918675.0,918675.0,0.0,0.0,9.0,752.0,1.0,-1.0,9.0,9.0,918675.0,0.0,306019.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
13,0.0,1317014.0,1317014.0,437816.0,0.0,6.0,866.0,1.0,-1.0,6.0,5.0,1317014.0,0.0,169156.0,437816.0,437816.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
14,0.0,962341.0,962341.0,0.0,0.0,7.0,879.0,1.0,-1.0,7.0,10.0,962341.0,0.0,626782.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
15,0.0,929536.0,929536.0,74770.0,0.0,6.0,1001.0,1.0,-1.0,6.0,6.0,929536.0,0.0,664651.0,74770.0,74770.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
16,0.0,952869.0,952869.0,0.0,0.0,7.0,1156.0,1.0,-1.0,7.0,8.0,952869.0,0.0,715436.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
17,0.0,881675.0,881675.0,0.0,0.0,7.0,1256.0,1.0,-1.0,7.0,9.0,881675.0,0.0,609491.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
18,0.0,982837.0,982837.0,470768.0,0.0,5.0,1348.0,1.0,-1.0,5.0,5.0,982837.0,0.0,349553.0,470768.0,470768.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
19,0.0,1191264.0,1191264.0,130748.0,0.0,9.0,1410.0,1.0,-1.0,9.0,9.0,1191264.0,0.0,720577.0,130748.0,130748.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
20,0.0,1297526.0,1283548.7,502474.0,10727.0,10.0,145.0,2.0,-1.0,10.0,14.0,2315506.0,0.0,759314.0,464016.56,424934.60000000003,-1.0,,,,,,,,,,,,,,,1641906861029.932
21,0.0,1033183.0,1024769.2,198626.0,0.0,11.0,149.0,2.0,-1.0,11.0,11.0,1898090.0,0.0,451536.0,176997.6,162729.0,-1.0,,,,,,,,,,,,,,,1641906861029.932
22,0.0,1261811.0,1250461.35,891349.0,0.0,8.5,180.0,2.0,-1.0,9.0,7.0,2296629.0,0.0,663339.0,717983.67,667967.7,-1.0,,,,,,,,,,,,,,,1641906861029.932
23,0.0,1376223.0,1349381.35,789697.0,0.0,5.0,224.0,2.0,-1.0,6.0,5.0,2215613.0,0.0,648187.0,620745.85,579254.5,-1.0,,,,,,,,,,,,,,,1641906861029.932
