,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,869908.0,869908.0,0.0,0.0,30.0,453.0,1.0,-1.0,30.0,0.0,869908.0,0.0,81843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
1,0.0,928116.0,928116.0,425616.0,0.0,8.0,625.0,1.0,-1.0,8.0,3.0,928116.0,0.0,472079.0,425616.0,425616.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
2,0.0,828653.0,828653.0,235513.0,0.0,3.0,726.0,1.0,-1.0,3.0,1.0,828653.0,0.0,148971.0,235513.0,235513.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
3,0.0,1045421.0,1045421.0,671297.0,0.0,2.0,742.0,1.0,-1.0,2.0,2.0,1045421.0,0.0,259754.0,671297.0,671297.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
4,0.0,801201.0,801201.0,0.0,133.0,2.0,970.0,1.0,-1.0,2.0,0.0,801201.0,0.0,2272.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
5,0.0,1142959.0,1142959.0,180430.0,0.0,40.0,987.0,1.0,-1.0,40.0,32.0,1142959.0,0.0,508745.0,180430.0,180430.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
6,0.0,868020.0,868020.0,411536.0,0.0,39.0,990.0,1.0,-1.0,39.0,2.0,868020.0,0.0,368097.0,411536.0,411536.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
7,0.0,791346.0,791346.0,0.0,0.0,5.0,1078.0,1.0,-1.0,5.0,2.0,791346.0,0.0,83223.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
8,0.0,808858.0,808858.0,0.0,0.0,5.0,1101.0,1.0,-1.0,5.0,3.0,808858.0,0.0,38849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
9,0.0,1181517.0,1181517.0,357898.0,0.0,2.0,1229.0,1.0,-1.0,2.0,0.0,1181517.0,0.0,0.0,357898.0,357898.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
10,0.0,883093.0,883093.0,0.0,0.0,37.0,1528.0,1.0,-1.0,37.0,16.0,883093.0,0.0,181254.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
11,0.0,1043207.0,1043207.0,328338.0,0.0,49.0,1531.0,1.0,-1.0,49.0,2.0,1043207.0,0.0,83637.0,328338.0,328338.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
12,0.0,1170450.0,1170450.0,35764.0,0.0,2.0,1657.0,1.0,-1.0,2.0,0.0,1170450.0,0.0,152757.0,35764.0,35764.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
13,0.0,879334.0,879334.0,0.0,0.0,38.0,1712.0,1.0,-1.0,38.0,35.0,879334.0,0.0,238114.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
14,0.0,788925.0,788925.0,0.0,0.0,38.0,1718.0,1.0,-1.0,38.0,31.0,788925.0,0.0,339085.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
15,0.0,915293.0,915293.0,0.0,0.0,146.0,1736.0,1.0,-1.0,146.0,11.0,915293.0,0.0,66645.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905690027.997
16,0.0,951473.0,947609.0,94446.0,342479.0,46.0,753.0,2.0,-1.0,48.0,15.0,1825666.0,0.0,711389.0,93227.14,84777.40000000001,-1.0,,,,,,,,,,,,,,,1641905690027.997
17,,,,,,,,,,,,,,,,,,114026735.0,0.0,4627012.0,6.0567066521265,1147549.997000004,748584.7600000018,213234.2,1562500.0,1562500.0,299760.10000000015,413887.360000002,22122.170000000166,0.0,0.5,1641905690027.997
