,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,791814.0,791814.0,0.0,0.0,2.0,29.0,1.0,-1.0,2.0,2.0,791814.0,0.0,404676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
1,0.0,931267.0,931267.0,254483.0,119756.0,5.0,49.0,1.0,-1.0,5.0,3.0,931267.0,0.0,481121.0,254483.0,254483.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
2,0.0,933509.0,933509.0,254129.0,119590.0,2.0,82.0,1.0,-1.0,2.0,3.0,933509.0,0.0,640294.0,254129.0,254129.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
3,0.0,1001560.0,1001560.0,0.0,0.0,3.0,128.0,1.0,-1.0,3.0,3.0,1001560.0,0.0,348371.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
4,0.0,869393.0,869393.0,257827.0,169014.0,3.0,138.0,1.0,-1.0,3.0,3.0,869393.0,0.0,652095.0,257827.0,257827.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
5,0.0,846078.0,846078.0,0.0,0.0,3.0,497.0,1.0,-1.0,3.0,2.0,846078.0,0.0,293455.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
6,0.0,856417.0,856417.0,0.0,0.0,4.0,727.0,1.0,-1.0,4.0,4.0,856417.0,0.0,563077.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
7,0.0,796374.0,796374.0,107697.0,18790.0,3.0,852.0,1.0,-1.0,3.0,3.0,796374.0,0.0,255631.0,107697.0,107697.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
8,0.0,1148046.0,1148046.0,598050.0,281435.0,4.0,856.0,1.0,-1.0,4.0,2.0,1148046.0,0.0,454884.0,598050.0,598050.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
9,0.0,781636.0,781636.0,0.0,0.0,3.0,871.0,1.0,-1.0,3.0,3.0,781636.0,0.0,406396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
10,0.0,1055528.0,1055528.0,0.0,0.0,3.0,903.0,1.0,-1.0,3.0,3.0,1055528.0,0.0,744853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
11,0.0,860266.0,860266.0,0.0,0.0,3.0,974.0,1.0,-1.0,3.0,1.0,860266.0,0.0,568512.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
12,0.0,917288.0,917288.0,0.0,0.0,6.0,1024.0,1.0,-1.0,6.0,9.0,917288.0,0.0,622114.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
13,0.0,950075.0,950075.0,31190.0,14677.0,3.0,1083.0,1.0,-1.0,3.0,2.0,950075.0,0.0,559955.0,31190.0,31190.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
14,0.0,829385.0,829385.0,0.0,0.0,2.0,1158.0,1.0,-1.0,2.0,2.0,829385.0,0.0,474416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
15,0.0,822134.0,822134.0,256434.0,117423.0,4.0,1197.0,1.0,-1.0,4.0,3.0,822134.0,0.0,710678.0,256434.0,256434.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
16,0.0,784462.0,784462.0,0.0,0.0,3.0,1201.0,1.0,-1.0,3.0,2.0,784462.0,0.0,533568.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
17,0.0,836634.0,836634.0,311620.0,126151.0,4.0,1304.0,1.0,-1.0,4.0,2.0,836634.0,0.0,337720.0,311620.0,311620.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
18,0.0,850279.0,850279.0,0.0,0.0,20.0,1467.0,1.0,-1.0,20.0,40.0,850279.0,0.0,746763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
19,0.0,795765.0,795765.0,74208.0,34921.0,4.0,1698.0,1.0,-1.0,4.0,2.0,795765.0,0.0,740516.0,74208.0,74208.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
20,0.0,807948.0,807948.0,56495.0,81126.0,3.0,1701.0,1.0,-1.0,3.0,2.0,807948.0,0.0,564814.0,56495.0,56495.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
21,0.0,1150433.0,1150433.0,23480.0,11049.0,4.0,1812.0,1.0,-1.0,4.0,3.0,1150433.0,0.0,670022.0,23480.0,23480.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
22,0.0,1187392.0,1167169.9,146240.0,68819.0,5.5,361.0,2.0,-1.0,6.0,2.0,1970342.0,0.0,660457.0,144777.6,131616.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
23,0.0,1000806.0,995890.15,0.0,0.0,23.5,657.0,2.0,-1.0,32.0,3.0,1903295.0,0.0,533874.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
24,0.0,983165.0,979276.0,0.0,0.0,1.5,840.0,2.0,-1.0,2.0,3.0,1888550.0,0.0,713907.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
25,0.0,868540.0,865815.9,0.0,0.0,4.0,847.0,2.0,-1.0,5.0,1.0,1682598.0,0.0,702895.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
26,0.0,1062653.0,1051545.15,0.0,0.0,2.5,897.0,2.0,-1.0,3.0,2.0,1903149.0,0.0,465636.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
27,0.0,1020914.0,1012085.0,0.0,0.0,5.0,1073.0,2.0,-1.0,5.0,2.0,1865248.0,0.0,635232.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
28,0.0,841929.0,839248.7,0.0,0.0,2.5,1144.0,2.0,-1.0,3.0,2.0,1630252.0,0.0,327654.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
29,0.0,948665.0,941738.1,0.0,0.0,2.5,1254.0,2.0,-1.0,3.0,2.0,1758792.0,0.0,571797.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
30,0.0,832317.0,830647.8,0.0,0.0,3.0,1320.0,2.0,-1.0,3.0,5.0,1631250.0,0.0,771489.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
31,0.0,993073.0,992746.6,0.0,0.0,3.5,1685.0,2.0,-1.0,4.0,4.0,1979618.0,0.0,623987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
32,0.0,986101.0,974258.6,0.0,0.0,2.0,1376.0,3.0,-1.0,2.0,2.0,2643211.0,0.0,704123.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
33,0.0,1086278.0,1083112.6,0.0,0.0,3.0,1381.0,3.0,-1.0,4.0,2.0,2960518.0,0.0,457762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
34,0.0,1342185.0,1315386.6,460149.0,0.0,1.6666666666666667,1550.0,3.0,-1.0,2.0,2.0,3250521.0,0.0,587524.0,209692.0,208243.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
35,0.0,881554.0,879065.2,0.0,0.0,2.3333333333333335,1556.0,3.0,-1.0,3.0,4.0,2569159.0,0.0,531224.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
36,408.0,1397131.0,1361687.2,607464.0,249429.0,3.0,250.0,4.0,252.0,4.0,2.0,4628403.0,597.0,619239.0,539748.1399999999,404164.4000000001,253.0,,,,,,,,,,,,,,,1641905109027.32
37,0.0,1092219.0,1089345.6,237160.0,0.0,1.5,721.0,4.0,-1.0,3.0,5.0,4000332.0,0.0,572452.0,183814.11999999997,146339.2,-1.0,,,,,,,,,,,,,,,1641905109027.32
38,0.0,1027740.0,1027705.2,295180.0,0.0,2.75,787.0,4.0,-1.0,4.0,1.0,3881440.0,0.0,421641.0,144761.13999999998,133215.40000000002,-1.0,,,,,,,,,,,,,,,1641905109027.32
39,0.0,1443204.0,1419770.2,1317362.0,0.0,2.8,0.0,5.0,-1.0,4.0,2.0,5961132.0,0.0,267912.0,627369.32,578394.2,-1.0,,,,,,,,,,,,,,,1641905109027.32
40,0.0,1162365.0,1160338.2,0.0,0.0,2.4,58.0,5.0,-1.0,3.0,2.0,5289178.0,0.0,515264.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
41,191.0,1436636.0,1436340.2,2343196.0,0.0,13.2,120.0,5.0,124.0,26.0,6.0,6110470.0,406.0,432768.0,815218.52,793668.2,124.0,,,,,,,,,,,,,,,1641905109027.32
42,0.0,986862.0,984309.4,0.0,0.0,2.8,781.0,5.0,-1.0,6.0,1.0,4674227.0,0.0,780523.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
43,0.0,1223526.0,1217942.2,468433.0,0.0,3.2,1136.0,5.0,-1.0,5.0,3.0,5506103.0,0.0,654763.0,175828.12,163400.2,-1.0,,,,,,,,,,,,,,,1641905109027.32
44,0.0,1401666.0,1399553.2,1844300.0,19704.0,3.6,1248.0,5.0,-1.0,4.0,4.0,6069058.0,0.0,705770.0,821928.48,809881.8,-1.0,,,,,,,,,,,,,,,1641905109027.32
45,0.0,1265394.0,1258311.0,0.0,0.0,2.4,1814.0,5.0,1817.0,3.0,3.0,5721536.0,598.0,739590.0,0.0,0.0,1818.0,,,,,,,,,,,,,,,1641905109027.32
46,0.0,1333348.0,1292712.0,0.0,0.0,2.3333333333333335,176.0,6.0,-1.0,3.0,1.0,6109001.0,0.0,727407.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
47,0.0,1418894.0,1417437.25,3395633.0,0.0,3.5,298.0,6.0,-1.0,5.0,3.0,7364006.0,0.0,671620.0,1093612.85,1036092.5,-1.0,,,,,,,,,,,,,,,1641905109027.32
48,0.0,1278021.0,1257626.5,0.0,0.0,4.166666666666667,1579.0,6.0,-1.0,8.0,1.0,7064482.0,0.0,748435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905109027.32
