,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,911842.0,911842.0,0.0,0.0,4.0,127.0,1.0,-1.0,4.0,4.0,911842.0,0.0,503615.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
1,0.0,901662.0,901662.0,0.0,0.0,6.0,137.0,1.0,-1.0,6.0,6.0,901662.0,0.0,435043.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
2,0.0,836430.0,836430.0,0.0,0.0,3.0,148.0,1.0,-1.0,3.0,2.0,836430.0,0.0,573473.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
3,0.0,861159.0,861159.0,0.0,0.0,7.0,169.0,1.0,-1.0,7.0,8.0,861159.0,0.0,387475.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
4,0.0,944449.0,944449.0,0.0,0.0,13.0,202.0,1.0,-1.0,13.0,8.0,944449.0,0.0,645435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
5,0.0,887046.0,887046.0,0.0,0.0,9.0,208.0,1.0,-1.0,9.0,10.0,887046.0,0.0,774634.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
6,0.0,916978.0,916978.0,0.0,0.0,6.0,220.0,1.0,-1.0,6.0,4.0,916978.0,0.0,487332.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
7,0.0,964208.0,964208.0,0.0,0.0,3.0,231.0,1.0,-1.0,3.0,4.0,964208.0,0.0,28050.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
8,0.0,884554.0,884554.0,0.0,0.0,2.0,234.0,1.0,-1.0,2.0,2.0,884554.0,0.0,372211.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
9,0.0,1253323.0,1253323.0,0.0,0.0,14.0,248.0,1.0,-1.0,14.0,12.0,1253323.0,0.0,163276.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
10,0.0,938076.0,938076.0,0.0,0.0,11.0,260.0,1.0,-1.0,11.0,13.0,938076.0,0.0,300425.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
11,0.0,983849.0,983849.0,0.0,0.0,49.0,268.0,1.0,-1.0,49.0,38.0,983849.0,0.0,170011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
12,0.0,856099.0,856099.0,0.0,0.0,11.0,338.0,1.0,-1.0,11.0,9.0,856099.0,0.0,657006.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
13,0.0,1183564.0,1183564.0,0.0,0.0,12.0,498.0,1.0,-1.0,12.0,12.0,1183564.0,0.0,551016.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
14,0.0,834849.0,834849.0,0.0,0.0,12.0,518.0,1.0,-1.0,12.0,15.0,834849.0,0.0,308799.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
15,0.0,811157.0,811157.0,0.0,0.0,14.0,542.0,1.0,-1.0,14.0,18.0,811157.0,0.0,668949.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
16,0.0,1083408.0,1083408.0,0.0,0.0,12.0,572.0,1.0,-1.0,12.0,15.0,1083408.0,0.0,482945.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
17,0.0,1003586.0,1003586.0,0.0,0.0,10.0,579.0,1.0,-1.0,10.0,11.0,1003586.0,0.0,195031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
18,0.0,1349250.0,1349250.0,0.0,70722.0,12.0,612.0,1.0,-1.0,12.0,9.0,1349250.0,0.0,748129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
19,0.0,928616.0,928616.0,0.0,0.0,12.0,625.0,1.0,-1.0,12.0,10.0,928616.0,0.0,319660.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
20,0.0,1009565.0,1009565.0,0.0,0.0,11.0,658.0,1.0,-1.0,11.0,11.0,1009565.0,0.0,685583.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
21,0.0,1055531.0,1055531.0,0.0,0.0,11.0,673.0,1.0,-1.0,11.0,9.0,1055531.0,0.0,718679.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
22,0.0,973535.0,973535.0,0.0,0.0,8.0,708.0,1.0,-1.0,8.0,9.0,973535.0,0.0,293928.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
23,0.0,860753.0,860753.0,0.0,0.0,10.0,713.0,1.0,-1.0,10.0,12.0,860753.0,0.0,290719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
24,0.0,957761.0,957761.0,0.0,0.0,12.0,724.0,1.0,-1.0,12.0,12.0,957761.0,0.0,489934.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
25,0.0,986705.0,986705.0,0.0,0.0,14.0,732.0,1.0,-1.0,14.0,15.0,986705.0,0.0,63146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
26,0.0,951034.0,951034.0,0.0,0.0,13.0,739.0,1.0,-1.0,13.0,12.0,951034.0,0.0,286869.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
27,0.0,962215.0,962215.0,0.0,0.0,14.0,757.0,1.0,-1.0,14.0,13.0,962215.0,0.0,710666.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
28,0.0,856978.0,856978.0,0.0,0.0,10.0,766.0,1.0,-1.0,10.0,10.0,856978.0,0.0,299645.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
29,0.0,926897.0,926897.0,0.0,0.0,11.0,768.0,1.0,-1.0,11.0,12.0,926897.0,0.0,710312.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
30,0.0,909416.0,909416.0,0.0,0.0,12.0,781.0,1.0,-1.0,12.0,11.0,909416.0,0.0,355608.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
31,0.0,1230910.0,1230910.0,0.0,0.0,10.0,801.0,1.0,-1.0,10.0,9.0,1230910.0,0.0,733281.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
32,0.0,814511.0,814511.0,0.0,0.0,6.0,876.0,1.0,-1.0,6.0,7.0,814511.0,0.0,413971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
33,0.0,923276.0,923276.0,0.0,0.0,8.0,899.0,1.0,-1.0,8.0,12.0,923276.0,0.0,773271.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
34,0.0,860326.0,860326.0,0.0,0.0,13.0,901.0,1.0,-1.0,13.0,10.0,860326.0,0.0,590365.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
35,0.0,820171.0,820171.0,0.0,0.0,7.0,904.0,1.0,-1.0,7.0,9.0,820171.0,0.0,474720.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
36,0.0,1060485.0,1060485.0,0.0,0.0,8.0,917.0,1.0,-1.0,8.0,7.0,1060485.0,0.0,507524.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
37,0.0,943841.0,943841.0,0.0,0.0,30.0,940.0,1.0,-1.0,30.0,13.0,943841.0,0.0,287253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944028.005
