,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,896282.0,896282.0,0.0,0.0,3.0,295.0,1.0,-1.0,3.0,2.0,896282.0,0.0,580932.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
1,0.0,929178.0,929178.0,0.0,0.0,5.0,319.0,1.0,-1.0,5.0,4.0,929178.0,0.0,589466.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
2,0.0,960804.0,960804.0,0.0,0.0,1.0,379.0,1.0,-1.0,1.0,1.0,960804.0,0.0,517687.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
3,0.0,800444.0,800444.0,0.0,0.0,4.0,432.0,1.0,-1.0,4.0,1.0,800444.0,0.0,470332.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
4,0.0,821048.0,821048.0,0.0,0.0,2.0,812.0,1.0,-1.0,2.0,1.0,821048.0,0.0,607250.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
5,0.0,1090841.0,1090841.0,0.0,0.0,4.0,1024.0,1.0,-1.0,4.0,7.0,1090841.0,0.0,715108.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
6,0.0,1185592.0,1185592.0,0.0,0.0,2.0,1027.0,1.0,-1.0,2.0,1.0,1185592.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
7,0.0,784674.0,784674.0,0.0,0.0,2.0,1243.0,1.0,-1.0,2.0,2.0,784674.0,0.0,323646.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
8,0.0,1059717.0,1059717.0,0.0,0.0,3.0,1669.0,1.0,-1.0,3.0,4.0,1059717.0,0.0,354216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
9,0.0,832029.0,832029.0,0.0,0.0,4.0,1839.0,1.0,-1.0,4.0,2.0,832029.0,0.0,405603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
10,0.0,1176984.0,1161458.35,0.0,0.0,3.0,267.0,2.0,-1.0,4.0,4.0,2043455.0,0.0,593967.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
11,0.0,1085406.0,1079741.45,0.0,0.0,2.0,485.0,2.0,-1.0,3.0,1.0,2057521.0,0.0,534209.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
12,0.0,909583.0,908654.65,0.0,0.0,4.0,1771.0,2.0,-1.0,5.0,3.0,1800599.0,0.0,373993.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
13,0.0,1436316.0,1428015.8,0.0,0.0,2.3333333333333335,12.0,3.0,-1.0,3.0,2.0,3839936.0,0.0,566165.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
14,0.0,1401205.0,1364132.2,0.0,0.0,4.666666666666667,314.0,3.0,-1.0,6.0,5.0,3414386.0,0.0,588997.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
15,0.0,1173585.0,1167033.9,0.0,0.0,1.3333333333333333,1020.0,3.0,-1.0,2.0,2.0,3224707.0,0.0,754384.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
16,0.0,1432181.0,1425991.25,420940.0,0.0,3.5,19.0,4.0,-1.0,4.0,3.0,5211287.0,0.0,484660.0,354224.80999999994,271234.1000000001,-1.0,,,,,,,,,,,,,,,1641904439021.969
17,0.0,1179639.0,1161285.9,0.0,0.0,2.25,135.0,4.0,-1.0,3.0,1.0,4081358.0,0.0,700615.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
18,0.0,1383702.0,1368754.8,581377.0,0.0,2.25,1235.0,4.0,-1.0,5.0,2.0,4674284.0,0.0,757186.0,563935.6899999998,406963.9000000001,-1.0,,,,,,,,,,,,,,,1641904439021.969
19,0.0,1456519.0,1439745.2,270751.0,0.0,2.2,381.0,5.0,-1.0,4.0,2.0,5356253.0,0.0,711364.0,252199.4,160772.00000000003,-1.0,,,,,,,,,,,,,,,1641904439021.969
20,0.0,1147072.0,1141110.5,0.0,0.0,2.5,805.0,6.0,-1.0,4.0,2.0,6114574.0,0.0,751713.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
21,0.0,1122055.0,1121599.3,0.0,0.0,3.0,210.0,7.0,-1.0,6.0,0.0,7646362.0,0.0,761172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439021.969
22,0.0,1539656.0,1431562.3999999997,1807929.0,0.0,2.857142857142857,488.0,7.0,-1.0,5.0,1.0,7669678.0,0.0,148558.0,1299226.2999999996,787768.0000000003,-1.0,,,,,,,,,,,,,,,1641904439021.969
