,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,978454.0,978454.0,498134.0,247575.0,5.0,32.0,1.0,-1.0,5.0,5.0,978454.0,0.0,545445.0,498134.0,498134.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
1,0.0,868983.0,868983.0,134887.0,63005.0,4.0,562.0,1.0,-1.0,4.0,3.0,868983.0,0.0,339149.0,134887.0,134887.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
2,0.0,1176489.0,1176489.0,600421.0,287267.0,10.0,1169.0,1.0,-1.0,10.0,8.0,1176489.0,0.0,586854.0,600421.0,600421.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
3,0.0,846824.0,846824.0,176159.0,53744.0,7.0,1179.0,1.0,-1.0,7.0,6.0,846824.0,0.0,309549.0,176159.0,176159.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
4,0.0,1138213.0,1138213.0,451002.0,210092.0,13.0,1227.0,1.0,-1.0,13.0,15.0,1138213.0,0.0,724273.0,451002.0,451002.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
5,0.0,922865.0,922865.0,236427.0,117506.0,17.0,1229.0,1.0,-1.0,17.0,13.0,922865.0,0.0,714811.0,236427.0,236427.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
6,0.0,895224.0,895224.0,151642.0,75366.0,8.0,1408.0,1.0,-1.0,8.0,8.0,895224.0,0.0,423154.0,151642.0,151642.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
7,0.0,854834.0,854834.0,225143.0,111869.0,10.0,1589.0,1.0,-1.0,10.0,9.0,854834.0,0.0,355846.0,225143.0,225143.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
8,0.0,1024019.0,1024019.0,226649.0,112646.0,7.0,1746.0,1.0,-1.0,7.0,6.0,1024019.0,0.0,527733.0,226649.0,226649.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
9,0.0,803200.0,803200.0,22951.0,11406.0,9.0,1785.0,1.0,-1.0,9.0,8.0,803200.0,0.0,611065.0,22951.0,22951.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
10,0.0,833422.0,833422.0,30456.0,0.0,8.0,1805.0,1.0,-1.0,8.0,8.0,833422.0,0.0,494305.0,30456.0,30456.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
11,0.0,812308.0,812308.0,279337.0,126452.0,12.0,1813.0,1.0,-1.0,12.0,10.0,812308.0,0.0,600780.0,279337.0,279337.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
12,0.0,781417.0,781417.0,0.0,0.0,9.0,1871.0,1.0,-1.0,9.0,10.0,781417.0,0.0,741882.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
13,0.0,840844.0,840844.0,0.0,0.0,11.0,1873.0,1.0,-1.0,11.0,11.0,840844.0,0.0,777613.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
14,0.0,814251.0,814251.0,0.0,0.0,8.0,1914.0,1.0,-1.0,8.0,8.0,814251.0,0.0,741610.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904718015.332
15,0.0,1035906.0,1033730.35,939819.0,49922.0,8.0,311.0,2.0,-1.0,9.0,8.0,2028299.0,0.0,300526.0,594302.37,571454.7,-1.0,,,,,,,,,,,,,,,1641904718015.332
16,0.0,978247.0,972792.45,590227.0,0.0,5.5,382.0,2.0,-1.0,6.0,5.0,1847403.0,0.0,225895.0,392288.82999999996,374440.30000000005,-1.0,,,,,,,,,,,,,,,1641904718015.332
