,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,800818.0,800818.0,0.0,0.0,1.0,318.0,1.0,-1.0,1.0,1.0,800818.0,0.0,572119.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905857027.355
1,0.0,892861.0,892861.0,0.0,0.0,6.0,329.0,1.0,-1.0,6.0,5.0,892861.0,0.0,456819.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905857027.355
2,0.0,1087726.0,1087726.0,575650.0,316831.0,8.0,562.0,1.0,-1.0,8.0,8.0,1087726.0,0.0,560368.0,575650.0,575650.0,-1.0,,,,,,,,,,,,,,,1641905857027.355
3,0.0,847267.0,847267.0,0.0,0.0,8.0,565.0,1.0,-1.0,8.0,3.0,847267.0,0.0,342588.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905857027.355
4,0.0,1001338.0,1001338.0,0.0,0.0,4.0,634.0,1.0,-1.0,4.0,6.0,1001338.0,0.0,694507.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905857027.355
5,0.0,1121016.0,1121016.0,0.0,0.0,3.0,651.0,1.0,-1.0,3.0,1.0,1121016.0,0.0,537817.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905857027.355
6,0.0,888464.0,888464.0,0.0,0.0,6.0,873.0,1.0,-1.0,6.0,12.0,888464.0,0.0,691476.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905857027.355
7,0.0,1309000.0,1305580.7,2071258.0,241642.0,44.5,592.0,2.0,-1.0,52.0,19.0,2549614.0,0.0,753163.0,1098850.76,1087238.6,-1.0,,,,,,,,,,,,,,,1641905857027.355
8,0.0,1193933.0,1189988.9,610577.0,0.0,17.0,640.0,2.0,-1.0,17.0,11.0,2308984.0,0.0,439192.0,392051.32999999996,376115.30000000005,-1.0,,,,,,,,,,,,,,,1641905857027.355
9,0.0,1150319.0,1132135.1,1065145.0,0.0,28.0,828.0,2.0,-1.0,39.0,5.0,1936960.0,0.0,258751.0,752382.09,712008.9,-1.0,,,,,,,,,,,,,,,1641905857027.355
10,0.0,1065595.0,1064801.85,1509777.0,33330.0,35.5,891.0,2.0,-1.0,46.0,9.0,2115327.0,0.0,447252.0,939605.27,905677.7,-1.0,,,,,,,,,,,,,,,1641905857027.355
11,0.0,1475018.0,1445556.0499999998,3289737.0,0.0,29.0,187.0,4.0,-1.0,39.0,13.0,4747119.0,0.0,627791.0,1462515.3199999998,1349991.2000000002,-1.0,,,,,,,,,,,,,,,1641905857027.355
12,0.0,1492685.0,1479712.55,3078081.0,2058.0,19.25,657.0,4.0,-1.0,23.0,13.0,5268891.0,0.0,557779.0,1463072.39,1321406.9000000001,-1.0,,,,,,,,,,,,,,,1641905857027.355
13,,,,,,,,,,,,,,,,,,147232412.0,1480.0,14730795.0,4.293661971830986,1446184.096000009,1062581.029999999,297218.7,1562500.0,1126967.69,338722.1000000001,1317944.5370000491,349766.40999999776,0.0,0.5,1641905857027.355
