,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1291325.0,1291325.0,0.0,0.0,1.0,32.0,1.0,-1.0,1.0,1.0,1291325.0,0.0,482894.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906219027.178
1,0.0,822957.0,822957.0,0.0,0.0,1.0,917.0,1.0,-1.0,1.0,1.0,822957.0,0.0,742499.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906219027.178
2,0.0,1168980.0,1168980.0,0.0,0.0,1.0,1294.0,1.0,-1.0,1.0,1.0,1168980.0,0.0,578616.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906219027.178
3,0.0,851092.0,851092.0,0.0,0.0,1.0,1302.0,1.0,-1.0,1.0,1.0,851092.0,0.0,659716.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906219027.178
4,0.0,821668.0,821668.0,0.0,0.0,1.0,1330.0,1.0,-1.0,1.0,1.0,821668.0,0.0,700842.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906219027.178
5,0.0,1078582.0,1078582.0,0.0,0.0,1.0,1391.0,1.0,-1.0,1.0,1.0,1078582.0,0.0,739586.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906219027.178
6,0.0,1075722.0,1066209.65,0.0,0.0,1.0,120.0,2.0,-1.0,1.0,1.0,1961197.0,0.0,262225.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906219027.178
7,0.0,1132061.0,1130520.3,350491.0,67220.0,1.0,690.0,2.0,-1.0,1.0,1.0,2233308.0,0.0,186076.0,314707.83,289092.30000000005,-1.0,,,,,,,,,,,,,,,1641906219027.178
8,0.0,1377192.0,1358465.3,0.0,0.0,1.0,797.0,2.0,-1.0,1.0,1.0,2379850.0,0.0,572469.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906219027.178
9,,,,,,,,,,,,,,,,,,24027460.0,0.0,417711.0,0.03980099502487562,1241652.9300000062,737261.3600000021,0.0,1357704.008000003,286603.0,28.200000000000273,53301.102000001745,0.0,0.0,0.5,1641906219027.178
