,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,946250.0,946250.0,0.0,0.0,3.0,203.0,1.0,-1.0,3.0,3.0,946250.0,0.0,748881.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
1,0.0,827868.0,827868.0,0.0,0.0,2.0,589.0,1.0,-1.0,2.0,2.0,827868.0,0.0,753002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
2,0.0,920476.0,920476.0,0.0,0.0,1.0,637.0,1.0,-1.0,1.0,1.0,920476.0,0.0,612991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
3,0.0,828276.0,828276.0,0.0,0.0,2.0,668.0,1.0,-1.0,2.0,1.0,828276.0,0.0,620590.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
4,0.0,1084468.0,1084468.0,0.0,0.0,4.0,1045.0,1.0,-1.0,4.0,3.0,1084468.0,0.0,658886.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
5,0.0,781797.0,781797.0,0.0,0.0,1.0,1403.0,1.0,-1.0,1.0,1.0,781797.0,0.0,587181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
6,0.0,996526.0,986232.35,0.0,0.0,3.0,181.0,2.0,-1.0,3.0,2.0,1787179.0,0.0,706685.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
7,0.0,854584.0,852549.45,0.0,0.0,2.0,540.0,2.0,-1.0,2.0,2.0,1668477.0,0.0,375596.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
8,0.0,1080724.0,1072920.95,0.0,0.0,3.0,545.0,2.0,-1.0,3.0,3.0,2005387.0,0.0,389924.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
9,0.0,870121.0,868335.65,0.0,0.0,2.5,1362.0,2.0,-1.0,3.0,2.0,1704535.0,0.0,514171.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
10,0.0,990622.0,986530.8,0.0,0.0,2.0,1720.0,2.0,-1.0,2.0,1.0,1899420.0,0.0,412689.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
11,0.0,1276402.0,1273308.1,113820.0,0.0,4.0,276.0,3.0,-1.0,4.0,4.0,3757740.0,0.0,776343.0,58937.8,53725.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
12,0.0,933692.0,930639.2,0.0,0.0,1.3333333333333333,364.0,3.0,-1.0,2.0,1.0,2648528.0,0.0,276856.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
13,0.0,1257524.0,1257331.4,100389.0,0.0,5.0,1000.0,3.0,-1.0,6.0,3.0,3376797.0,0.0,671306.0,75540.9,66036.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
14,0.0,888338.0,881256.95,0.0,0.0,3.0,283.0,4.0,-1.0,3.0,3.0,3365958.0,0.0,719591.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
15,0.0,1562500.0,1557198.75,11264334.0,0.0,37.73076923076923,1059.0,26.0,-1.0,89.0,3.0,34036768.0,0.0,423271.0,1516032.0,882900.5,-1.0,,,,,,,,,,,,,,,1641906444012.763
16,0.0,1511109.0,1487547.5,1298786.0,0.0,3.5161290322580645,290.0,31.0,-1.0,4.0,2.0,37872016.0,0.0,560707.0,312968.6,208300.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
17,0.0,1525265.0,1508046.7,9470463.0,0.0,5.9787234042553195,1423.0,47.0,-1.0,9.0,2.0,66524686.0,0.0,422557.0,928208.6999999996,489486.99999999994,-1.0,,,,,,,,,,,,,,,1641906444012.763
18,0.0,1524157.0,1471344.1,4468011.0,0.0,3.2127659574468086,1729.0,47.0,-1.0,5.0,0.0,59979747.0,0.0,0.0,991823.2799999999,291648.3999999997,-1.0,,,,,,,,,,,,,,,1641906444012.763
19,0.0,1533662.0,1508199.0,10968803.0,0.0,7.8431372549019605,947.0,51.0,-1.0,25.0,4.0,69910191.0,0.0,715958.0,1073076.0,499112.0,-1.0,,,,,,,,,,,,,,,1641906444012.763
20,0.0,1507243.0,1447582.8,5651749.0,0.0,4.1454545454545455,106.0,55.0,-1.0,6.0,4.0,66187946.0,0.0,681129.0,514298.5200000001,313236.2,-1.0,,,,,,,,,,,,,,,1641906444012.763
21,0.0,1499133.0,1486373.8,8416210.0,0.0,4.379310344827586,1107.0,58.0,-1.0,7.0,3.0,77913672.0,0.0,699577.0,804382.26,377095.6000000001,-1.0,,,,,,,,,,,,,,,1641906444012.763
22,0.0,1562500.0,1501819.8,12429304.0,0.0,4.253968253968254,686.0,63.0,-1.0,5.0,4.0,88244901.0,0.0,748609.0,877496.2000000001,436070.8000000003,-1.0,,,,,,,,,,,,,,,1641906444012.763
23,,,,,,,,,,,,,,,,,,717079728.0,0.0,64250883.0,2.339527027027027,1562500.0,1507108.0,1395061.0,1562500.0,1488220.5,578876.5,1185483.5500000336,731584.0,94673.0,0.5,1641906444012.763
