,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1032627.0,1032627.0,9856.0,0.0,2.0,140.0,1.0,-1.0,2.0,2.0,1032627.0,0.0,498920.0,9856.0,9856.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
1,0.0,808864.0,808864.0,0.0,0.0,4.0,428.0,1.0,-1.0,4.0,1.0,808864.0,0.0,319669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
2,0.0,1179203.0,1179203.0,8632.0,48917.0,18.0,434.0,1.0,-1.0,18.0,11.0,1179203.0,0.0,661790.0,8632.0,8632.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
3,0.0,1340983.0,1340983.0,843007.0,0.0,45.0,441.0,1.0,-1.0,45.0,15.0,1340983.0,0.0,447002.0,843007.0,843007.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
4,0.0,804086.0,804086.0,0.0,0.0,8.0,767.0,1.0,-1.0,8.0,4.0,804086.0,0.0,504929.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
5,0.0,1056073.0,1056073.0,0.0,0.0,34.0,773.0,1.0,-1.0,34.0,13.0,1056073.0,0.0,632450.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
6,0.0,1099760.0,1099760.0,735816.0,0.0,34.0,1108.0,1.0,-1.0,34.0,15.0,1099760.0,0.0,225955.0,735816.0,735816.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
7,0.0,1035520.0,1035520.0,0.0,0.0,2.0,1259.0,1.0,-1.0,2.0,2.0,1035520.0,0.0,341052.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
8,0.0,836919.0,836919.0,0.0,0.0,1.0,1339.0,1.0,-1.0,1.0,1.0,836919.0,0.0,193798.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
9,0.0,799369.0,799369.0,0.0,0.0,16.0,1352.0,1.0,-1.0,16.0,9.0,799369.0,0.0,290914.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608027.85
10,0.0,1207095.0,1191466.45,1476626.0,0.0,35.5,1272.0,2.0,-1.0,44.0,5.0,2101619.0,0.0,106505.0,979469.44,935175.4,-1.0,,,,,,,,,,,,,,,1641906608027.85
11,0.0,1468887.0,1414240.1,2074985.0,0.0,46.0,157.0,3.0,-1.0,60.0,16.0,3310717.0,0.0,637026.0,1343920.58,1189737.8,-1.0,,,,,,,,,,,,,,,1641906608027.85
12,,,,,,,,,,,,,,,,,,130517937.0,5795.0,6029122.0,3.272032603158431,1212182.7440000318,633192.8999999998,188282.59999999995,1562500.0,1511170.4199999992,438027.9999999997,848379.5920000337,0.0,0.0,0.5,1641906608027.85
