,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,784324.0,784324.0,0.0,0.0,3.0,770.0,1.0,-1.0,3.0,4.0,784324.0,0.0,710820.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
1,0.0,833561.0,833561.0,0.0,0.0,1.0,833.0,1.0,-1.0,1.0,1.0,833561.0,0.0,536468.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
2,0.0,859178.0,859178.0,0.0,0.0,2.0,1826.0,1.0,-1.0,2.0,1.0,859178.0,0.0,431200.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
3,0.0,854998.0,854481.1,0.0,0.0,3.5,9.0,2.0,-1.0,4.0,3.0,1699658.0,0.0,681699.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
4,0.0,1165219.0,1161686.0,0.0,0.0,2.0,338.0,2.0,-1.0,2.0,1.0,2259778.0,0.0,148793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
5,0.0,930688.0,929381.65,0.0,0.0,3.0,433.0,2.0,-1.0,3.0,4.0,1835249.0,0.0,693292.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
6,0.0,882792.0,881117.3,0.0,0.0,2.0,635.0,2.0,-1.0,2.0,2.0,1732090.0,0.0,99664.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
7,0.0,1054924.0,1054918.5,0.0,0.0,2.0,694.0,2.0,-1.0,2.0,1.0,2109738.0,0.0,583483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
8,0.0,1198092.0,1185011.3,28142.0,0.0,3.5,1255.0,2.0,-1.0,4.0,3.0,2134570.0,0.0,349766.0,27860.579999999998,25327.8,-1.0,,,,,,,,,,,,,,,1641907392023.813
9,0.0,919557.0,915622.65,0.0,0.0,3.0,515.0,4.0,-1.0,4.0,3.0,3434617.0,0.0,303457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
10,0.0,1470702.0,1437663.6,0.0,0.0,6.0,3.0,5.0,-1.0,9.0,4.0,6294331.0,0.0,551863.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
11,0.0,1559404.0,1519108.5,11007943.0,0.0,6.829787234042553,719.0,47.0,-1.0,9.0,3.0,65757892.0,0.0,674221.0,722467.58,558865.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
12,0.0,1562500.0,1515842.25,11808464.0,0.0,6.68,1186.0,50.0,-1.0,8.0,2.0,70289901.0,0.0,764636.0,831037.1699999998,489234.5000000001,-1.0,,,,,,,,,,,,,,,1641907392023.813
13,0.0,1537790.0,1518484.5499999998,4866461.0,0.0,2.98,1373.0,50.0,-1.0,4.0,2.0,67012479.0,0.0,762472.0,369930.70999999996,240186.60000000003,-1.0,,,,,,,,,,,,,,,1641907392023.813
14,0.0,1562500.0,1500945.5,5364028.0,0.0,3.5686274509803924,1847.0,51.0,-1.0,5.0,0.0,66615409.0,0.0,0.0,619952.5,377090.0,-1.0,,,,,,,,,,,,,,,1641907392023.813
15,0.0,1531888.0,1496440.8499999999,11564849.0,0.0,7.115384615384615,36.0,52.0,-1.0,11.0,3.0,69863072.0,0.0,581809.0,761013.4800000004,535900.1,-1.0,,,,,,,,,,,,,,,1641907392023.813
16,0.0,1543652.0,1523046.55,12460837.0,0.0,6.907407407407407,457.0,54.0,-1.0,10.0,3.0,74174136.0,0.0,778885.0,774473.3099999998,537353.5,-1.0,,,,,,,,,,,,,,,1641907392023.813
17,0.0,1492417.0,1450143.9,8778561.0,0.0,3.9152542372881354,1613.0,59.0,-1.0,7.0,2.0,75652282.0,0.0,664446.0,963472.92,468157.8000000001,-1.0,,,,,,,,,,,,,,,1641907392023.813
18,,,,,,,,,,,,,,,,,,670863105.0,0.0,65894783.0,1.7149631190727082,1562500.0,1508569.26,1391346.1,1562500.0,1273957.75,550902.4999999999,890753.5800000181,580246.8299999996,98755.59999999993,0.5,1641907392023.813
