,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,866863.0,866863.0,0.0,0.0,14.0,182.0,1.0,-1.0,14.0,6.0,866863.0,0.0,597013.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907114031.179
1,0.0,854437.0,854437.0,0.0,0.0,17.0,525.0,1.0,-1.0,17.0,10.0,854437.0,0.0,572443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907114031.179
2,0.0,819149.0,819149.0,0.0,0.0,1.0,930.0,1.0,-1.0,1.0,0.0,819149.0,0.0,162102.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907114031.179
3,0.0,808715.0,808715.0,0.0,0.0,1.0,946.0,1.0,-1.0,1.0,0.0,808715.0,0.0,154555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907114031.179
4,0.0,1110244.0,1110244.0,145424.0,31706.0,18.0,966.0,1.0,-1.0,18.0,8.0,1110244.0,0.0,514789.0,145424.0,145424.0,-1.0,,,,,,,,,,,,,,,1641907114031.179
5,0.0,1076678.0,1076678.0,332390.0,72470.0,28.0,1357.0,1.0,-1.0,28.0,12.0,1076678.0,0.0,727330.0,332390.0,332390.0,-1.0,,,,,,,,,,,,,,,1641907114031.179
6,0.0,949224.0,949224.0,0.0,0.0,2.0,1707.0,1.0,-1.0,2.0,1.0,949224.0,0.0,453056.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907114031.179
7,0.0,1102432.0,1097377.4,1038443.0,30610.0,27.5,128.0,2.0,-1.0,36.0,11.0,2103772.0,0.0,603912.0,732934.51,693681.1000000001,-1.0,,,,,,,,,,,,,,,1641907114031.179
8,0.0,937026.0,930357.85,1111200.0,91421.0,32.5,257.0,2.0,-1.0,35.0,8.0,1740689.0,0.0,417289.0,567789.24,565550.4,-1.0,,,,,,,,,,,,,,,1641907114031.179
9,0.0,1215438.0,1205163.3,298357.0,0.0,45.0,427.0,2.0,-1.0,46.0,34.0,2225382.0,0.0,766136.0,243035.55,225796.5,-1.0,,,,,,,,,,,,,,,1641907114031.179
10,0.0,1299861.0,1292974.3,2065471.0,188061.0,41.5,694.0,2.0,-1.0,44.0,10.0,2461988.0,0.0,255443.0,1076978.09,1068851.9,-1.0,,,,,,,,,,,,,,,1641907114031.179
11,0.0,1344736.0,1326073.55,1781988.0,54401.0,40.0,900.0,2.0,-1.0,44.0,13.0,2316223.0,0.0,449328.0,1252174.96,1185835.6,-1.0,,,,,,,,,,,,,,,1641907114031.179
12,0.0,1484986.0,1455376.6,3070603.0,126733.0,47.0,1048.0,3.0,-1.0,52.0,16.0,3569813.0,0.0,612751.0,1442248.52,1335756.2,-1.0,,,,,,,,,,,,,,,1641907114031.179
13,0.0,1530152.0,1504692.2,3810026.0,0.0,28.8,935.0,5.0,-1.0,41.0,3.0,6202959.0,0.0,411523.0,1444123.96,1421533.6,-1.0,,,,,,,,,,,,,,,1641907114031.179
14,0.0,1528658.0,1499750.8,3604771.0,0.0,44.6,1717.0,5.0,-1.0,58.0,18.0,6242641.0,0.0,483816.0,1520706.16,1449139.6,-1.0,,,,,,,,,,,,,,,1641907114031.179
15,,,,,,,,,,,,,,,,,,212373389.0,19916.0,18989690.0,4.792972972972973,1491580.4720000129,995601.1199999999,301679.10000000027,1562500.0,1324536.8699999999,296196.4000000008,1447758.4970000023,301889.05,0.0,0.5,1641907114031.179
