,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,890478.0,890478.0,0.0,0.0,5.0,329.0,1.0,-1.0,5.0,5.0,890478.0,0.0,623521.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
1,0.0,1299017.0,1299017.0,608940.0,0.0,10.0,584.0,1.0,-1.0,10.0,9.0,1299017.0,0.0,762917.0,608940.0,608940.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
2,0.0,803152.0,803152.0,0.0,0.0,8.0,586.0,1.0,-1.0,8.0,7.0,803152.0,0.0,301899.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
3,0.0,1238306.0,1233773.0,679225.0,0.0,0.6666666666666666,22.0,3.0,-1.0,1.0,0.0,3226438.0,0.0,0.0,401565.45999999996,369403.6,-1.0,,,,,,,,,,,,,,,1641906858029.821
4,0.0,1134692.0,1117848.8,568363.0,0.0,2.3333333333333335,151.0,3.0,-1.0,3.0,1.0,2936057.0,0.0,625028.0,459328.22,393648.2,-1.0,,,,,,,,,,,,,,,1641906858029.821
5,0.0,946266.0,945523.5,170799.0,0.0,3.0,380.0,3.0,-1.0,3.0,2.0,2806034.0,0.0,553328.0,167383.02,136639.2,-1.0,,,,,,,,,,,,,,,1641906858029.821
6,0.0,1163568.0,1159264.2,0.0,0.0,1.8,156.0,5.0,-1.0,3.0,0.0,5215992.0,0.0,282.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
7,0.0,1345565.0,1287073.75,659850.0,0.0,3.1666666666666665,1136.0,6.0,-1.0,5.0,3.0,6393570.0,0.0,769930.0,606012.5500000002,327872.5,-1.0,,,,,,,,,,,,,,,1641906858029.821
8,0.0,1091423.0,1088884.75,484435.0,0.0,1.8333333333333333,1450.0,6.0,-1.0,3.0,3.0,6222854.0,0.0,81636.0,460213.25000000006,242217.5,-1.0,,,,,,,,,,,,,,,1641906858029.821
9,0.0,1210589.0,1197288.5,481184.0,0.0,1.5,1483.0,6.0,-1.0,2.0,1.0,6649431.0,0.0,264681.0,457124.8000000001,240592.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
10,0.0,1389759.0,1360795.5,294610.0,340642.0,1.5,1491.0,6.0,-1.0,2.0,2.0,7323794.0,0.0,724634.0,202576.30000000002,146275.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
11,0.0,1301577.0,1276389.9,1945064.0,0.0,1.0,948.0,7.0,-1.0,1.0,1.0,7829927.0,0.0,509.0,783910.7799999999,688877.8,-1.0,,,,,,,,,,,,,,,1641906858029.821
12,0.0,1414085.0,1354617.2,371391.0,0.0,2.7142857142857144,1505.0,7.0,-1.0,3.0,2.0,7697694.0,0.0,485327.0,150491.75999999995,108315.60000000003,-1.0,,,,,,,,,,,,,,,1641906858029.821
13,0.0,1155731.0,1145011.9,354266.0,0.0,2.5,1458.0,8.0,-1.0,3.0,3.0,8195229.0,0.0,979.0,203071.46,165068.59999999998,-1.0,,,,,,,,,,,,,,,1641906858029.821
14,0.0,1393250.0,1345491.5999999999,1291062.0,0.0,3.5555555555555554,1223.0,9.0,-1.0,6.0,5.0,10069395.0,0.0,654561.0,463612.64,397000.4,-1.0,,,,,,,,,,,,,,,1641906858029.821
15,0.0,1296000.0,1272077.55,819196.0,0.0,3.1,817.0,10.0,-1.0,4.0,2.0,11314930.0,0.0,699099.0,416022.5,380423.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
16,0.0,1369464.0,1353886.5,3678154.0,0.0,3.6363636363636362,890.0,11.0,-1.0,6.0,2.0,12422090.0,0.0,645569.0,725605.4,638237.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
17,0.0,1416751.0,1382194.0,1099829.0,0.0,3.076923076923077,36.0,13.0,-1.0,4.0,2.0,15717287.0,0.0,223548.0,503410.75999999954,122485.0,-1.0,,,,,,,,,,,,,,,1641906858029.821
18,0.0,1473554.0,1458603.35,2548310.0,0.0,4.357142857142857,755.0,14.0,-1.0,5.0,2.0,18532765.0,0.0,616987.0,739764.6799999997,388808.30000000005,-1.0,,,,,,,,,,,,,,,1641906858029.821
