,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,897121.0,897121.0,0.0,0.0,5.0,8.0,1.0,-1.0,5.0,5.0,897121.0,0.0,319020.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
1,0.0,788504.0,788504.0,0.0,0.0,9.0,60.0,1.0,-1.0,9.0,9.0,788504.0,0.0,313806.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
2,0.0,817489.0,817489.0,0.0,0.0,6.0,66.0,1.0,-1.0,6.0,6.0,817489.0,0.0,333355.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
3,0.0,803757.0,803757.0,0.0,0.0,4.0,74.0,1.0,-1.0,4.0,3.0,803757.0,0.0,113976.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
4,0.0,892675.0,892675.0,0.0,0.0,1.0,88.0,1.0,-1.0,1.0,1.0,892675.0,0.0,691275.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
5,0.0,830145.0,830145.0,0.0,0.0,1.0,114.0,1.0,-1.0,1.0,0.0,830145.0,0.0,424088.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
6,0.0,791657.0,791657.0,0.0,0.0,1.0,125.0,1.0,-1.0,1.0,1.0,791657.0,0.0,169542.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
7,0.0,838138.0,838138.0,0.0,0.0,1.0,129.0,1.0,-1.0,1.0,1.0,838138.0,0.0,140682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
8,0.0,997142.0,997142.0,0.0,0.0,1.0,159.0,1.0,-1.0,1.0,0.0,997142.0,0.0,133406.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
9,0.0,898108.0,898108.0,0.0,0.0,1.0,185.0,1.0,-1.0,1.0,1.0,898108.0,0.0,492106.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
10,0.0,789913.0,789913.0,0.0,0.0,1.0,324.0,1.0,-1.0,1.0,0.0,789913.0,0.0,148566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
11,0.0,789465.0,789465.0,0.0,0.0,1.0,358.0,1.0,-1.0,1.0,1.0,789465.0,0.0,446847.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
12,0.0,784802.0,784802.0,0.0,0.0,2.0,360.0,1.0,-1.0,2.0,2.0,784802.0,0.0,151679.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
13,0.0,948088.0,948088.0,0.0,0.0,1.0,411.0,1.0,-1.0,1.0,0.0,948088.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
14,0.0,977070.0,977070.0,0.0,0.0,1.0,485.0,1.0,-1.0,1.0,0.0,977070.0,0.0,108764.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
15,0.0,904932.0,904932.0,0.0,0.0,1.0,510.0,1.0,-1.0,1.0,0.0,904932.0,0.0,322814.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
16,0.0,781521.0,781521.0,0.0,0.0,1.0,627.0,1.0,-1.0,1.0,1.0,781521.0,0.0,722334.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
17,0.0,856948.0,856948.0,0.0,0.0,1.0,684.0,1.0,-1.0,1.0,0.0,856948.0,0.0,50309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
18,0.0,868114.0,868114.0,0.0,0.0,1.0,699.0,1.0,-1.0,1.0,0.0,868114.0,0.0,83788.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
19,0.0,957249.0,957249.0,0.0,0.0,1.0,736.0,1.0,-1.0,1.0,0.0,957249.0,0.0,208628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
20,0.0,906917.0,906917.0,0.0,0.0,1.0,812.0,1.0,-1.0,1.0,0.0,906917.0,0.0,396002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
21,0.0,868164.0,868164.0,0.0,0.0,1.0,817.0,1.0,-1.0,1.0,0.0,868164.0,0.0,225587.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
22,0.0,929540.0,929540.0,0.0,0.0,1.0,841.0,1.0,-1.0,1.0,0.0,929540.0,0.0,274311.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
23,0.0,856321.0,856321.0,0.0,0.0,1.0,851.0,1.0,-1.0,1.0,1.0,856321.0,0.0,668295.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
24,0.0,1024313.0,1024313.0,0.0,0.0,1.0,853.0,1.0,-1.0,1.0,0.0,1024313.0,0.0,137067.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
25,0.0,822861.0,822861.0,0.0,0.0,13.0,873.0,1.0,-1.0,13.0,13.0,822861.0,0.0,379200.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
26,0.0,839210.0,839210.0,0.0,0.0,11.0,915.0,1.0,-1.0,11.0,9.0,839210.0,0.0,436741.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
27,0.0,870333.0,870333.0,0.0,0.0,8.0,928.0,1.0,-1.0,8.0,7.0,870333.0,0.0,383841.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
28,0.0,896128.0,896128.0,0.0,0.0,1.0,947.0,1.0,-1.0,1.0,0.0,896128.0,0.0,317485.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
29,0.0,789589.0,789589.0,0.0,0.0,1.0,1042.0,1.0,-1.0,1.0,2.0,789589.0,0.0,451050.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
30,0.0,989571.0,989571.0,0.0,0.0,1.0,1102.0,1.0,-1.0,1.0,1.0,989571.0,0.0,762371.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
31,0.0,822135.0,822135.0,0.0,0.0,1.0,1123.0,1.0,-1.0,1.0,1.0,822135.0,0.0,731190.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
32,0.0,813043.0,813043.0,0.0,0.0,1.0,1194.0,1.0,-1.0,1.0,0.0,813043.0,0.0,632532.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
33,0.0,793948.0,793948.0,0.0,0.0,2.0,1373.0,1.0,-1.0,2.0,0.0,793948.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
34,0.0,813090.0,813090.0,0.0,0.0,4.0,1409.0,1.0,-1.0,4.0,1.0,813090.0,0.0,392881.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
35,0.0,801234.0,801234.0,0.0,0.0,1.0,1442.0,1.0,-1.0,1.0,1.0,801234.0,0.0,747048.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
36,0.0,812625.0,812625.0,0.0,0.0,1.0,1444.0,1.0,-1.0,1.0,0.0,812625.0,0.0,36794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
37,0.0,821883.0,821883.0,0.0,0.0,1.0,1448.0,1.0,-1.0,1.0,0.0,821883.0,0.0,392131.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
38,0.0,798898.0,798898.0,0.0,0.0,1.0,1484.0,1.0,-1.0,1.0,1.0,798898.0,0.0,702483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
39,0.0,829084.0,829084.0,0.0,0.0,1.0,1533.0,1.0,-1.0,1.0,1.0,829084.0,0.0,420484.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
40,0.0,959282.0,959282.0,0.0,0.0,1.0,1718.0,1.0,-1.0,1.0,1.0,959282.0,0.0,727846.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
41,0.0,988883.0,988883.0,0.0,0.0,1.0,1755.0,1.0,-1.0,1.0,1.0,988883.0,0.0,639750.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521014.752
