,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,928822.0,928822.0,545926.0,0.0,82.0,16.0,1.0,-1.0,82.0,12.0,928822.0,0.0,135830.0,545926.0,545926.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
1,0.0,832208.0,832208.0,59005.0,211660.0,7.0,188.0,1.0,-1.0,7.0,6.0,832208.0,0.0,505542.0,59005.0,59005.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
2,0.0,894091.0,894091.0,388028.0,0.0,36.0,371.0,1.0,-1.0,36.0,37.0,894091.0,0.0,269690.0,388028.0,388028.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
3,0.0,933298.0,933298.0,0.0,283650.0,5.0,687.0,1.0,-1.0,5.0,4.0,933298.0,0.0,608449.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
4,0.0,1151172.0,1151172.0,1017497.0,0.0,1.0,689.0,1.0,-1.0,1.0,0.0,1151172.0,0.0,95518.0,1017497.0,1017497.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
5,0.0,811294.0,811294.0,0.0,0.0,1.0,701.0,1.0,-1.0,1.0,1.0,811294.0,0.0,386251.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
6,0.0,1131451.0,1131451.0,0.0,0.0,5.0,704.0,1.0,-1.0,5.0,14.0,1131451.0,0.0,726812.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
7,0.0,1172665.0,1172665.0,571874.0,0.0,97.0,716.0,1.0,-1.0,97.0,64.0,1172665.0,0.0,570912.0,571874.0,571874.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
8,0.0,808683.0,808683.0,0.0,0.0,45.0,729.0,1.0,-1.0,45.0,35.0,808683.0,0.0,246790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
9,0.0,805540.0,805540.0,0.0,0.0,7.0,735.0,1.0,-1.0,7.0,23.0,805540.0,0.0,117525.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
10,0.0,832267.0,832267.0,0.0,0.0,39.0,766.0,1.0,-1.0,39.0,35.0,832267.0,0.0,322975.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
11,0.0,845155.0,845155.0,314921.0,0.0,8.0,864.0,1.0,-1.0,8.0,4.0,845155.0,0.0,154405.0,314921.0,314921.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
12,0.0,864506.0,864506.0,0.0,0.0,40.0,1151.0,1.0,-1.0,40.0,6.0,864506.0,0.0,106948.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
13,0.0,827517.0,827517.0,0.0,0.0,114.0,1162.0,1.0,-1.0,114.0,39.0,827517.0,0.0,380936.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
14,0.0,1010574.0,1001900.65,1148740.0,0.0,50.0,739.0,2.0,-1.0,52.0,48.0,1847681.0,0.0,493612.0,678852.7,659662.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
15,0.0,946809.0,944142.65,0.0,0.0,21.0,748.0,2.0,-1.0,26.0,51.0,1840291.0,0.0,601777.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906775039.782
16,,,,,,,,,,,,,,,,,,122011676.0,0.0,6984669.0,6.92432735426009,1135730.457000002,780563.6400000022,224291.4,1562500.0,1540335.680000002,439353.4000000002,595551.0870000108,81937.01000000052,0.0,0.5,1641906775039.782
