,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,790633.0,790633.0,0.0,0.0,3.0,20.0,1.0,-1.0,3.0,1.0,790633.0,0.0,125347.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
1,0.0,975303.0,975303.0,0.0,0.0,4.0,354.0,1.0,-1.0,4.0,4.0,975303.0,0.0,325442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
2,0.0,1014917.0,1014917.0,0.0,0.0,11.0,540.0,1.0,-1.0,11.0,3.0,1014917.0,0.0,479306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
3,0.0,1292756.0,1292756.0,815719.0,118796.0,3.0,1092.0,1.0,-1.0,3.0,3.0,1292756.0,0.0,435553.0,815719.0,815719.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
4,0.0,950447.0,950447.0,0.0,0.0,26.0,1161.0,1.0,-1.0,26.0,18.0,950447.0,0.0,673828.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
5,0.0,961666.0,961666.0,806631.0,409047.0,30.0,1241.0,1.0,-1.0,30.0,28.0,961666.0,0.0,765196.0,806631.0,806631.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
6,0.0,1130713.0,1130713.0,0.0,0.0,29.0,1415.0,1.0,-1.0,29.0,17.0,1130713.0,0.0,749922.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
7,0.0,1032626.0,1032626.0,881370.0,123345.0,7.0,1463.0,1.0,-1.0,7.0,2.0,1032626.0,0.0,389555.0,881370.0,881370.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
8,0.0,903510.0,903510.0,610276.0,89581.0,34.0,1478.0,1.0,-1.0,34.0,16.0,903510.0,0.0,626920.0,610276.0,610276.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
9,0.0,1371724.0,1370819.45,2484079.0,138171.0,42.0,167.0,2.0,-1.0,48.0,13.0,2725357.0,0.0,563931.0,1347570.31,1328187.1,-1.0,,,,,,,,,,,,,,,1641905612027.128
10,0.0,1401935.0,1383339.3,1844929.0,129825.0,40.5,265.0,2.0,-1.0,41.0,14.0,2431956.0,0.0,608135.0,1005680.71,990396.1,-1.0,,,,,,,,,,,,,,,1641905612027.128
11,2292.0,1507209.0,1503373.2,4246050.0,0.0,41.5,1103.0,4.0,1105.0,54.0,17.0,5130521.0,245523.0,712123.0,1500903.78,1444156.8,1106.0,,,,,,,,,,,,,,,1641905612027.128
12,0.0,1439262.0,1434559.35,3540349.0,0.0,42.25,1364.0,4.0,-1.0,55.0,14.0,4937973.0,0.0,614561.0,1436943.66,1416078.6,-1.0,,,,,,,,,,,,,,,1641905612027.128
13,0.0,1562500.0,1542658.25,6703457.0,0.0,3.8333333333333335,1187.0,6.0,-1.0,5.0,3.0,8258546.0,0.0,114934.0,1550485.5,1442355.0,-1.0,,,,,,,,,,,,,,,1641905612027.128
14,,,,,,,,,,,,,,,,,,156940737.0,305909.0,24722413.0,4.0774046670461015,1489007.5440000035,1021562.7600000008,230011.20000000004,1562500.0,1562500.0,337578.4000000001,1455841.0680000097,635656.5200000032,0.0,0.5,1641905612027.128
