,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,783680.0,783680.0,0.0,0.0,40.0,224.0,1.0,-1.0,40.0,42.0,783680.0,0.0,779578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
1,0.0,786559.0,786559.0,0.0,0.0,37.0,366.0,1.0,-1.0,37.0,36.0,786559.0,0.0,745421.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
2,0.0,795388.0,795388.0,0.0,0.0,34.0,373.0,1.0,-1.0,34.0,34.0,795388.0,0.0,768846.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
3,0.0,882577.0,882577.0,0.0,0.0,31.0,455.0,1.0,-1.0,31.0,31.0,882577.0,0.0,676543.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
4,0.0,801616.0,801616.0,0.0,0.0,29.0,498.0,1.0,-1.0,29.0,30.0,801616.0,0.0,706543.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
5,0.0,784474.0,784474.0,0.0,0.0,31.0,663.0,1.0,-1.0,31.0,31.0,784474.0,0.0,692953.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
6,0.0,812216.0,812216.0,0.0,0.0,16.0,950.0,1.0,-1.0,16.0,16.0,812216.0,0.0,739655.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
7,0.0,851442.0,848209.75,0.0,0.0,40.0,188.0,2.0,-1.0,40.0,41.0,1638239.0,0.0,724926.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
8,0.0,806918.0,806246.4,0.0,0.0,35.5,329.0,2.0,-1.0,36.0,37.0,1600404.0,0.0,584562.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
9,0.0,1005852.0,1000787.9,0.0,0.0,36.5,334.0,2.0,-1.0,37.0,34.0,1910422.0,0.0,571005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
10,0.0,894407.0,892852.2,0.0,0.0,35.0,369.0,2.0,-1.0,35.0,34.0,1757718.0,0.0,732882.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
11,0.0,930990.0,927233.1,0.0,0.0,34.0,375.0,2.0,-1.0,34.0,33.0,1786842.0,0.0,692384.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
12,0.0,884072.0,881001.15,0.0,0.0,36.0,512.0,2.0,-1.0,36.0,34.0,1706727.0,0.0,734625.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
13,0.0,958783.0,953004.6,0.0,0.0,34.0,691.0,2.0,-1.0,35.0,34.0,1801998.0,0.0,550921.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
14,0.0,1012609.0,1003017.15,0.0,0.0,34.0,1487.0,2.0,-1.0,35.0,24.0,1833381.0,0.0,560982.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
15,0.0,975089.0,971830.95,0.0,0.0,24.5,1600.0,2.0,-1.0,26.0,29.0,1885017.0,0.0,548131.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
16,0.0,920185.0,916142.7,0.0,0.0,18.0,1613.0,2.0,-1.0,18.0,17.0,1759524.0,0.0,724089.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
17,0.0,873507.0,871455.8,0.0,0.0,45.0,590.0,3.0,-1.0,45.0,42.0,2565286.0,0.0,623856.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
18,0.0,1021571.0,1016235.5,0.0,0.0,38.5,348.0,4.0,-1.0,40.0,37.0,3899058.0,0.0,663003.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
19,0.0,1034842.0,1032185.95,0.0,0.0,33.75,385.0,4.0,-1.0,34.0,34.0,3859695.0,0.0,551125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
20,0.0,1020076.0,1013783.95,0.0,0.0,18.75,953.0,4.0,-1.0,23.0,17.0,3687264.0,0.0,677802.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
21,0.0,1012146.0,1007700.6,0.0,0.0,48.0,232.0,5.0,-1.0,52.0,46.0,4556363.0,0.0,718415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
22,0.0,984686.0,966733.0,0.0,0.0,39.6,341.0,5.0,-1.0,43.0,39.0,4422595.0,0.0,689464.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
23,0.0,984603.0,983990.0,0.0,0.0,36.2,613.0,5.0,-1.0,40.0,33.0,4406326.0,0.0,659064.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
24,0.0,1379788.0,1358585.6,13109.0,0.0,26.6,938.0,5.0,-1.0,31.0,31.0,5502618.0,0.0,682853.0,6326.84,6073.4,-1.0,,,,,,,,,,,,,,,1641905192029.375
25,0.0,872255.0,872170.4,0.0,0.0,32.4,1099.0,5.0,-1.0,36.0,55.0,4204232.0,0.0,723259.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
26,0.0,985978.0,978836.2,0.0,0.0,34.4,1532.0,5.0,-1.0,35.0,37.0,4477343.0,0.0,763257.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
27,0.0,993431.0,984341.25,0.0,0.0,34.166666666666664,448.0,6.0,-1.0,35.0,32.0,5276329.0,0.0,755306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192029.375
28,0.0,1218243.0,1201780.4,98651.0,0.0,38.916666666666664,191.0,12.0,-1.0,42.0,40.0,12712114.0,0.0,738467.0,54266.09000000001,28416.400000000005,-1.0,,,,,,,,,,,,,,,1641905192029.375
29,0.0,1453385.0,1432794.3,259627.0,0.0,38.857142857142854,172.0,14.0,-1.0,44.0,34.0,16035252.0,0.0,767827.0,153829.08999999997,68152.0000000001,-1.0,,,,,,,,,,,,,,,1641905192029.375
30,0.0,1403792.0,1383846.75,712830.0,0.0,44.642857142857146,597.0,14.0,-1.0,48.0,37.0,16391648.0,0.0,616558.0,391774.8099999998,175137.70000000024,-1.0,,,,,,,,,,,,,,,1641905192029.375
31,0.0,1426496.0,1322396.7999999998,624462.0,0.0,39.8235294117647,204.0,17.0,-1.0,43.0,43.0,18208273.0,0.0,760094.0,233240.52,143897.40000000005,-1.0,,,,,,,,,,,,,,,1641905192029.375
32,0.0,1496581.0,1494885.0,3133817.0,0.0,38.0,700.0,17.0,-1.0,54.0,49.0,22778004.0,0.0,614073.0,620453.76,377841.60000000003,-1.0,,,,,,,,,,,,,,,1641905192029.375
33,0.0,1458917.0,1435950.5,1295417.0,0.0,32.68181818181818,1491.0,22.0,-1.0,38.0,31.0,23670223.0,0.0,562320.0,484138.7999999999,294469.50000000047,-1.0,,,,,,,,,,,,,,,1641905192029.375
34,0.0,1376957.0,1295605.8,445873.0,0.0,43.074074074074076,241.0,27.0,-1.0,50.0,41.0,28147187.0,0.0,690509.0,190415.35999999987,35925.20000000004,-1.0,,,,,,,,,,,,,,,1641905192029.375
35,0.0,1410404.0,1348410.0,1836635.0,0.0,41.758620689655174,270.0,29.0,-1.0,45.0,42.0,30509219.0,0.0,547451.0,618808.5599999997,275571.8,-1.0,,,,,,,,,,,,,,,1641905192029.375
36,0.0,1465886.0,1459243.6,14513578.0,0.0,68.72916666666667,1050.0,48.0,-1.0,153.0,29.0,63783820.0,0.0,654347.0,1295432.7500000002,878338.6000000002,-1.0,,,,,,,,,,,,,,,1641905192029.375
37,0.0,1533832.0,1502719.5999999999,13656225.0,0.0,64.06122448979592,1547.0,49.0,-1.0,191.0,32.0,65968875.0,0.0,770638.0,1427556.3999999997,749649.0000000003,-1.0,,,,,,,,,,,,,,,1641905192029.375
38,0.0,1533137.0,1514480.4,18881778.0,0.0,57.56603773584906,1691.0,53.0,-1.0,179.0,0.0,71867409.0,0.0,0.0,1497129.92,1037534.8000000006,-1.0,,,,,,,,,,,,,,,1641905192029.375
39,0.0,1491327.0,1479770.4,11864044.0,0.0,57.46296296296296,974.0,54.0,-1.0,169.0,29.0,70607645.0,0.0,698613.0,1399906.27,699220.6000000001,-1.0,,,,,,,,,,,,,,,1641905192029.375
40,0.0,1482765.0,1453067.0,19735189.0,0.0,70.96825396825396,526.0,63.0,-1.0,157.0,46.0,81770918.0,0.0,773452.0,1439012.12,779052.8000000004,-1.0,,,,,,,,,,,,,,,1641905192029.375
