,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,934498.0,934498.0,0.0,0.0,1.0,37.0,1.0,-1.0,1.0,0.0,934498.0,0.0,25587.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
1,0.0,878239.0,878239.0,4930.0,18003.0,1.0,56.0,1.0,-1.0,1.0,1.0,878239.0,0.0,744494.0,4930.0,4930.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
2,0.0,863886.0,863886.0,0.0,0.0,1.0,148.0,1.0,-1.0,1.0,0.0,863886.0,0.0,79518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
3,0.0,955774.0,955774.0,0.0,0.0,1.0,566.0,1.0,-1.0,1.0,1.0,955774.0,0.0,226554.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
4,0.0,804553.0,804553.0,0.0,0.0,3.0,747.0,1.0,-1.0,3.0,0.0,804553.0,0.0,102149.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
5,0.0,1136087.0,1136087.0,0.0,0.0,1.0,906.0,1.0,-1.0,1.0,1.0,1136087.0,0.0,731732.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
6,0.0,830515.0,830515.0,0.0,0.0,1.0,1605.0,1.0,-1.0,1.0,0.0,830515.0,0.0,196919.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
7,0.0,1019324.0,1019324.0,0.0,0.0,2.0,1653.0,1.0,-1.0,2.0,2.0,1019324.0,0.0,531784.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
8,0.0,950508.0,950508.0,0.0,0.0,1.0,1722.0,1.0,-1.0,1.0,0.0,950508.0,0.0,452155.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
9,0.0,1109338.0,1102920.1,0.0,0.0,1.0,274.0,2.0,-1.0,1.0,0.0,2090318.0,0.0,643665.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
10,0.0,1140438.0,1122897.25,86023.0,0.0,1.0,315.0,2.0,-1.0,1.0,1.0,1930061.0,0.0,631646.0,67037.67,62624.700000000004,-1.0,,,,,,,,,,,,,,,1641905554027.785
11,0.0,1323390.0,1311188.05,0.0,0.0,1.0,346.0,2.0,-1.0,1.0,3.0,2402741.0,0.0,619680.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
12,0.0,1017109.0,1015465.4,824996.0,203877.0,2.0,540.0,2.0,-1.0,2.0,3.0,2001346.0,0.0,430943.0,619068.28,581126.8,-1.0,,,,,,,,,,,,,,,1641905554027.785
13,0.0,1205830.0,1186493.85,0.0,0.0,1.0,815.0,2.0,-1.0,1.0,0.0,2024937.0,0.0,449810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
14,0.0,995573.0,989100.8,0.0,0.0,1.5,1431.0,2.0,-1.0,2.0,1.0,1861702.0,0.0,612401.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
15,0.0,1098590.0,1091470.25,0.0,0.0,1.0,1870.0,2.0,-1.0,1.0,0.0,2054785.0,0.0,82958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
16,0.0,1306543.0,1282884.1,1179350.0,0.0,2.3333333333333335,584.0,3.0,-1.0,3.0,2.0,3339207.0,0.0,178762.0,633719.8,617203.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
17,0.0,1424808.0,1391275.6,1600764.0,0.0,1.3333333333333333,1462.0,3.0,-1.0,2.0,0.0,3572438.0,0.0,268431.0,971924.66,862337.6000000001,-1.0,,,,,,,,,,,,,,,1641905554027.785
18,0.0,1068015.0,1067568.2,0.0,0.0,1.6666666666666667,1658.0,3.0,-1.0,2.0,1.0,3188500.0,0.0,678992.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
19,0.0,1159615.0,1156056.4,0.0,0.0,1.0,785.0,4.0,-1.0,1.0,1.0,4013053.0,0.0,288.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
20,0.0,902392.0,900029.95,0.0,0.0,1.0,1151.0,4.0,-1.0,1.0,0.0,3379341.0,0.0,295905.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905554027.785
21,0.0,1445720.0,1433055.95,2629299.0,0.0,1.75,1644.0,4.0,-1.0,2.0,1.0,4962397.0,0.0,565900.0,975831.24,968111.4,-1.0,,,,,,,,,,,,,,,1641905554027.785
22,,,,,,,,,,,,,,,,,,127842050.0,0.0,7975706.0,0.21513124034997427,1364976.870000014,1041140.1199999973,184996.19999999995,229507.54200000784,111026.49999999967,13200.4,949755.3360000063,64175.559999999416,0.0,0.5,1641905554027.785
