,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,972201.0,972201.0,11.0,0.0,17.0,222.0,1.0,-1.0,17.0,27.0,972201.0,0.0,730483.0,11.0,11.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
1,0.0,781675.0,781675.0,0.0,0.0,31.0,335.0,1.0,-1.0,31.0,30.0,781675.0,0.0,187043.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
2,0.0,790772.0,790772.0,0.0,0.0,33.0,430.0,1.0,-1.0,33.0,35.0,790772.0,0.0,371834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
3,0.0,868330.0,868330.0,0.0,0.0,34.0,487.0,1.0,-1.0,34.0,31.0,868330.0,0.0,741930.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
4,0.0,954788.0,954788.0,0.0,0.0,31.0,956.0,1.0,-1.0,31.0,28.0,954788.0,0.0,382725.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
5,0.0,977594.0,977594.0,0.0,0.0,14.0,975.0,1.0,-1.0,14.0,17.0,977594.0,0.0,337728.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
6,0.0,830534.0,830534.0,127386.0,401345.0,36.0,1018.0,1.0,-1.0,36.0,35.0,830534.0,0.0,766553.0,127386.0,127386.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
7,0.0,912352.0,912352.0,0.0,0.0,19.0,1148.0,1.0,-1.0,19.0,30.0,912352.0,0.0,586359.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
8,0.0,789434.0,789434.0,0.0,0.0,33.0,1402.0,1.0,-1.0,33.0,32.0,789434.0,0.0,458608.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
9,0.0,790777.0,790777.0,0.0,0.0,41.0,1431.0,1.0,-1.0,41.0,37.0,790777.0,0.0,171712.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
10,0.0,1003862.0,1003862.0,0.0,0.0,36.0,1604.0,1.0,-1.0,36.0,31.0,1003862.0,0.0,241343.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
11,0.0,792301.0,792301.0,0.0,0.0,20.0,1896.0,1.0,-1.0,20.0,20.0,792301.0,0.0,375558.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
12,0.0,860817.0,858323.15,0.0,0.0,18.5,1523.0,2.0,-1.0,19.0,18.0,1671757.0,0.0,178571.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779030.136
13,,,,,,,,,,,,,,,,,,526334305.0,93.0,719280.0,28.593114241001565,972654.0120000015,760625.3199999997,485961.4,313237.4760000034,283407.04,211522.80000000002,68727.1920000184,139.83999999999583,0.0,0.5,1641906779030.136
