,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,804095.0,804095.0,0.0,0.0,29.0,118.0,1.0,-1.0,29.0,22.0,804095.0,0.0,702861.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
1,0.0,806119.0,806119.0,0.0,0.0,9.0,205.0,1.0,-1.0,9.0,8.0,806119.0,0.0,711502.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
2,0.0,799291.0,799291.0,0.0,0.0,8.0,222.0,1.0,-1.0,8.0,7.0,799291.0,0.0,677237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
3,0.0,811799.0,811799.0,0.0,0.0,8.0,332.0,1.0,-1.0,8.0,8.0,811799.0,0.0,700888.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
4,0.0,793312.0,793312.0,0.0,0.0,16.0,458.0,1.0,-1.0,16.0,15.0,793312.0,0.0,582623.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
5,0.0,817515.0,817515.0,0.0,0.0,6.0,600.0,1.0,-1.0,6.0,4.0,817515.0,0.0,492111.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
6,0.0,815583.0,815583.0,0.0,0.0,6.0,766.0,1.0,-1.0,6.0,5.0,815583.0,0.0,625632.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
7,0.0,883887.0,883887.0,0.0,0.0,7.0,820.0,1.0,-1.0,7.0,7.0,883887.0,0.0,704351.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
8,0.0,802751.0,802751.0,0.0,0.0,5.0,828.0,1.0,-1.0,5.0,5.0,802751.0,0.0,512603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
9,0.0,794739.0,794739.0,21660.0,0.0,19.0,888.0,1.0,-1.0,19.0,17.0,794739.0,0.0,698170.0,21660.0,21660.0,-1.0,,,,,,,,,,,,,,,1641905884027.364
