,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,813059.0,813059.0,0.0,0.0,10.0,245.0,1.0,-1.0,10.0,7.0,813059.0,0.0,526208.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
1,0.0,820040.0,820040.0,0.0,0.0,11.0,259.0,1.0,-1.0,11.0,12.0,820040.0,0.0,756741.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
2,0.0,903504.0,903504.0,0.0,0.0,6.0,294.0,1.0,-1.0,6.0,6.0,903504.0,0.0,742380.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
3,0.0,941726.0,941726.0,122900.0,67348.0,39.0,452.0,1.0,-1.0,39.0,20.0,941726.0,0.0,592622.0,122900.0,122900.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
4,0.0,785569.0,785569.0,0.0,0.0,8.0,470.0,1.0,-1.0,8.0,9.0,785569.0,0.0,723795.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
5,0.0,1007712.0,1007712.0,0.0,0.0,9.0,660.0,1.0,-1.0,9.0,14.0,1007712.0,0.0,610433.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
6,0.0,854909.0,854909.0,0.0,0.0,7.0,703.0,1.0,-1.0,7.0,9.0,854909.0,0.0,535942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
7,0.0,908167.0,908167.0,0.0,0.0,48.0,786.0,1.0,-1.0,48.0,26.0,908167.0,0.0,549888.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
8,0.0,862802.0,862802.0,0.0,0.0,7.0,791.0,1.0,-1.0,7.0,9.0,862802.0,0.0,580324.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
9,0.0,884076.0,884076.0,0.0,0.0,22.0,897.0,1.0,-1.0,22.0,13.0,884076.0,0.0,756700.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906891026.354
