,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,812202.0,812202.0,0.0,0.0,31.0,45.0,1.0,-1.0,31.0,33.0,812202.0,0.0,640680.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
1,0.0,807768.0,807768.0,0.0,0.0,36.0,55.0,1.0,-1.0,36.0,35.0,807768.0,0.0,579175.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
2,0.0,873455.0,873455.0,0.0,0.0,38.0,65.0,1.0,-1.0,38.0,42.0,873455.0,0.0,751353.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
3,0.0,803684.0,803684.0,0.0,0.0,43.0,76.0,1.0,-1.0,43.0,48.0,803684.0,0.0,595235.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
4,0.0,799064.0,799064.0,0.0,0.0,47.0,84.0,1.0,-1.0,47.0,44.0,799064.0,0.0,652024.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
5,0.0,853901.0,853901.0,0.0,0.0,38.0,91.0,1.0,-1.0,38.0,41.0,853901.0,0.0,359632.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
6,0.0,789340.0,789340.0,0.0,0.0,51.0,100.0,1.0,-1.0,51.0,47.0,789340.0,0.0,647512.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
7,0.0,856803.0,856803.0,0.0,0.0,46.0,144.0,1.0,-1.0,46.0,43.0,856803.0,0.0,769235.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
8,0.0,848457.0,848457.0,0.0,0.0,50.0,160.0,1.0,-1.0,50.0,65.0,848457.0,0.0,504894.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
9,0.0,867093.0,867093.0,0.0,0.0,65.0,165.0,1.0,-1.0,65.0,68.0,867093.0,0.0,545808.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
10,0.0,938909.0,938909.0,0.0,0.0,73.0,174.0,1.0,-1.0,73.0,71.0,938909.0,0.0,632089.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
11,0.0,837330.0,837330.0,0.0,0.0,79.0,237.0,1.0,-1.0,79.0,83.0,837330.0,0.0,602717.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
12,0.0,968567.0,968567.0,0.0,0.0,56.0,247.0,1.0,-1.0,56.0,59.0,968567.0,0.0,721537.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
13,0.0,987459.0,987459.0,0.0,0.0,57.0,250.0,1.0,-1.0,57.0,53.0,987459.0,0.0,734569.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
14,0.0,856474.0,856474.0,73.0,0.0,46.0,274.0,1.0,-1.0,46.0,49.0,856474.0,0.0,407047.0,73.0,73.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
15,0.0,845333.0,845333.0,0.0,0.0,59.0,302.0,1.0,-1.0,59.0,56.0,845333.0,0.0,677672.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
16,0.0,808138.0,808138.0,0.0,0.0,31.0,417.0,1.0,-1.0,31.0,31.0,808138.0,0.0,453726.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
17,0.0,793036.0,793036.0,0.0,0.0,47.0,467.0,1.0,-1.0,47.0,43.0,793036.0,0.0,618759.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
18,0.0,786920.0,786920.0,0.0,0.0,35.0,505.0,1.0,-1.0,35.0,36.0,786920.0,0.0,649047.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
19,0.0,823237.0,823237.0,0.0,0.0,31.0,518.0,1.0,-1.0,31.0,29.0,823237.0,0.0,598372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
20,0.0,889868.0,889868.0,0.0,0.0,36.0,543.0,1.0,-1.0,36.0,29.0,889868.0,0.0,662299.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
21,0.0,804111.0,804111.0,0.0,0.0,30.0,546.0,1.0,-1.0,30.0,32.0,804111.0,0.0,771216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
22,0.0,813779.0,813779.0,0.0,0.0,31.0,548.0,1.0,-1.0,31.0,31.0,813779.0,0.0,491441.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
23,0.0,853858.0,853858.0,0.0,0.0,33.0,559.0,1.0,-1.0,33.0,30.0,853858.0,0.0,714069.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
24,0.0,826462.0,826462.0,0.0,0.0,29.0,593.0,1.0,-1.0,29.0,34.0,826462.0,0.0,648958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
25,0.0,846439.0,846439.0,0.0,0.0,37.0,636.0,1.0,-1.0,37.0,36.0,846439.0,0.0,738802.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
26,0.0,831440.0,831440.0,0.0,0.0,52.0,669.0,1.0,-1.0,52.0,44.0,831440.0,0.0,697240.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
27,0.0,922146.0,922146.0,0.0,0.0,42.0,737.0,1.0,-1.0,42.0,40.0,922146.0,0.0,577788.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.853
