,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,786224.0,786224.0,0.0,0.0,3.0,19.0,1.0,-1.0,3.0,0.0,786224.0,0.0,182.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
1,0.0,1042011.0,1042011.0,535891.0,0.0,2.0,253.0,1.0,-1.0,2.0,0.0,1042011.0,0.0,34971.0,535891.0,535891.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
2,0.0,1260353.0,1260353.0,911400.0,133815.0,3.0,590.0,1.0,-1.0,3.0,2.0,1260353.0,0.0,210711.0,911400.0,911400.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
3,0.0,965595.0,965595.0,0.0,0.0,2.0,936.0,1.0,-1.0,2.0,1.0,965595.0,0.0,154262.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
4,0.0,990852.0,990852.0,0.0,0.0,3.0,1071.0,1.0,-1.0,3.0,2.0,990852.0,0.0,48085.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
5,0.0,916993.0,916993.0,0.0,0.0,3.0,1290.0,1.0,-1.0,3.0,2.0,916993.0,0.0,156404.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
6,0.0,814333.0,814333.0,306463.0,0.0,2.0,1338.0,1.0,-1.0,2.0,1.0,814333.0,0.0,57799.0,306463.0,306463.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
7,0.0,1253308.0,1253308.0,831863.0,90490.0,3.0,1580.0,1.0,-1.0,3.0,3.0,1253308.0,0.0,719569.0,831863.0,831863.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
8,0.0,1223548.0,1223548.0,286044.0,0.0,4.0,1944.0,1.0,-1.0,4.0,2.0,1223548.0,0.0,41356.0,286044.0,286044.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
9,0.0,917121.0,914715.8,190485.0,0.0,3.5,219.0,2.0,-1.0,4.0,3.0,1786138.0,0.0,654592.0,167672.83,154369.30000000002,-1.0,,,,,,,,,,,,,,,1641905359014.888
10,0.0,1106074.0,1093520.3,259051.0,0.0,3.5,769.0,2.0,-1.0,4.0,1.0,1961074.0,0.0,137424.0,228027.75,209935.5,-1.0,,,,,,,,,,,,,,,1641905359014.888
11,0.0,1019661.0,1007960.45,0.0,0.0,2.5,1026.0,2.0,-1.0,4.0,0.0,1805311.0,0.0,20471.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
12,0.0,1115802.0,1110924.6,0.0,0.0,3.5,1400.0,2.0,-1.0,4.0,2.0,2134056.0,0.0,182680.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359014.888
13,,,,,,,,,,,,,,,,,,175026028.0,1928.0,4007196.0,1.329591836734694,1224768.160000005,737594.77,343772.2,940365.8690000589,667741.1400000001,297481.9,548025.8520000495,0.0,0.0,0.5,1641905359014.888
