,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,795113.0,795113.0,0.0,0.0,10.0,269.0,1.0,-1.0,10.0,16.0,795113.0,0.0,719151.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
1,0.0,805576.0,805576.0,0.0,0.0,7.0,619.0,1.0,-1.0,7.0,8.0,805576.0,0.0,753173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
2,0.0,796052.0,796052.0,0.0,0.0,49.0,1099.0,1.0,-1.0,49.0,37.0,796052.0,0.0,706593.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
3,0.0,933128.0,933128.0,0.0,0.0,52.0,1102.0,1.0,-1.0,52.0,74.0,933128.0,0.0,757485.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
4,0.0,874587.0,872623.9,0.0,0.0,6.0,1285.0,2.0,-1.0,6.0,6.0,1709912.0,0.0,579020.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
5,0.0,830767.0,829743.8,0.0,0.0,22.0,1439.0,2.0,-1.0,28.0,16.0,1641070.0,0.0,753633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
6,0.0,879869.0,875982.4,0.0,0.0,42.333333333333336,848.0,3.0,-1.0,56.0,27.0,2544761.0,0.0,542770.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
7,0.0,909599.0,908154.05,0.0,0.0,28.0,67.0,4.0,-1.0,28.0,19.0,3464604.0,0.0,517363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
8,0.0,1059087.0,1048535.4,0.0,0.0,14.5,828.0,4.0,-1.0,15.0,14.0,3705493.0,0.0,565840.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
9,0.0,1249220.0,1230037.8,0.0,0.0,47.0,628.0,5.0,-1.0,84.0,28.0,5374454.0,0.0,647389.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
10,0.0,1020770.0,1001792.4,0.0,0.0,13.6,681.0,5.0,-1.0,14.0,14.0,4391847.0,0.0,685498.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
11,0.0,999088.0,991309.0,0.0,0.0,14.0,642.0,6.0,-1.0,15.0,13.0,5617182.0,0.0,710837.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
12,0.0,1180529.0,1149578.75,0.0,0.0,41.5,1104.0,6.0,-1.0,62.0,31.0,6194471.0,0.0,778718.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
13,0.0,1075306.0,1075059.7,0.0,0.0,15.571428571428571,428.0,7.0,-1.0,16.0,16.0,6920915.0,0.0,753036.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
14,0.0,1438622.0,1433578.85,246387.0,0.0,35.9,230.0,10.0,-1.0,67.0,14.0,11774443.0,0.0,644580.0,150997.54000000004,54936.39999999996,-1.0,,,,,,,,,,,,,,,1641906773026.831
15,0.0,1080955.0,1030810.0,0.0,0.0,14.818181818181818,649.0,11.0,-1.0,16.0,15.0,9710594.0,0.0,764878.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
16,0.0,1421608.0,1368805.7999999998,0.0,0.0,29.333333333333332,661.0,12.0,-1.0,74.0,31.0,13110685.0,0.0,758455.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
17,0.0,1485963.0,1447432.95,1529570.0,0.0,12.142857142857142,253.0,14.0,-1.0,14.0,11.0,17320642.0,0.0,654346.0,450610.12999999995,404744.60000000003,-1.0,,,,,,,,,,,,,,,1641906773026.831
18,0.0,1502343.0,1498095.0,2679287.0,0.0,25.38095238095238,1936.0,21.0,-1.0,73.0,0.0,25367162.0,0.0,0.0,869468.2000000002,462060.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
19,0.0,1486551.0,1481289.4,2086109.0,0.0,16.0,1701.0,23.0,-1.0,25.0,17.0,28921305.0,0.0,493713.0,325877.9800000001,203202.40000000002,-1.0,,,,,,,,,,,,,,,1641906773026.831
20,0.0,1520758.0,1505581.6,2229617.0,0.0,8.964285714285714,0.0,28.0,-1.0,11.0,8.0,36240773.0,0.0,313980.0,393132.79000000004,207776.40000000005,-1.0,,,,,,,,,,,,,,,1641906773026.831
21,0.0,1481647.0,1397055.4,3648207.0,0.0,38.13793103448276,76.0,29.0,-1.0,74.0,19.0,35009183.0,0.0,716551.0,901333.6799999997,387256.59999999986,-1.0,,,,,,,,,,,,,,,1641906773026.831
22,0.0,1553677.0,1533544.9,27728003.0,0.0,29.601626016260163,106.0,123.0,-1.0,126.0,9.0,167454805.0,0.0,728225.0,1252280.84,559091.1999999998,-1.0,,,,,,,,,,,,,,,1641906773026.831
23,0.0,1562500.0,1522814.4,27003362.0,0.0,26.96969696969697,695.0,132.0,-1.0,100.0,13.0,180231175.0,0.0,729112.0,1138345.4699999997,531064.4000000001,-1.0,,,,,,,,,,,,,,,1641906773026.831
24,0.0,1543409.0,1502035.9,25460319.0,0.0,26.640287769784173,1299.0,139.0,-1.0,127.0,30.0,187733643.0,0.0,583727.0,866730.8200000003,568773.8,-1.0,,,,,,,,,,,,,,,1641906773026.831
25,0.0,1549437.0,1520250.0,30974184.0,0.0,28.19148936170213,272.0,141.0,-1.0,119.0,30.0,195041198.0,0.0,725008.0,1167295.9999999986,495897.0,-1.0,,,,,,,,,,,,,,,1641906773026.831
26,0.0,1562500.0,1517856.25,40389273.0,0.0,31.46385542168675,447.0,166.0,-1.0,143.0,9.0,229146875.0,0.0,755944.0,1190282.749999999,648436.5,-1.0,,,,,,,,,,,,,,,1641906773026.831
