,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1064718.0,1064718.0,322211.0,0.0,21.0,420.0,1.0,-1.0,21.0,3.0,1064718.0,0.0,405649.0,322211.0,322211.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
1,0.0,889285.0,889285.0,0.0,0.0,1.0,464.0,1.0,-1.0,1.0,6.0,889285.0,0.0,683906.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
2,0.0,828684.0,828684.0,0.0,0.0,16.0,503.0,1.0,-1.0,16.0,12.0,828684.0,0.0,667512.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
3,0.0,1017777.0,1017777.0,230641.0,0.0,8.0,508.0,1.0,-1.0,8.0,2.0,1017777.0,0.0,106647.0,230641.0,230641.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
4,0.0,911002.0,911002.0,0.0,0.0,21.0,879.0,1.0,-1.0,21.0,2.0,911002.0,0.0,345923.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
5,0.0,787584.0,787584.0,0.0,0.0,25.0,1016.0,1.0,-1.0,25.0,12.0,787584.0,0.0,631067.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
6,0.0,820015.0,820015.0,507875.0,171796.0,16.0,1302.0,1.0,-1.0,16.0,6.0,820015.0,0.0,561883.0,507875.0,507875.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
7,0.0,932884.0,932884.0,0.0,0.0,16.0,1765.0,1.0,-1.0,16.0,12.0,932884.0,0.0,694389.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
8,0.0,825058.0,825058.0,71873.0,0.0,23.0,1774.0,1.0,-1.0,23.0,12.0,825058.0,0.0,356675.0,71873.0,71873.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
9,0.0,1387035.0,1378682.1,703709.0,74225.0,2.0,456.0,2.0,-1.0,2.0,2.0,2607012.0,0.0,694807.0,414805.29,403242.9,-1.0,,,,,,,,,,,,,,,1641905438029.729
10,0.0,1216329.0,1211409.85,839221.0,140856.0,17.5,493.0,2.0,-1.0,19.0,19.0,2334275.0,0.0,526737.0,607948.37,573355.7,-1.0,,,,,,,,,,,,,,,1641905438029.729
11,0.0,1254921.0,1240601.8,1198206.0,0.0,1.5,1291.0,2.0,-1.0,2.0,0.0,2223458.0,0.0,141334.0,772584.56,740720.6000000001,-1.0,,,,,,,,,,,,,,,1641905438029.729
12,0.0,1164549.0,1163061.05,1453089.0,0.0,40.0,1706.0,2.0,-1.0,47.0,15.0,2299339.0,0.0,486466.0,761421.23,755015.3,-1.0,,,,,,,,,,,,,,,1641905438029.729
13,0.0,988002.0,981958.45,0.0,0.0,21.5,1816.0,2.0,-1.0,29.0,6.0,1855133.0,0.0,521364.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
14,0.0,1232577.0,1219418.1,81739.0,0.0,3.3333333333333335,183.0,3.0,-1.0,4.0,2.0,3344909.0,0.0,592223.0,58839.26,52100.600000000006,-1.0,,,,,,,,,,,,,,,1641905438029.729
15,0.0,1298966.0,1268611.2,0.0,0.0,28.0,431.0,3.0,-1.0,35.0,23.0,3197614.0,0.0,185564.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905438029.729
16,0.0,1349897.0,1334814.0,1542781.0,0.0,25.333333333333332,467.0,3.0,-1.0,33.0,9.0,3525186.0,0.0,666086.0,829990.34,808015.4,-1.0,,,,,,,,,,,,,,,1641905438029.729
17,0.0,1515296.0,1504269.35,2295172.0,0.0,23.25,496.0,4.0,-1.0,36.0,7.0,5056411.0,0.0,389106.0,1115531.97,1011635.7000000001,-1.0,,,,,,,,,,,,,,,1641905438029.729
18,0.0,1482540.0,1467025.2,3491949.0,0.0,44.25,1667.0,4.0,-1.0,62.0,7.0,4715198.0,0.0,318072.0,1471866.96,1375809.6,-1.0,,,,,,,,,,,,,,,1641905438029.729
19,0.0,1254855.0,1250163.25,1025629.0,0.0,1.8333333333333333,403.0,6.0,-1.0,3.0,1.0,6044513.0,0.0,57986.0,724197.05,512814.5,-1.0,,,,,,,,,,,,,,,1641905438029.729
20,,,,,,,,,,,,,,,,,,195340443.0,592.0,15843084.0,3.9147575919019713,1446838.6200000101,1068389.7600000002,281340.80000000016,1562500.0,1400678.2400000002,264956.8000000003,1126809.696,280266.76000000007,0.0,0.5,1641905438029.729
