,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,828010.0,828010.0,0.0,0.0,9.0,40.0,1.0,-1.0,9.0,5.0,828010.0,0.0,181208.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905050014.838
1,0.0,782809.0,782809.0,0.0,0.0,3.0,499.0,1.0,-1.0,3.0,1.0,782809.0,0.0,207901.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905050014.838
2,0.0,879049.0,879049.0,0.0,0.0,3.0,519.0,1.0,-1.0,3.0,2.0,879049.0,0.0,169767.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905050014.838
3,0.0,1176033.0,1176033.0,520865.0,0.0,3.0,728.0,1.0,-1.0,3.0,2.0,1176033.0,0.0,145735.0,520865.0,520865.0,-1.0,,,,,,,,,,,,,,,1641905050014.838
4,0.0,847792.0,847792.0,0.0,0.0,8.0,948.0,1.0,-1.0,8.0,16.0,847792.0,0.0,412774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905050014.838
5,0.0,1400833.0,1400833.0,1056391.0,0.0,31.0,1178.0,1.0,-1.0,31.0,13.0,1400833.0,0.0,575647.0,1056391.0,1056391.0,-1.0,,,,,,,,,,,,,,,1641905050014.838
6,0.0,1017678.0,1017678.0,0.0,0.0,17.0,1315.0,1.0,-1.0,17.0,6.0,1017678.0,0.0,242421.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905050014.838
7,0.0,1226262.0,1224085.75,252359.0,0.0,5.0,85.0,2.0,-1.0,6.0,4.0,2408999.0,0.0,392808.0,209771.05,194417.5,-1.0,,,,,,,,,,,,,,,1641905050014.838
8,0.0,1412047.0,1400950.7,2110408.0,0.0,32.5,527.0,2.0,-1.0,38.0,11.0,2602168.0,0.0,568919.0,1310094.16,1263277.6,-1.0,,,,,,,,,,,,,,,1641905050014.838
9,0.0,1126607.0,1110967.85,110813.0,0.0,17.5,576.0,2.0,-1.0,25.0,14.0,1940431.0,0.0,500320.0,109704.87,99731.7,-1.0,,,,,,,,,,,,,,,1641905050014.838
10,,,,,,,,,,,,,,,,,,198216603.0,1222.0,4666756.0,5.851598173515982,1269730.1790000438,705049.65,277942.5,1562500.0,1562500.0,540106.4,860170.4710000656,0.0,0.0,0.5,1641905050014.838
