,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1147554.0,1147554.0,1002898.0,324329.0,6.0,0.0,1.0,-1.0,6.0,7.0,1147554.0,0.0,433522.0,1002898.0,1002898.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
1,0.0,1026131.0,1026131.0,271049.0,71116.0,4.0,5.0,1.0,-1.0,4.0,5.0,1026131.0,0.0,410792.0,271049.0,271049.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
2,0.0,948361.0,948361.0,123129.0,37124.0,2.0,27.0,1.0,-1.0,2.0,2.0,948361.0,0.0,658612.0,123129.0,123129.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
3,0.0,790136.0,790136.0,0.0,0.0,3.0,84.0,1.0,-1.0,3.0,3.0,790136.0,0.0,446007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
4,0.0,820142.0,820142.0,0.0,0.0,3.0,128.0,1.0,-1.0,3.0,4.0,820142.0,0.0,769314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
5,0.0,1148008.0,1148008.0,36740.0,10727.0,5.0,229.0,1.0,-1.0,5.0,7.0,1148008.0,0.0,636984.0,36740.0,36740.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
6,0.0,865114.0,865114.0,226980.0,66275.0,6.0,302.0,1.0,-1.0,6.0,4.0,865114.0,0.0,391432.0,226980.0,226980.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
7,0.0,785720.0,785720.0,0.0,0.0,4.0,499.0,1.0,-1.0,4.0,6.0,785720.0,0.0,646796.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
8,0.0,820010.0,820010.0,0.0,0.0,5.0,1124.0,1.0,-1.0,5.0,5.0,820010.0,0.0,588469.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
9,0.0,1071181.0,1071181.0,0.0,0.0,5.0,1213.0,1.0,-1.0,5.0,8.0,1071181.0,0.0,677991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
10,0.0,807576.0,807576.0,0.0,0.0,2.0,1373.0,1.0,-1.0,2.0,2.0,807576.0,0.0,758760.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
11,0.0,793966.0,793966.0,0.0,0.0,3.0,1418.0,1.0,-1.0,3.0,5.0,793966.0,0.0,638744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
12,0.0,930549.0,930549.0,175165.0,86581.0,4.0,1436.0,1.0,-1.0,4.0,7.0,930549.0,0.0,593697.0,175165.0,175165.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
13,0.0,801529.0,801529.0,255033.0,74467.0,7.0,1613.0,1.0,-1.0,7.0,5.0,801529.0,0.0,407055.0,255033.0,255033.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
14,0.0,1014049.0,1014049.0,276153.0,76836.0,3.0,1630.0,1.0,-1.0,3.0,5.0,1014049.0,0.0,727538.0,276153.0,276153.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
15,0.0,822410.0,822410.0,0.0,0.0,7.0,1666.0,1.0,-1.0,7.0,7.0,822410.0,0.0,699112.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111029.226
