,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,805929.0,805929.0,0.0,0.0,54.0,194.0,1.0,-1.0,54.0,29.0,805929.0,0.0,697604.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
1,0.0,793018.0,793018.0,0.0,0.0,5.0,414.0,1.0,-1.0,5.0,7.0,793018.0,0.0,736519.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
2,0.0,866841.0,866841.0,0.0,0.0,6.0,440.0,1.0,-1.0,6.0,6.0,866841.0,0.0,738689.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
3,0.0,922451.0,922451.0,0.0,0.0,1.0,949.0,1.0,-1.0,1.0,1.0,922451.0,0.0,651458.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
4,0.0,788478.0,788478.0,0.0,0.0,6.0,1044.0,1.0,-1.0,6.0,6.0,788478.0,0.0,521363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
5,0.0,793675.0,793675.0,0.0,0.0,6.0,1100.0,1.0,-1.0,6.0,5.0,793675.0,0.0,738980.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
6,0.0,894549.0,894549.0,0.0,0.0,5.0,1207.0,1.0,-1.0,5.0,4.0,894549.0,0.0,628059.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
7,0.0,967271.0,967271.0,0.0,0.0,4.0,1218.0,1.0,-1.0,4.0,4.0,967271.0,0.0,451146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
8,0.0,859748.0,857063.9,0.0,0.0,5.5,98.0,2.0,-1.0,6.0,4.0,1665814.0,0.0,731226.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
9,0.0,862685.0,860613.9,0.0,0.0,6.0,233.0,2.0,-1.0,6.0,6.0,1683948.0,0.0,636611.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
10,0.0,1027710.0,1021907.45,0.0,0.0,3.0,305.0,2.0,-1.0,3.0,2.0,1939369.0,0.0,502314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
11,0.0,888676.0,884548.15,0.0,0.0,3.5,662.0,2.0,-1.0,4.0,4.0,1694795.0,0.0,759064.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
12,0.0,848530.0,847416.75,0.0,0.0,3.0,684.0,2.0,-1.0,3.0,3.0,1674795.0,0.0,689243.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
13,0.0,790056.0,789655.95,0.0,0.0,4.0,896.0,2.0,-1.0,5.0,7.0,1572111.0,0.0,779865.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
14,0.0,1058181.0,1048911.7,0.0,0.0,3.0,1038.0,2.0,-1.0,3.0,3.0,1930976.0,0.0,602220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
15,0.0,980542.0,978886.6,0.0,0.0,8.0,1480.0,2.0,-1.0,9.0,8.0,1927976.0,0.0,648289.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
16,0.0,883671.0,879311.0,0.0,0.0,6.0,452.0,3.0,-1.0,7.0,6.0,2522576.0,0.0,571132.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
17,0.0,889380.0,886517.3,0.0,0.0,2.0,862.0,3.0,-1.0,2.0,2.0,2558364.0,0.0,588992.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
18,0.0,937457.0,921980.5,0.0,0.0,2.3333333333333335,1077.0,3.0,-1.0,3.0,3.0,2502184.0,0.0,435807.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
19,0.0,1103122.0,1084443.4,0.0,0.0,2.3333333333333335,1342.0,3.0,-1.0,3.0,4.0,2868229.0,0.0,698196.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
20,0.0,877925.0,874329.9,0.0,0.0,5.333333333333333,1834.0,3.0,-1.0,6.0,5.0,2543156.0,0.0,673945.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
21,0.0,1347952.0,1321231.0,495807.0,0.0,5.0,174.0,4.0,-1.0,7.0,5.0,4225043.0,0.0,692003.0,314083.73,276065.30000000005,-1.0,,,,,,,,,,,,,,,1641906693034.642
22,0.0,975816.0,957873.75,0.0,0.0,3.5,667.0,4.0,-1.0,4.0,4.0,3507816.0,0.0,609594.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
23,0.0,1065836.0,1060139.75,0.0,0.0,2.25,916.0,4.0,-1.0,3.0,2.0,3917528.0,0.0,706230.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
24,0.0,1004765.0,994048.5499999999,0.0,0.0,3.0,1692.0,4.0,-1.0,3.0,3.0,3739530.0,0.0,560677.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
25,0.0,1264867.0,1255052.2,0.0,0.0,4.2,103.0,5.0,-1.0,5.0,3.0,5531240.0,0.0,779592.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
26,0.0,1405574.0,1400866.2,774065.0,0.0,2.2,160.0,5.0,-1.0,3.0,1.0,5843158.0,0.0,566121.0,387421.19999999995,329535.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
27,0.0,1434052.0,1417542.8,0.0,0.0,3.2,547.0,5.0,-1.0,4.0,3.0,5700133.0,0.0,371076.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
28,0.0,1024211.0,1021954.4,0.0,0.0,1.8,1066.0,5.0,-1.0,2.0,2.0,4893560.0,0.0,702911.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
29,0.0,1110720.0,1096345.2,0.0,0.0,4.0,1104.0,5.0,-1.0,6.0,6.0,4814983.0,0.0,524893.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
30,0.0,1313241.0,1302333.8,0.0,0.0,3.4,1150.0,5.0,-1.0,5.0,2.0,5683753.0,0.0,720157.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
31,0.0,1235194.0,1206933.8,0.0,0.0,4.2,1210.0,5.0,-1.0,5.0,3.0,4990897.0,0.0,639147.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
32,0.0,1200487.0,1194446.25,0.0,0.0,4.333333333333333,144.0,6.0,-1.0,6.0,5.0,6415718.0,0.0,754814.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
33,0.0,1303456.0,1266481.5,1169951.0,0.0,7.0,384.0,6.0,-1.0,9.0,7.0,6162522.0,0.0,652622.0,592996.9500000001,466339.5,-1.0,,,,,,,,,,,,,,,1641906693034.642
34,0.0,1412178.0,1353715.5,507052.0,0.0,3.6666666666666665,1129.0,6.0,-1.0,4.0,3.0,6799571.0,0.0,507022.0,318327.80000000005,253526.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
35,0.0,1349655.0,1343972.75,0.0,0.0,5.166666666666667,1365.0,6.0,-1.0,7.0,3.0,6951799.0,0.0,543512.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
36,0.0,957051.0,949846.7999999999,0.0,0.0,5.0,1590.0,7.0,-1.0,7.0,6.0,6427855.0,0.0,311979.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
37,0.0,1195962.0,1194703.5,241992.0,0.0,2.142857142857143,1626.0,7.0,-1.0,3.0,1.0,7505458.0,0.0,162931.0,72068.54,61867.40000000001,-1.0,,,,,,,,,,,,,,,1641906693034.642
38,0.0,1241391.0,1221756.7,0.0,0.0,7.125,204.0,8.0,-1.0,8.0,6.0,8661703.0,0.0,509678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
39,0.0,1299447.0,1298091.1,0.0,0.0,3.0,924.0,8.0,-1.0,3.0,3.0,8646649.0,0.0,678921.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
40,0.0,1361357.0,1360191.85,0.0,0.0,3.0,1086.0,8.0,-1.0,4.0,4.0,8939124.0,0.0,681406.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
41,0.0,1250875.0,1234860.6,0.0,0.0,7.222222222222222,476.0,9.0,-1.0,8.0,8.0,9471379.0,0.0,637105.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
42,0.0,1526351.0,1500342.2,0.0,0.0,5.777777777777778,493.0,9.0,-1.0,7.0,5.0,9984095.0,0.0,561916.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
43,0.0,1541444.0,1512840.65,3639070.0,0.0,6.0,1844.0,10.0,-1.0,7.0,0.0,12703996.0,0.0,0.0,875012.07,855509.7,-1.0,,,,,,,,,,,,,,,1641906693034.642
44,0.0,1246216.0,1212024.5,0.0,0.0,4.636363636363637,86.0,11.0,-1.0,6.0,6.0,11644778.0,0.0,653875.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
45,0.0,1418432.0,1401770.5,493326.0,0.0,6.454545454545454,277.0,11.0,-1.0,9.0,5.0,12497846.0,0.0,555049.0,250703.30000000005,146270.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
46,0.0,1506373.0,1494455.5,2022010.0,0.0,4.090909090909091,1233.0,11.0,-1.0,6.0,1.0,13739013.0,0.0,506692.0,622912.6000000001,493534.0,-1.0,,,,,,,,,,,,,,,1641906693034.642
47,0.0,1517765.0,1507799.0,5698855.0,0.0,5.583333333333333,1114.0,12.0,-1.0,8.0,5.0,16283191.0,0.0,511470.0,1100291.37,832340.7,-1.0,,,,,,,,,,,,,,,1641906693034.642
48,0.0,1456992.0,1396979.2999999998,789277.0,0.0,4.333333333333333,1751.0,12.0,-1.0,6.0,4.0,14486375.0,0.0,751337.0,303002.81000000006,211260.2,-1.0,,,,,,,,,,,,,,,1641906693034.642
49,0.0,1208971.0,1156472.2,91993.0,0.0,4.769230769230769,55.0,13.0,-1.0,5.0,4.0,12463676.0,0.0,143179.0,55924.75999999997,26346.400000000023,-1.0,,,,,,,,,,,,,,,1641906693034.642
50,0.0,1466661.0,1463381.1,2488507.0,0.0,10.5,775.0,14.0,-1.0,12.0,9.0,16552703.0,0.0,611947.0,1102599.3199999996,650072.3000000003,-1.0,,,,,,,,,,,,,,,1641906693034.642
51,0.0,1526193.0,1473647.5,1667740.0,0.0,6.666666666666667,393.0,15.0,-1.0,8.0,7.0,17783907.0,0.0,576043.0,573689.5399999998,312141.19999999995,-1.0,,,,,,,,,,,,,,,1641906693034.642
52,0.0,1477105.0,1443699.8499999999,3691641.0,0.0,4.083333333333333,1549.0,24.0,-1.0,6.0,5.0,25105988.0,0.0,763376.0,1067930.47,717280.8,-1.0,,,,,,,,,,,,,,,1641906693034.642
53,,,,,,,,,,,,,,,,,,718990673.0,0.0,23771286.0,4.4848975188781015,1526216.226,1444930.69,967786.2000000001,1317608.7140000088,1151719.16,787205.3,1117868.176000003,482492.5100000006,0.0,0.5,1641906693034.642
