,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1139435.0,1139435.0,0.0,0.0,14.0,690.0,1.0,-1.0,14.0,17.0,1139435.0,0.0,694499.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905051032.302
1,0.0,876277.0,876277.0,0.0,0.0,31.0,1000.0,1.0,-1.0,31.0,20.0,876277.0,0.0,533607.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905051032.302
2,448.0,791390.0,791390.0,0.0,0.0,22.0,1031.0,1.0,1031.0,22.0,12.0,791390.0,1037.0,467672.0,0.0,0.0,1031.0,,,,,,,,,,,,,,,1641905051032.302
3,0.0,814346.0,814346.0,52753.0,0.0,32.0,1174.0,1.0,-1.0,32.0,34.0,814346.0,0.0,614199.0,52753.0,52753.0,-1.0,,,,,,,,,,,,,,,1641905051032.302
4,0.0,796017.0,796017.0,0.0,0.0,24.0,1242.0,1.0,-1.0,24.0,22.0,796017.0,0.0,672313.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905051032.302
5,0.0,785954.0,785954.0,10402.0,0.0,12.0,1261.0,1.0,1261.0,12.0,13.0,785954.0,73.0,761987.0,10402.0,10402.0,1261.0,,,,,,,,,,,,,,,1641905051032.302
6,0.0,782777.0,782777.0,0.0,0.0,29.0,1277.0,1.0,-1.0,29.0,23.0,782777.0,0.0,719573.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905051032.302
7,0.0,820731.0,820731.0,33846.0,0.0,110.0,1747.0,1.0,-1.0,110.0,101.0,820731.0,0.0,720640.0,33846.0,33846.0,-1.0,,,,,,,,,,,,,,,1641905051032.302
8,0.0,860633.0,860633.0,48485.0,20978.0,87.0,1759.0,1.0,-1.0,87.0,64.0,860633.0,0.0,451616.0,48485.0,48485.0,-1.0,,,,,,,,,,,,,,,1641905051032.302
9,0.0,821459.0,821459.0,0.0,0.0,80.0,1780.0,1.0,-1.0,80.0,69.0,821459.0,0.0,550907.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905051032.302
