,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,791204.0,791204.0,0.0,0.0,16.0,495.0,1.0,-1.0,16.0,13.0,791204.0,0.0,533853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.564
1,0.0,1307084.0,1307084.0,615753.0,0.0,23.0,747.0,1.0,-1.0,23.0,10.0,1307084.0,0.0,665640.0,615753.0,615753.0,-1.0,,,,,,,,,,,,,,,1641904465027.564
2,0.0,890912.0,890912.0,0.0,0.0,13.0,1159.0,1.0,-1.0,13.0,9.0,890912.0,0.0,362893.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.564
3,0.0,886458.0,886458.0,13031.0,0.0,4.0,1402.0,1.0,-1.0,4.0,2.0,886458.0,0.0,385269.0,13031.0,13031.0,-1.0,,,,,,,,,,,,,,,1641904465027.564
4,0.0,812671.0,812671.0,360257.0,0.0,14.0,1455.0,1.0,-1.0,14.0,10.0,812671.0,0.0,238394.0,360257.0,360257.0,-1.0,,,,,,,,,,,,,,,1641904465027.564
5,0.0,908827.0,908827.0,339344.0,0.0,20.0,1730.0,1.0,-1.0,20.0,8.0,908827.0,0.0,284090.0,339344.0,339344.0,-1.0,,,,,,,,,,,,,,,1641904465027.564
6,0.0,799906.0,799906.0,0.0,0.0,1.0,1835.0,1.0,-1.0,1.0,1.0,799906.0,0.0,628169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.564
7,0.0,962945.0,958597.9,979624.0,176962.0,6.5,23.0,2.0,-1.0,7.0,8.0,1838948.0,0.0,356124.0,609706.1799999999,587684.8,-1.0,,,,,,,,,,,,,,,1641904465027.564
8,0.0,981389.0,975348.15,883214.0,0.0,7.0,434.0,2.0,-1.0,10.0,2.0,1841961.0,0.0,447073.0,486656.62,478382.2,-1.0,,,,,,,,,,,,,,,1641904465027.564
9,0.0,862332.0,858974.15,0.0,0.0,20.0,1494.0,2.0,-1.0,26.0,10.0,1657507.0,0.0,724867.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.564
10,0.0,1524534.0,1516002.4,6828312.0,0.0,43.625,103.0,8.0,105.0,61.0,14.0,10864595.0,510474.0,768064.0,1522827.68,1507470.8,110.0,,,,,,,,,,,,,,,1641904465027.564
11,,,,,,,,,,,,,,,,,,213575556.0,523369.0,12766717.0,5.35440414507772,1439559.3300000092,794023.4100000001,270434.60000000003,1562500.0,1473139.3300000008,706815.7000000002,1439559.3300000092,178555.95000000007,0.0,0.5,1641904465027.564
