,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,789550.0,789550.0,0.0,0.0,14.0,631.0,1.0,-1.0,14.0,17.0,789550.0,0.0,765403.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
1,0.0,803962.0,803962.0,0.0,0.0,7.0,1072.0,1.0,-1.0,7.0,10.0,803962.0,0.0,705819.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
2,0.0,830075.0,830075.0,0.0,0.0,29.0,1487.0,1.0,-1.0,29.0,30.0,830075.0,0.0,720185.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
3,0.0,797727.0,797727.0,0.0,0.0,24.0,1664.0,1.0,-1.0,24.0,15.0,797727.0,0.0,662428.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
4,0.0,912473.0,912473.0,0.0,0.0,9.0,1712.0,1.0,-1.0,9.0,10.0,912473.0,0.0,742376.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
5,0.0,889934.0,887791.05,0.0,0.0,14.0,28.0,2.0,-1.0,15.0,14.0,1737009.0,0.0,707658.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
6,0.0,973068.0,965931.55,0.0,0.0,27.0,620.0,2.0,-1.0,30.0,19.0,1803407.0,0.0,732841.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
7,0.0,801248.0,800534.8,0.0,0.0,12.0,652.0,2.0,-1.0,13.0,20.0,1588232.0,0.0,664265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
8,0.0,872143.0,870584.9,0.0,0.0,11.5,657.0,2.0,-1.0,12.0,13.0,1713124.0,0.0,611923.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
9,0.0,878403.0,873694.55,0.0,0.0,16.5,1232.0,2.0,-1.0,17.0,15.0,1662637.0,0.0,543656.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
10,0.0,851695.0,850329.1,0.0,0.0,20.0,1369.0,2.0,-1.0,25.0,33.0,1676072.0,0.0,497495.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
11,0.0,949979.0,946595.3,0.0,0.0,29.5,1391.0,2.0,-1.0,34.0,33.0,1832284.0,0.0,696095.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
12,0.0,866420.0,863923.75,0.0,0.0,22.5,1445.0,2.0,-1.0,23.0,15.0,1682915.0,0.0,649684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
13,0.0,882651.0,878766.85,0.0,0.0,14.0,1454.0,2.0,-1.0,15.0,17.0,1687619.0,0.0,539278.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
14,0.0,1046210.0,1029834.6,0.0,0.0,22.666666666666668,1081.0,3.0,-1.0,31.0,32.0,2808360.0,0.0,585216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
15,0.0,1294208.0,1265826.5,0.0,0.0,15.333333333333334,1705.0,3.0,-1.0,16.0,13.0,3209777.0,0.0,439916.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
16,0.0,958449.0,951332.85,0.0,0.0,22.0,353.0,4.0,-1.0,24.0,17.0,3582945.0,0.0,654830.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
17,0.0,1069897.0,1066517.5,0.0,0.0,25.0,405.0,4.0,-1.0,29.0,24.0,3854011.0,0.0,673935.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
18,0.0,1032185.0,1026683.3,0.0,0.0,13.5,626.0,4.0,-1.0,17.0,11.0,3812311.0,0.0,666370.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
19,0.0,1004832.0,1000200.75,0.0,0.0,9.5,1050.0,4.0,-1.0,12.0,9.0,3688198.0,0.0,680771.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
20,0.0,1344905.0,1320432.2,0.0,0.0,21.5,1264.0,4.0,-1.0,24.0,31.0,4704531.0,0.0,772412.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
21,0.0,871390.0,864407.2,0.0,0.0,15.75,1409.0,4.0,-1.0,17.0,16.0,3311740.0,0.0,690666.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
22,0.0,923894.0,913847.2999999999,0.0,0.0,21.25,1477.0,4.0,-1.0,29.0,14.0,3437156.0,0.0,757248.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
23,0.0,1333524.0,1326332.6,0.0,0.0,23.8,397.0,5.0,-1.0,28.0,23.0,5728172.0,0.0,657647.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
24,0.0,1101822.0,1081841.6,0.0,0.0,13.4,1088.0,5.0,-1.0,15.0,12.0,4759403.0,0.0,661320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
25,0.0,1188107.0,1179839.8,0.0,0.0,17.8,1414.0,5.0,-1.0,19.0,15.0,4908812.0,0.0,765945.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
26,0.0,1057619.0,1055721.8,0.0,0.0,31.0,1490.0,5.0,-1.0,40.0,38.0,4530284.0,0.0,586833.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
27,0.0,1031155.0,1028199.6,0.0,0.0,12.8,1641.0,5.0,-1.0,13.0,13.0,4727341.0,0.0,740575.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
28,0.0,930084.0,919332.25,0.0,0.0,13.333333333333334,1669.0,6.0,-1.0,16.0,15.0,4995639.0,0.0,759958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
29,0.0,1264333.0,1247677.5999999999,0.0,0.0,24.714285714285715,1356.0,7.0,-1.0,32.0,13.0,7604671.0,0.0,481744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
30,0.0,1218373.0,1203884.0,0.0,0.0,14.090909090909092,1676.0,11.0,-1.0,17.0,16.0,11756339.0,0.0,750393.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
31,0.0,1248128.0,1128472.3999999997,0.0,0.0,15.923076923076923,1136.0,13.0,-1.0,23.0,13.0,12519324.0,0.0,779494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
32,0.0,1203258.0,1176869.4,4369.0,0.0,27.533333333333335,328.0,15.0,-1.0,32.0,29.0,14706730.0,0.0,749601.0,2307.2599999999998,1208.3999999999992,-1.0,,,,,,,,,,,,,,,1641905358029.539
33,0.0,1364627.0,1360859.6,236324.0,0.0,18.8,1648.0,15.0,-1.0,33.0,31.0,16539405.0,0.0,774798.0,124798.23999999999,65366.99999999996,-1.0,,,,,,,,,,,,,,,1641905358029.539
34,0.0,1437218.0,1425158.75,208106.0,0.0,11.6875,635.0,16.0,-1.0,18.0,14.0,19537209.0,0.0,778122.0,58207.85,51815.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
35,0.0,1464125.0,1457058.0,1140266.0,1356.0,22.32,1597.0,25.0,-1.0,34.0,17.0,33049104.0,0.0,703708.0,183040.59999999998,138850.20000000004,-1.0,,,,,,,,,,,,,,,1641905358029.539
36,0.0,1547574.0,1468715.45,4642860.0,0.0,31.441176470588236,1558.0,34.0,-1.0,44.0,28.0,40828557.0,0.0,769277.0,686683.6000000004,450369.1,-1.0,,,,,,,,,,,,,,,1641905358029.539
37,0.0,1432190.0,1400460.5,1141750.0,0.0,35.15686274509804,1497.0,51.0,-1.0,54.0,30.0,58528492.0,0.0,551992.0,301099.5,87125.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
38,0.0,1535040.0,1509605.7,19863929.0,0.0,54.904761904761905,39.0,63.0,-1.0,202.0,21.0,86070181.0,0.0,728271.0,1396622.8000000005,717149.0,-1.0,,,,,,,,,,,,,,,1641905358029.539
39,0.0,1527642.0,1503602.2,18054427.0,0.0,55.815384615384616,1163.0,65.0,-1.0,188.0,14.0,89151933.0,0.0,570690.0,1150611.52,676503.8,-1.0,,,,,,,,,,,,,,,1641905358029.539
40,0.0,1556589.0,1501761.2,21290989.0,0.0,59.50632911392405,1270.0,79.0,-1.0,189.0,19.0,108362744.0,0.0,744484.0,1110055.7999999998,605561.8,-1.0,,,,,,,,,,,,,,,1641905358029.539
41,0.0,1562500.0,1505007.5,46095705.0,0.0,63.3235294117647,104.0,136.0,-1.0,262.0,24.0,190866870.0,0.0,722815.0,1404472.2000000007,840588.5,-1.0,,,,,,,,,,,,,,,1641905358029.539
42,0.0,1532677.0,1497752.75,37537741.0,0.0,41.763440860215056,429.0,186.0,-1.0,263.0,15.0,241163874.0,0.0,698583.0,1494506.35,647614.5,-1.0,,,,,,,,,,,,,,,1641905358029.539
43,0.0,1562500.0,1523220.15,195449285.0,0.0,76.75,663.0,380.0,-1.0,386.0,5.0,555268664.0,0.0,560865.0,1474617.8099999998,1015456.1000000006,-1.0,,,,,,,,,,,,,,,1641905358029.539
44,,,,,,,,,,,,,,,,,,1812662395.0,0.0,345669289.0,42.93356643356643,1561644.86,1531475.4,1495034.5,1562500.0,1562500.0,1562500.0,1522489.305000001,1453969.15,615319.5,0.5,1641905358029.539
