,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,995196.0,995196.0,0.0,0.0,1.0,75.0,1.0,-1.0,1.0,1.0,995196.0,0.0,416208.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
1,0.0,896372.0,896372.0,0.0,0.0,1.0,182.0,1.0,-1.0,1.0,1.0,896372.0,0.0,777319.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
2,0.0,786166.0,786166.0,0.0,0.0,1.0,250.0,1.0,-1.0,1.0,1.0,786166.0,0.0,746650.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
3,0.0,786350.0,786350.0,0.0,0.0,4.0,260.0,1.0,-1.0,4.0,4.0,786350.0,0.0,767633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
4,0.0,797490.0,797490.0,5209.0,3530.0,1.0,276.0,1.0,-1.0,1.0,1.0,797490.0,0.0,772134.0,5209.0,5209.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
5,0.0,794229.0,794229.0,0.0,0.0,1.0,288.0,1.0,-1.0,1.0,1.0,794229.0,0.0,770585.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
6,0.0,782309.0,782309.0,0.0,0.0,1.0,295.0,1.0,-1.0,1.0,1.0,782309.0,0.0,763746.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
7,0.0,787535.0,787535.0,0.0,0.0,2.0,322.0,1.0,-1.0,2.0,2.0,787535.0,0.0,755253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
8,0.0,896732.0,896732.0,0.0,0.0,4.0,345.0,1.0,-1.0,4.0,4.0,896732.0,0.0,778927.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
9,0.0,823171.0,823171.0,0.0,0.0,2.0,464.0,1.0,-1.0,2.0,1.0,823171.0,0.0,371551.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969015.404
