,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,808552.0,808552.0,0.0,0.0,3.0,327.0,1.0,-1.0,3.0,3.0,808552.0,0.0,666160.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906691013.347
1,0.0,879708.0,879708.0,0.0,0.0,4.0,332.0,1.0,-1.0,4.0,3.0,879708.0,0.0,384251.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906691013.347
2,0.0,968558.0,968558.0,338779.0,152801.0,32.0,400.0,1.0,-1.0,32.0,12.0,968558.0,0.0,383239.0,338779.0,338779.0,-1.0,,,,,,,,,,,,,,,1641906691013.347
3,0.0,815566.0,815566.0,0.0,0.0,55.0,403.0,1.0,-1.0,55.0,32.0,815566.0,0.0,477707.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906691013.347
4,0.0,834595.0,834595.0,215089.0,114296.0,1.0,713.0,1.0,-1.0,1.0,0.0,834595.0,0.0,407887.0,215089.0,215089.0,-1.0,,,,,,,,,,,,,,,1641906691013.347
5,0.0,789056.0,789056.0,0.0,0.0,52.0,949.0,1.0,-1.0,52.0,55.0,789056.0,0.0,670649.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906691013.347
6,0.0,1164871.0,1164871.0,934286.0,496458.0,35.0,1583.0,1.0,-1.0,35.0,15.0,1164871.0,0.0,614459.0,934286.0,934286.0,-1.0,,,,,,,,,,,,,,,1641906691013.347
7,0.0,1156652.0,1138889.95,101724.0,0.0,45.5,1589.0,2.0,-1.0,52.0,13.0,1958063.0,0.0,206985.0,67494.56,64439.600000000006,-1.0,,,,,,,,,,,,,,,1641906691013.347
8,0.0,1113869.0,1109372.2,1001178.0,0.0,1.5,1713.0,2.0,-1.0,2.0,0.0,2137802.0,0.0,361660.0,703559.74,666279.4,-1.0,,,,,,,,,,,,,,,1641906691013.347
9,0.0,1168054.0,1143505.0,1456029.0,0.0,44.5,349.0,4.0,-1.0,61.0,29.0,4019756.0,0.0,470064.0,958578.1699999999,826126.7000000001,-1.0,,,,,,,,,,,,,,,1641906691013.347
10,,,,,,,,,,,,,,,,,,119079834.0,920.0,8414789.0,5.366511145671332,1157243.7680000009,711440.4400000002,212557.20000000004,1562500.0,1394763.12,188066.6,724016.0480000264,149490.5600000002,0.0,0.5,1641906691013.347
