,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,937504.0,937504.0,0.0,0.0,15.0,25.0,1.0,-1.0,15.0,13.0,937504.0,0.0,707264.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
1,0.0,831674.0,831674.0,207357.0,0.0,18.0,60.0,1.0,-1.0,18.0,15.0,831674.0,0.0,122541.0,207357.0,207357.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
2,0.0,865534.0,865534.0,0.0,0.0,14.0,466.0,1.0,-1.0,14.0,12.0,865534.0,0.0,516193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
3,0.0,788809.0,788809.0,0.0,0.0,11.0,603.0,1.0,-1.0,11.0,11.0,788809.0,0.0,628793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
4,0.0,834989.0,834989.0,126342.0,0.0,13.0,685.0,1.0,-1.0,13.0,11.0,834989.0,0.0,580627.0,126342.0,126342.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
5,0.0,790772.0,790772.0,213080.0,95839.0,8.0,1182.0,1.0,-1.0,8.0,7.0,790772.0,0.0,423111.0,213080.0,213080.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
6,0.0,880401.0,880401.0,0.0,0.0,10.0,1342.0,1.0,-1.0,10.0,9.0,880401.0,0.0,373628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
7,0.0,901681.0,901681.0,86859.0,107800.0,10.0,1588.0,1.0,-1.0,10.0,9.0,901681.0,0.0,484788.0,86859.0,86859.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
8,0.0,792890.0,792890.0,0.0,0.0,9.0,1784.0,1.0,-1.0,9.0,9.0,792890.0,0.0,664971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
9,0.0,948097.0,946055.8,0.0,0.0,22.5,34.0,2.0,-1.0,24.0,16.0,1855370.0,0.0,454781.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
10,0.0,966850.0,958551.5,0.0,0.0,13.5,803.0,2.0,-1.0,15.0,14.0,1767730.0,0.0,307929.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
11,0.0,1027031.0,1019271.0,0.0,0.0,16.5,831.0,2.0,-1.0,17.0,16.0,1898862.0,0.0,575881.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
12,0.0,1017784.0,1010269.0,0.0,0.0,14.5,1745.0,2.0,-1.0,15.0,13.0,1885268.0,0.0,481570.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
13,0.0,1050667.0,1042120.7,0.0,0.0,15.333333333333334,112.0,3.0,-1.0,16.0,11.0,2804505.0,0.0,398751.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527028.59
14,,,,,,,,,,,,,,,,,,550312559.0,0.0,2374097.0,9.343956043956045,1019457.7070000025,788775.75,550318.7000000002,608424.1250000469,454825.82999999996,315501.00000000006,208392.86300000153,21620.619999999617,0.0,0.5,1641906527028.59
