,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,801868.0,801868.0,0.0,0.0,1.0,51.0,1.0,-1.0,1.0,1.0,801868.0,0.0,722050.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
1,0.0,929030.0,929030.0,0.0,0.0,1.0,201.0,1.0,-1.0,1.0,2.0,929030.0,0.0,300508.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
2,0.0,786038.0,786038.0,250420.0,66166.0,31.0,475.0,1.0,-1.0,31.0,11.0,786038.0,0.0,316684.0,250420.0,250420.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
3,0.0,834650.0,834650.0,356199.0,94115.0,35.0,601.0,1.0,-1.0,35.0,21.0,834650.0,0.0,618550.0,356199.0,356199.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
4,0.0,948596.0,948596.0,282174.0,63997.0,19.0,1294.0,1.0,-1.0,19.0,7.0,948596.0,0.0,358993.0,282174.0,282174.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
5,0.0,1011969.0,1011969.0,343767.0,90589.0,40.0,1416.0,1.0,-1.0,40.0,15.0,1011969.0,0.0,432247.0,343767.0,343767.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
6,0.0,960610.0,960610.0,392395.0,93587.0,32.0,1717.0,1.0,-1.0,32.0,11.0,960610.0,0.0,434325.0,392395.0,392395.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
7,0.0,1378146.0,1355927.95,1856714.0,263963.0,57.5,74.0,2.0,-1.0,58.0,24.0,2311931.0,0.0,726155.0,1173277.62,1128292.2,-1.0,,,,,,,,,,,,,,,1641905969030.209
8,0.0,1230824.0,1209741.8,792806.0,0.0,34.5,900.0,2.0,-1.0,47.0,10.0,2040004.0,0.0,280605.0,622495.86,580968.6000000001,-1.0,,,,,,,,,,,,,,,1641905969030.209
9,0.0,1077209.0,1064086.95,506052.0,35623.0,5.0,1401.0,2.0,-1.0,7.0,7.0,1891977.0,0.0,626146.0,292828.7,285518.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
10,0.0,1424833.0,1412212.6,2712577.0,0.0,38.0,229.0,3.0,-1.0,52.0,11.0,3710388.0,0.0,590928.0,1253353.2,1245273.0,-1.0,,,,,,,,,,,,,,,1641905969030.209
11,0.0,1321299.0,1319761.6,1039847.0,0.0,18.333333333333332,868.0,3.0,-1.0,31.0,4.0,3896687.0,0.0,538647.0,810415.1799999999,701480.8,-1.0,,,,,,,,,,,,,,,1641905969030.209
12,0.0,1262310.0,1223379.7,278989.0,14696.0,8.0,882.0,3.0,-1.0,16.0,6.0,2942203.0,0.0,160353.0,175197.38,161808.8,-1.0,,,,,,,,,,,,,,,1641905969030.209
13,0.0,1486586.0,1483729.1,4683787.0,163334.0,44.25,813.0,4.0,-1.0,50.0,29.0,5369835.0,0.0,775404.0,1466395.98,1456099.8,-1.0,,,,,,,,,,,,,,,1641905969030.209
14,,,,,,,,,,,,,,,,,,154812985.0,3145.0,15239084.0,4.016137708445401,1430897.394000012,896536.6600000041,216909.00000000003,1562500.0,1562500.0,387628.8000000001,1279123.0100000491,230615.5400000023,0.0,0.5,1641905969030.209
