,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,840218.0,840218.0,0.0,0.0,8.0,387.0,1.0,-1.0,8.0,6.0,840218.0,0.0,505742.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
1,0.0,865002.0,865002.0,0.0,0.0,5.0,392.0,1.0,-1.0,5.0,5.0,865002.0,0.0,567900.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
2,0.0,914901.0,914901.0,0.0,0.0,4.0,395.0,1.0,-1.0,4.0,4.0,914901.0,0.0,572164.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
3,0.0,1110081.0,1110081.0,0.0,0.0,4.0,397.0,1.0,-1.0,4.0,4.0,1110081.0,0.0,687103.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
4,0.0,1044820.0,1044820.0,0.0,0.0,4.0,399.0,1.0,-1.0,4.0,4.0,1044820.0,0.0,691997.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
5,0.0,1186613.0,1186613.0,0.0,0.0,5.0,401.0,1.0,-1.0,5.0,5.0,1186613.0,0.0,515417.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
6,0.0,1112250.0,1112250.0,0.0,0.0,5.0,403.0,1.0,-1.0,5.0,5.0,1112250.0,0.0,768218.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
7,0.0,1151945.0,1151945.0,531001.0,14734.0,5.0,456.0,1.0,-1.0,5.0,5.0,1151945.0,0.0,526069.0,531001.0,531001.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
8,0.0,898397.0,898397.0,0.0,0.0,5.0,458.0,1.0,-1.0,5.0,5.0,898397.0,0.0,615450.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
9,0.0,845162.0,845162.0,0.0,0.0,5.0,464.0,1.0,-1.0,5.0,5.0,845162.0,0.0,338442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
10,0.0,805625.0,805625.0,0.0,0.0,5.0,509.0,1.0,-1.0,5.0,5.0,805625.0,0.0,725952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
11,0.0,809243.0,809243.0,0.0,0.0,5.0,537.0,1.0,-1.0,5.0,5.0,809243.0,0.0,563146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
12,0.0,792823.0,792823.0,0.0,0.0,7.0,557.0,1.0,-1.0,7.0,7.0,792823.0,0.0,628959.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
13,0.0,929033.0,929033.0,0.0,0.0,7.0,588.0,1.0,-1.0,7.0,7.0,929033.0,0.0,564467.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
14,0.0,938580.0,938580.0,0.0,0.0,7.0,600.0,1.0,-1.0,7.0,7.0,938580.0,0.0,718472.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
15,0.0,802379.0,802379.0,0.0,0.0,10.0,825.0,1.0,-1.0,10.0,10.0,802379.0,0.0,758648.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
16,0.0,797573.0,797573.0,0.0,0.0,8.0,915.0,1.0,-1.0,8.0,8.0,797573.0,0.0,747169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
17,0.0,818768.0,818768.0,0.0,0.0,6.0,922.0,1.0,-1.0,6.0,6.0,818768.0,0.0,727479.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
18,0.0,819169.0,819169.0,0.0,0.0,6.0,933.0,1.0,-1.0,6.0,6.0,819169.0,0.0,652203.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
19,0.0,871666.0,871666.0,0.0,0.0,6.0,944.0,1.0,-1.0,6.0,6.0,871666.0,0.0,568121.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
20,0.0,831573.0,831573.0,0.0,0.0,6.0,951.0,1.0,-1.0,6.0,6.0,831573.0,0.0,719678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
21,0.0,826606.0,826606.0,0.0,0.0,6.0,966.0,1.0,-1.0,6.0,6.0,826606.0,0.0,653001.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
22,0.0,891742.0,891742.0,0.0,0.0,6.0,970.0,1.0,-1.0,6.0,6.0,891742.0,0.0,691098.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
23,0.0,865394.0,865394.0,0.0,0.0,6.0,986.0,1.0,-1.0,6.0,6.0,865394.0,0.0,725434.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
24,0.0,782481.0,782481.0,0.0,0.0,7.0,1000.0,1.0,-1.0,7.0,7.0,782481.0,0.0,651054.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
25,0.0,828584.0,828584.0,0.0,0.0,6.0,1010.0,1.0,-1.0,6.0,6.0,828584.0,0.0,485053.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
26,0.0,789932.0,789932.0,0.0,0.0,6.0,1013.0,1.0,-1.0,6.0,6.0,789932.0,0.0,671855.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
27,0.0,814923.0,814923.0,0.0,0.0,6.0,1028.0,1.0,-1.0,6.0,6.0,814923.0,0.0,639393.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
28,0.0,810821.0,810821.0,0.0,0.0,6.0,1051.0,1.0,-1.0,6.0,6.0,810821.0,0.0,652015.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
29,0.0,804310.0,804310.0,0.0,0.0,6.0,1059.0,1.0,-1.0,6.0,6.0,804310.0,0.0,682349.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
30,0.0,783654.0,783654.0,0.0,0.0,19.0,1119.0,1.0,-1.0,19.0,19.0,783654.0,0.0,667363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942021.027
