,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,889616.0,889616.0,0.0,0.0,3.0,121.0,1.0,-1.0,3.0,2.0,889616.0,0.0,439294.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
1,0.0,955809.0,955809.0,0.0,0.0,4.0,513.0,1.0,-1.0,4.0,4.0,955809.0,0.0,511969.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
2,0.0,880975.0,880975.0,0.0,0.0,4.0,600.0,1.0,-1.0,4.0,2.0,880975.0,0.0,252360.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
3,0.0,781818.0,781818.0,0.0,0.0,2.0,808.0,1.0,-1.0,2.0,0.0,781818.0,0.0,96308.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
4,0.0,788332.0,788332.0,0.0,0.0,2.0,865.0,1.0,-1.0,2.0,2.0,788332.0,0.0,205857.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
5,0.0,1055046.0,1055046.0,0.0,0.0,2.0,1275.0,1.0,-1.0,2.0,2.0,1055046.0,0.0,744243.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
6,0.0,1138780.0,1138780.0,292780.0,49687.0,2.0,1278.0,1.0,-1.0,2.0,2.0,1138780.0,0.0,780394.0,292780.0,292780.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
7,0.0,792225.0,792225.0,1369.0,0.0,3.0,1280.0,1.0,-1.0,3.0,4.0,792225.0,0.0,754754.0,1369.0,1369.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
8,0.0,827495.0,827495.0,0.0,0.0,4.0,1282.0,1.0,-1.0,4.0,4.0,827495.0,0.0,581583.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
9,0.0,984052.0,984052.0,0.0,0.0,1.0,1285.0,1.0,-1.0,1.0,1.0,984052.0,0.0,354581.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
10,0.0,890988.0,890988.0,0.0,0.0,3.0,1462.0,1.0,-1.0,3.0,3.0,890988.0,0.0,616576.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
11,0.0,861528.0,861528.0,0.0,0.0,3.0,1594.0,1.0,-1.0,3.0,2.0,861528.0,0.0,457700.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
12,0.0,1260061.0,1247214.45,584841.0,13782.0,3.0,1109.0,2.0,-1.0,3.0,1.0,2263191.0,0.0,114461.0,422691.41,398764.1,-1.0,,,,,,,,,,,,,,,1641906949028.119
13,0.0,1129090.0,1121649.15,0.0,0.0,3.0,1437.0,2.0,-1.0,4.0,0.0,2109363.0,0.0,112559.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
14,0.0,1094485.0,1092096.7,0.0,0.0,1.3333333333333333,1217.0,3.0,-1.0,2.0,1.0,3095785.0,0.0,522131.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
15,0.0,1307086.0,1298231.8,1343796.0,0.0,2.0,1458.0,3.0,-1.0,2.0,2.0,3741773.0,0.0,720605.0,635426.48,635178.8,-1.0,,,,,,,,,,,,,,,1641906949028.119
16,0.0,1231293.0,1222992.6,0.0,0.0,1.75,1221.0,4.0,-1.0,3.0,3.0,4333751.0,0.0,467408.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
17,0.0,1267332.0,1259717.75,0.0,0.0,1.6666666666666667,1333.0,6.0,-1.0,3.0,1.0,6984473.0,0.0,739838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906949028.119
18,0.0,1238894.0,1225471.0999999999,0.0,0.0,1.1428571428571428,1579.0,7.0,1579.0,2.0,2.0,7482199.0,70.0,414383.0,0.0,0.0,1579.0,,,,,,,,,,,,,,,1641906949028.119
19,0.0,1300452.0,1221590.7,156081.0,0.0,2.0,1038.0,8.0,-1.0,3.0,2.0,8132276.0,0.0,759222.0,129182.54999999996,54253.49999999998,-1.0,,,,,,,,,,,,,,,1641906949028.119
20,0.0,1363368.0,1284891.0,807288.0,0.0,1.375,1397.0,8.0,-1.0,2.0,1.0,8220238.0,0.0,207490.0,558034.94,310597.3999999999,-1.0,,,,,,,,,,,,,,,1641906949028.119
21,0.0,1312851.0,1268509.8499999999,674140.0,0.0,1.875,1521.0,8.0,1521.0,4.0,0.0,8890026.0,593.0,117641.0,542540.2399999999,227623.3999999999,1522.0,,,,,,,,,,,,,,,1641906949028.119
22,0.0,1140761.0,1087288.2,142847.0,19294.0,1.6666666666666667,1160.0,9.0,-1.0,3.0,2.0,8643597.0,0.0,384724.0,131419.24,28569.400000000027,-1.0,,,,,,,,,,,,,,,1641906949028.119
23,,,,,,,,,,,,,,,,,,229877537.0,7968.0,4578053.0,1.114183307731695,1307362.7200000014,1144379.72,445038.39999999997,1562500.0,1484393.12,482011.6,587858.4000000111,18752.040000000008,0.0,0.5,1641906949028.119
