,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,879650.0,879650.0,0.0,0.0,2.0,27.0,1.0,-1.0,2.0,1.0,879650.0,0.0,581035.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
1,0.0,804650.0,804650.0,0.0,0.0,1.0,87.0,1.0,-1.0,1.0,2.0,804650.0,0.0,468854.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
2,0.0,818872.0,818872.0,0.0,0.0,2.0,92.0,1.0,-1.0,2.0,2.0,818872.0,0.0,443381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
3,0.0,822499.0,822499.0,0.0,0.0,29.0,109.0,1.0,-1.0,29.0,32.0,822499.0,0.0,571438.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
4,0.0,833557.0,833557.0,0.0,0.0,35.0,330.0,1.0,-1.0,35.0,35.0,833557.0,0.0,499339.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
5,0.0,790218.0,790218.0,0.0,0.0,31.0,401.0,1.0,-1.0,31.0,31.0,790218.0,0.0,634055.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
6,0.0,845397.0,845397.0,0.0,0.0,31.0,414.0,1.0,-1.0,31.0,31.0,845397.0,0.0,479719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
7,0.0,828858.0,828858.0,0.0,0.0,30.0,509.0,1.0,-1.0,30.0,28.0,828858.0,0.0,499544.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
8,0.0,805449.0,805449.0,0.0,0.0,24.0,512.0,1.0,-1.0,24.0,28.0,805449.0,0.0,582581.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
9,0.0,815647.0,815647.0,0.0,0.0,30.0,530.0,1.0,-1.0,30.0,30.0,815647.0,0.0,686673.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
10,0.0,835576.0,835576.0,0.0,0.0,32.0,542.0,1.0,-1.0,32.0,32.0,835576.0,0.0,757309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
11,0.0,848293.0,848293.0,0.0,0.0,31.0,554.0,1.0,-1.0,31.0,32.0,848293.0,0.0,704763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029026.443
